date,open,high,low,close,volume
2022-05-09,11.9,12.16,11.74,12.08,1112800.0
2022-05-10,11.99,12.32,11.93,12.29,1586000.0
2022-05-11,12.47,12.84,12.28,12.28,2198820.0
2022-05-12,12.23,12.64,12.2,12.47,1549047.0
2022-05-13,12.54,12.64,12.44,12.51,1002900.0
2022-05-16,12.66,12.66,12.35,12.37,1026500.0
2022-05-17,12.49,12.49,12.18,12.36,1014700.0
2022-05-18,12.38,12.65,12.36,12.41,991300.0
2022-05-19,12.29,12.61,12.2,12.61,1283300.0
2022-05-20,12.63,12.97,12.53,12.86,2221280.0
2022-05-23,13.2,13.2,12.73,12.96,1958260.0
2022-05-24,13.14,13.14,12.26,12.29,2362847.0
2022-05-25,12.22,12.5,12.22,12.5,999047.0
2022-05-26,12.65,12.85,12.21,12.73,1394047.0
2022-05-27,12.7,12.85,12.52,12.64,1179100.0
2022-05-30,12.72,12.75,12.62,12.74,996272.0
2022-05-31,12.85,13.46,12.56,13.22,3526481.0
2022-06-01,13.1,13.6,13.04,13.37,4467647.0
2022-06-02,13.36,13.53,13.2,13.48,2029926.0
2022-06-06,13.4,13.67,13.4,13.57,1819726.0
2022-06-07,13.6,13.69,13.29,13.37,1591600.0
2022-06-08,13.38,13.9,13.27,13.66,5117201.0
2022-06-09,13.66,13.67,13.01,13.1,3821500.0
2022-06-10,13.03,14.4,13.03,14.14,8224814.0
2022-06-13,13.9,14.5,13.8,14.3,5094943.0
2022-06-14,14.6,16.29,14.19,15.91,14854475.0
2022-06-15,15.67,16.18,15.2,15.65,8211928.0
2022-06-16,15.36,16.26,15.19,15.56,6573100.0
2022-06-17,15.32,16.02,15.26,15.65,6139246.0
2022-06-20,15.58,16.18,15.5,15.57,5174600.0
2022-06-21,15.68,15.68,14.96,15.22,4690460.0
2022-06-22,15.11,15.13,14.71,14.73,3470653.0
2022-06-23,14.66,14.85,14.55,14.8,3004400.0
2022-06-24,14.8,16.15,14.69,15.39,7514551.0
2022-06-27,15.81,15.81,15.19,15.3,3069700.0
2022-06-28,15.35,15.39,15.18,15.39,3033265.0
2022-06-29,15.3,15.53,14.98,15.01,3269072.0
2022-06-30,15.05,15.23,14.96,15.0,1718600.0
2022-07-01,15.04,15.33,14.94,15.0,1793210.0
2022-07-04,14.98,15.2,14.5,14.6,4121600.0
2022-07-05,14.75,14.75,14.22,14.48,2410400.0
2022-07-06,14.4,14.8,14.31,14.7,2543000.0
2022-07-07,14.7,14.82,14.52,14.72,2287126.0
2022-07-08,14.85,15.87,14.72,15.15,4522206.0
2022-07-11,15.14,15.27,14.73,14.9,1974100.0
2022-07-12,14.76,14.88,14.4,14.41,2288600.0
2022-07-13,14.3,15.89,14.3,15.89,6749480.0
2022-07-14,16.13,16.15,15.27,15.66,5414316.0
2022-07-15,16.9,17.37,15.93,16.63,18059755.0
2022-07-18,17.32,18.3,16.88,17.89,15227597.0
2022-07-19,17.9,18.43,17.63,18.35,8926926.0
2022-07-20,18.36,18.44,17.68,17.99,7759535.0
2022-07-21,17.98,18.46,17.86,18.11,5533877.0
2022-07-22,18.03,19.05,18.0,19.0,7315274.0
2022-07-25,18.71,18.9,18.1,18.5,5213580.0
2022-07-26,18.5,19.17,18.5,19.0,4032040.0
2022-07-27,18.9,19.76,18.68,19.55,4522244.0
2022-07-28,19.53,19.66,19.25,19.59,2979200.0
2022-07-29,19.49,19.88,19.23,19.4,3784706.0
2022-08-01,19.51,20.36,19.18,19.77,5413860.0
2022-08-02,19.76,19.99,18.95,19.45,5437221.0
2022-08-03,19.51,20.13,19.24,19.31,5312920.0
2022-08-04,19.58,19.96,19.33,19.84,4116111.0
2022-08-05,19.9,20.08,19.43,19.9,4126943.0
2022-08-08,19.55,19.85,19.15,19.75,3224220.0
2022-08-09,19.73,19.95,19.08,19.24,5072999.0
2022-08-10,19.22,20.65,19.05,19.93,11619000.0
2022-08-11,19.79,20.25,19.61,19.8,7225640.0
2022-08-12,19.75,20.06,19.25,19.25,4271700.0
2022-08-15,19.2,19.93,18.88,19.56,5963212.0
2022-08-16,19.25,19.83,19.22,19.59,3877200.0
2022-08-17,19.55,20.34,19.35,19.8,5374757.0
2022-08-18,19.62,20.85,19.6,20.43,6857420.0
2022-08-19,20.66,20.74,19.35,19.41,5717485.0
2022-08-22,19.52,20.08,19.2,19.31,4469611.0
2022-08-23,19.28,19.75,19.17,19.38,3087789.0
2022-08-24,19.63,19.63,18.21,18.27,4178214.0
2022-08-25,18.39,19.02,18.3,18.54,4726186.0
2022-08-26,18.68,19.12,18.4,18.5,3416726.0
2022-08-29,18.39,18.86,17.86,18.7,3222880.0
2022-08-30,18.85,18.99,18.3,18.44,2348200.0
2022-08-31,18.37,18.94,18.1,18.13,4497745.0
2022-09-01,18.18,18.69,17.91,18.52,4627354.0
2022-09-02,18.53,19.77,18.34,19.43,4400080.0
2022-09-05,19.34,19.43,18.35,18.46,3315700.0
2022-09-06,18.71,18.88,18.38,18.77,3297857.0
2022-09-07,18.77,18.96,18.46,18.75,2751071.0
2022-09-08,18.74,19.13,18.36,18.46,2589100.0
2022-09-09,18.63,18.65,17.96,18.1,1956600.0
2022-09-13,18.16,18.45,17.91,18.32,2412238.0
2022-09-14,18.1,18.22,17.66,18.04,2038100.0
2022-09-15,18.15,18.16,16.68,16.93,3493380.0
2022-09-16,16.93,17.35,16.69,16.99,3041200.0
2022-09-19,16.98,17.16,16.62,16.87,1902740.0
2022-09-20,16.93,17.28,16.87,17.22,1701600.0
2022-09-21,17.06,17.33,16.61,17.07,1651766.0
2022-09-22,17.14,17.48,16.94,17.36,1793973.0
2022-09-23,17.17,17.4,16.48,16.51,2492561.0
2022-09-26,16.51,17.28,16.49,16.7,2905762.0
2022-09-27,16.91,17.16,16.59,16.99,2339764.0
2022-09-28,17.2,17.2,16.35,16.37,1961500.0
2022-09-29,16.61,16.61,16.01,16.18,2206536.0
2022-09-30,16.32,16.32,15.8,15.93,1520758.0
2022-10-10,15.91,16.33,15.63,15.93,3033558.0
2022-10-11,15.59,16.2,15.52,15.8,1939725.0
2022-10-12,15.87,16.77,15.68,16.77,2868600.0
2022-10-13,16.88,17.29,16.71,17.06,3019700.0
2022-10-14,17.19,17.35,17.0,17.1,1874900.0
2022-10-17,16.92,17.49,16.78,17.46,2577100.0
2022-10-18,17.46,17.62,17.03,17.28,3098760.0
2022-10-19,17.28,17.49,17.04,17.1,1704420.0
2022-10-20,17.1,17.19,16.67,16.91,1946250.0
2022-10-21,16.92,17.13,16.47,16.69,2796300.0
2022-10-24,16.9,17.44,16.77,16.83,3890000.0
2022-10-25,16.88,17.17,16.12,16.51,3243060.0
2022-10-26,16.56,17.43,16.39,17.2,3551599.0
2022-10-27,17.3,17.7,17.1,17.33,4341800.0
2022-10-28,17.3,17.3,15.7,15.77,6887176.0
2022-10-31,15.68,16.82,15.68,16.59,8511800.0
2022-11-01,17.15,17.38,16.46,16.87,6409260.0
2022-11-02,16.87,17.37,16.69,17.3,5159474.0
2022-11-03,17.13,17.48,16.98,17.38,4425749.0
2022-11-04,17.36,17.57,17.22,17.42,3773350.0
2022-11-07,17.48,17.52,17.2,17.33,3949719.0
2022-11-08,17.4,17.42,17.0,17.24,3013605.0
2022-11-09,17.23,17.68,16.83,16.83,3208500.0
2022-11-10,16.88,17.04,16.44,16.55,3166940.0
2022-11-11,16.85,17.0,16.25,16.3,3817354.0
2022-11-14,16.3,16.36,15.77,15.91,4860776.0
2022-11-15,15.93,16.42,15.72,16.4,3899124.0
2022-11-16,16.49,16.79,16.41,16.52,3824564.0
2022-11-17,16.44,17.14,16.19,17.1,4618166.0
2022-11-18,17.15,17.92,17.01,17.23,7607736.0
2022-11-21,17.2,17.35,16.75,16.95,4152880.0
2022-11-22,16.95,17.38,16.83,17.04,3736745.0
2022-11-23,16.93,17.03,16.12,16.42,3725545.0
2022-11-24,16.4,17.27,16.4,16.67,4997345.0
2022-11-25,16.73,16.79,16.02,16.06,3899450.0
