date,open,high,low,close,volume
2026-05-29,6.926,6.992,6.715,6.816,1295001.0
2026-06-01,6.798,6.798,6.442,6.471,1291349.0
2026-06-02,6.471,6.799,6.471,6.745,1269896.0
2026-06-03,6.828,7.271,6.828,7.141,1440030.0
2026-06-04,6.952,7.21,6.951,7.18,1705744.0
2026-06-05,7.199,7.391,6.97,7.064,1851052.0
2026-06-08,6.51,7.042,6.51,6.859,1175986.0
2026-06-09,7.035,7.339,7.035,7.335,1106604.0
2026-06-10,7.286,7.333,7.124,7.291,1165614.0
2026-06-11,7.197,7.37,7.178,7.28,870903.0
2026-06-12,7.609,7.613,7.378,7.378,846981.0
2026-06-15,7.487,7.623,7.304,7.61,955138.0
2026-06-16,7.612,7.82,7.545,7.775,1152424.0
2026-06-17,7.75,7.905,7.516,7.89,1506716.0
2026-06-18,7.895,8.302,7.895,8.279,1070015.0
2026-06-22,8.333,8.88,8.326,8.878,1269264.0
2026-06-23,8.697,8.858,8.299,8.449,1779147.0
2026-06-24,8.279,8.569,8.25,8.486,1402670.0
2026-06-25,8.605,8.88,8.58,8.873,1008816.0
2026-06-26,8.716,8.859,8.451,8.575,1369020.0
2026-06-29,8.574,8.658,8.2,8.408,1714527.0
2026-06-30,8.4,8.789,8.301,8.734,1252893.0
2026-07-01,8.751,8.845,8.382,8.468,1421340.0
2026-07-02,8.264,8.264,7.824,7.903,1338765.0
2026-07-03,7.621,8.019,7.621,7.84,1072054.0
2026-07-06,7.879,7.918,7.4,7.637,996829.0
2026-07-07,7.609,7.729,7.423,7.63,1078037.0
2026-07-08,7.62,7.743,7.392,7.49,1041466.0
2026-07-09,7.537,7.937,7.44,7.92,1664562.0
2026-07-10,8.101,8.248,7.637,7.664,1608019.0
2026-07-13,7.321,7.623,7.193,7.252,1305721.0
2026-07-14,7.229,7.531,7.075,7.527,1300472.0
2026-07-15,7.61,7.64,7.3,7.313,653282.0
2026-07-16,7.163,7.299,6.895,6.969,1063612.0
2026-07-17,6.598,6.947,6.272,6.343,1262980.0
2026-07-20,6.394,6.421,5.867,5.988,1435028.0
2026-07-21,5.989,6.567,5.601,6.502,1399566.0
2026-07-22,6.412,6.68,6.255,6.335,1071561.0
2026-07-23,6.335,6.42,6.107,6.2,982518.0
2026-07-24,6.12,6.12,5.8,5.971,860631.0
