date,open,high,low,close,volume
2022-05-09,97.2,99.66,96.81,97.68,3945518.0
2022-05-10,95.69,104.56,95.0,102.8,7965384.0
2022-05-11,101.99,110.78,101.62,106.67,9212613.0
2022-05-12,105.42,107.33,104.0,105.31,5764921.0
2022-05-13,107.0,108.29,104.56,106.02,6063276.0
2022-05-16,106.9,108.38,104.45,104.91,5725507.0
2022-05-17,104.42,111.81,104.42,110.1,9006309.0
2022-05-18,111.0,117.38,111.0,112.75,9189681.0
2022-05-19,110.85,120.0,109.8,117.6,8926691.0
2022-05-20,118.5,120.93,115.79,117.9,7398090.0
2022-05-23,119.7,125.0,118.23,123.04,7990157.0
2022-05-24,121.11,127.77,118.61,120.6,9592151.0
2022-05-25,120.65,121.99,116.0,118.48,8213661.0
2022-05-26,118.37,121.77,116.16,119.03,5442228.0
2022-05-27,120.87,121.6,116.6,117.87,4678298.0
2022-05-30,118.49,121.2,118.0,119.73,4733189.0
2022-05-31,119.2,120.09,116.16,120.09,5017433.0
2022-06-01,117.0,118.84,111.8,117.55,6501693.0
2022-06-02,116.3,120.3,116.0,118.3,5566739.0
2022-06-06,118.3,130.13,118.0,130.13,10067199.0
2022-06-07,130.0,131.79,127.38,129.29,9831812.0
2022-06-08,130.74,135.8,130.06,134.95,9824759.0
2022-06-09,133.85,135.56,132.58,133.19,5059092.0
2022-06-10,132.6,136.0,132.01,135.17,6862201.0
2022-06-13,135.17,140.99,135.16,138.3,8714661.0
2022-06-14,136.66,138.0,133.8,137.37,6762650.0
2022-06-15,136.6,140.33,134.03,135.63,5643675.0
2022-06-16,135.8,138.97,134.5,136.79,5023307.0
2022-06-17,135.6,141.59,133.64,140.02,7441479.0
2022-06-20,140.51,145.36,139.2,141.22,7292661.0
2022-06-21,141.55,142.47,133.0,135.14,6983880.0
2022-06-22,135.21,139.95,135.14,136.51,5703831.0
2022-06-23,138.02,141.06,133.2,138.99,6088644.0
2022-06-24,140.01,144.44,137.77,143.11,6628377.0
2022-06-27,143.42,152.1,141.68,148.1,7725519.0
2022-06-28,148.98,149.8,145.56,149.02,5658557.0
2022-06-29,147.91,151.88,145.35,147.68,5207136.0
2022-06-30,149.0,155.96,148.0,152.21,5475623.0
2022-07-01,151.12,167.0,150.55,162.93,7981717.0
2022-07-04,166.6,175.13,165.0,170.08,7885327.0
2022-07-05,170.0,171.88,166.51,169.66,5260375.0
2022-07-06,169.17,172.0,166.6,168.5,5033638.0
2022-07-07,169.0,172.24,164.84,171.2,5618450.0
2022-07-08,173.0,175.99,168.3,170.49,4332358.0
2022-07-11,169.29,172.5,153.68,158.69,10623347.0
2022-07-12,158.71,162.65,150.88,153.8,8323735.0
2022-07-13,153.67,155.88,146.11,152.42,6624988.0
2022-07-14,152.94,152.94,141.5,147.95,13210653.0
2022-07-15,148.0,158.0,146.3,152.15,8412600.0
2022-07-18,154.0,157.22,147.1,149.26,5873870.0
2022-07-19,148.8,153.0,144.44,149.12,4755269.0
2022-07-20,149.74,155.67,149.74,151.64,4735432.0
2022-07-21,151.64,152.68,146.31,146.63,5147174.0
2022-07-22,147.09,148.59,145.0,147.21,4344804.0
2022-07-25,146.01,151.52,144.11,146.8,4183419.0
2022-07-26,150.85,161.48,150.85,157.53,9870061.0
2022-07-27,156.02,159.05,150.0,153.52,8071943.0
2022-07-28,155.15,156.16,144.2,145.33,9464642.0
2022-07-29,146.42,147.0,142.0,142.75,5532330.0
2022-08-01,142.01,145.88,138.0,145.67,9531484.0
2022-08-02,142.33,144.5,138.66,140.39,8225027.0
2022-08-03,142.13,146.67,139.0,139.31,6291167.0
2022-08-04,140.11,148.5,140.11,144.6,6668672.0
2022-08-05,144.8,152.2,140.88,150.75,10087560.0
2022-08-08,150.68,160.22,150.43,158.29,9703863.0
2022-08-09,155.16,160.48,151.9,155.8,9560330.0
2022-08-10,156.9,159.01,152.0,156.29,7893282.0
2022-08-11,160.0,160.3,150.18,154.71,7614341.0
2022-08-12,152.97,157.14,151.7,151.99,4841325.0
2022-08-15,153.08,162.3,151.9,157.19,8075996.0
2022-08-16,159.5,165.5,157.19,158.06,8108090.0
2022-08-17,158.06,158.82,152.2,156.01,6010339.0
2022-08-18,154.38,156.5,152.49,153.05,5225649.0
2022-08-19,153.5,156.8,150.5,151.81,4881345.0
2022-08-22,150.18,164.05,142.67,162.0,13018074.0
2022-08-23,160.0,164.99,149.36,153.64,12304915.0
2022-08-24,154.99,161.54,148.28,149.4,8825757.0
2022-08-25,148.27,153.18,139.0,141.05,8527607.0
2022-08-26,141.6,147.86,141.0,143.22,9099508.0
2022-08-29,139.15,143.78,138.15,142.2,4862684.0
2022-08-30,142.37,146.5,140.02,142.82,4471576.0
2022-08-31,142.5,143.43,132.88,134.59,6794429.0
2022-09-01,134.61,137.5,133.0,133.6,4465217.0
2022-09-02,134.0,134.98,129.1,131.0,5130886.0
2022-09-05,130.79,131.0,128.0,130.59,3761193.0
2022-09-06,132.0,137.5,127.98,135.1,8647340.0
2022-09-07,134.38,135.3,132.23,133.49,3913270.0
2022-09-08,135.28,135.28,129.89,130.69,4155932.0
2022-09-09,131.55,136.6,131.31,135.26,6505651.0
2022-09-13,138.0,139.32,135.13,137.59,4981742.0
2022-09-14,136.1,139.6,134.96,136.1,4891117.0
2022-09-15,138.0,143.99,131.31,131.66,8902654.0
2022-09-16,130.2,132.5,125.0,128.24,5312161.0
2022-09-19,126.96,130.6,126.96,129.0,4138894.0
2022-09-20,129.51,141.2,129.51,139.17,7694924.0
2022-09-21,141.08,143.97,137.78,141.26,6180239.0
2022-09-22,141.14,142.15,138.0,139.66,2870733.0
2022-09-23,139.5,139.56,135.16,137.39,3439346.0
2022-09-26,135.9,139.5,135.21,137.3,3780008.0
2022-09-27,137.2,138.44,130.99,134.77,5236541.0
2022-09-28,134.74,134.85,126.3,126.75,6057945.0
2022-09-29,128.75,131.5,125.55,129.04,5109300.0
2022-09-30,128.02,131.3,123.5,124.2,4202549.0
2022-10-10,124.2,125.7,119.22,122.01,4584568.0
2022-10-11,122.01,127.5,122.01,125.71,4938359.0
2022-10-12,126.51,126.53,120.3,126.48,4808903.0
2022-10-13,124.0,125.63,122.15,122.68,4293954.0
2022-10-14,124.5,129.14,123.34,128.1,5160993.0
2022-10-17,129.99,130.88,124.3,128.37,6468275.0
2022-10-18,129.0,130.69,126.8,127.63,4542634.0
2022-10-19,128.47,132.96,126.85,127.8,4476431.0
2022-10-20,126.52,128.3,122.6,124.65,3422212.0
2022-10-21,124.11,124.97,120.5,121.33,3917072.0
2022-10-24,123.86,129.38,122.54,123.2,6843954.0
2022-10-25,123.72,128.9,120.0,128.0,5488618.0
2022-10-26,128.01,130.7,127.2,127.95,5098906.0
2022-10-27,128.9,133.05,124.81,124.93,5852871.0
2022-10-28,125.34,125.39,114.77,115.25,9818210.0
2022-10-31,115.13,118.35,113.5,116.47,6882950.0
2022-11-01,116.99,124.88,116.4,124.71,8470632.0
2022-11-02,124.0,131.2,123.5,129.9,6861205.0
2022-11-03,129.2,140.91,129.2,138.5,9114971.0
2022-11-04,137.49,148.39,137.4,148.1,9635216.0
2022-11-07,151.0,152.0,144.6,145.71,8337702.0
2022-11-08,147.0,152.35,145.8,149.87,7025273.0
2022-11-09,152.99,154.22,149.26,150.5,4013890.0
2022-11-10,148.0,148.99,140.66,142.78,6936075.0
2022-11-11,147.11,149.8,142.51,143.2,6009290.0
2022-11-14,142.0,143.28,133.31,135.3,6682621.0
2022-11-15,135.34,135.99,129.81,135.1,7110031.0
2022-11-16,135.34,135.73,129.58,130.21,5497081.0
2022-11-17,130.28,131.5,125.9,127.86,4663122.0
2022-11-18,124.55,125.66,120.53,121.83,9033949.0
2022-11-21,120.0,123.23,118.84,121.54,5208109.0
2022-11-22,121.55,121.95,116.0,116.98,6519700.0
2022-11-23,117.01,118.6,115.68,118.31,5543491.0
2022-11-24,118.24,120.63,116.4,117.37,6657293.0
2022-11-25,117.37,117.99,114.0,114.15,5211732.0
2022-11-28,112.57,114.08,110.53,113.64,5185950.0
2022-11-29,113.97,114.25,102.28,102.28,19388047.0
2022-11-30,101.11,107.08,101.0,105.27,14805111.0
2022-12-01,103.99,106.65,102.68,104.9,11074817.0
2022-12-02,104.5,104.5,100.88,101.74,11729738.0
2022-12-05,101.0,101.44,92.77,94.59,24716778.0
2022-12-06,94.99,98.88,93.88,97.92,20600838.0
2022-12-07,98.03,107.71,97.22,104.55,26005330.0
2022-12-08,102.41,107.67,100.3,105.15,17643265.0
2022-12-09,108.08,108.49,103.77,104.25,14551921.0
2022-12-12,104.31,105.6,103.7,104.4,7451145.0
2022-12-13,103.96,105.4,102.58,102.88,5979257.0
2022-12-14,102.88,103.7,101.0,101.7,5049238.0
2022-12-15,101.35,105.53,100.29,104.95,7814730.0
2022-12-16,103.69,103.69,99.8,101.04,5963975.0
2022-12-19,101.04,106.06,100.6,103.01,7487454.0
2022-12-20,103.03,103.22,100.03,100.98,4857016.0
2022-12-21,100.5,101.84,98.55,100.07,3695109.0
2022-12-22,100.52,100.74,96.67,96.98,6111322.0
2022-12-23,96.5,97.3,94.81,96.78,5353317.0
2022-12-26,96.99,99.21,96.3,98.99,4176214.0
2022-12-27,99.2,100.6,97.17,97.5,4827703.0
2022-12-28,96.18,97.5,94.16,95.0,6720286.0
2022-12-29,95.35,96.6,93.5,94.27,5468621.0
2022-12-30,94.98,95.38,91.56,92.17,6305651.0
2023-01-03,92.16,94.45,90.2,94.14,8356253.0
2023-01-04,93.05,94.66,90.48,90.93,6815240.0
2023-01-05,91.49,94.7,90.83,93.22,9636453.0
2023-01-06,92.5,102.36,92.03,100.82,14402833.0
2023-01-09,103.0,106.95,102.72,104.11,15042654.0
2023-01-10,104.99,108.43,102.49,107.3,13107927.0
2023-01-11,107.08,108.0,104.0,104.3,7658000.0
