date,open,high,low,close,volume
2024-01-23,165.64,169.0,164.01,166.83,521849.0
2024-01-24,166.83,168.92,161.0,162.7,880196.0
2024-01-25,162.12,167.0,161.0,165.36,643261.0
2024-01-26,160.0,164.42,154.16,162.9,1858952.0
2024-01-29,163.01,174.96,163.0,172.13,1944698.0
2024-01-30,173.03,173.03,163.0,163.16,1055687.0
2024-01-31,164.0,165.5,161.85,162.67,895599.0
2024-02-01,162.79,167.88,162.79,166.25,1097776.0
2024-02-02,167.6,173.5,164.5,168.18,1309299.0
2024-02-05,168.68,172.29,165.23,170.82,1127718.0
2024-02-06,170.82,177.3,169.81,174.0,1214855.0
2024-02-07,175.41,177.67,171.98,177.5,1076880.0
2024-02-08,176.99,177.2,170.4,173.99,1061549.0
2024-02-19,174.36,181.9,174.1,177.63,817141.0
2024-02-20,177.69,181.5,175.43,180.35,620989.0
2024-02-21,178.38,183.0,177.68,181.55,630742.0
2024-02-22,179.91,180.99,178.56,180.79,419167.0
2024-02-23,180.0,181.0,177.1,180.39,732853.0
2024-02-26,179.79,180.1,177.2,177.41,459189.0
2024-02-27,176.12,178.04,175.52,177.37,397561.0
2024-02-28,176.76,177.76,172.93,173.1,681768.0
2024-02-29,171.66,179.0,171.66,178.98,725935.0
2024-03-01,178.98,180.87,178.0,179.75,678190.0
2024-03-04,180.08,186.88,176.88,179.99,1513495.0
2024-03-05,179.05,182.82,178.5,181.3,809166.0
2024-03-06,181.3,183.52,180.41,182.44,571170.0
2024-03-07,182.44,183.0,180.69,182.1,445736.0
2024-03-08,180.1,182.78,179.5,180.63,381298.0
2024-03-11,180.63,186.5,180.63,185.0,737769.0
2024-03-12,185.0,186.31,183.77,185.46,650456.0
2024-03-13,184.81,186.28,183.66,185.5,495243.0
2024-03-14,185.5,185.73,182.0,183.11,476700.0
2024-03-15,182.4,184.55,181.5,183.86,371377.0
2024-03-18,183.86,187.5,182.5,187.0,865719.0
2024-03-19,186.35,190.72,186.0,189.36,773170.0
2024-03-20,188.0,190.35,187.6,188.29,485198.0
2024-03-21,188.0,190.3,187.61,188.8,344576.0
2024-03-22,176.0,189.33,176.0,180.41,896518.0
2024-03-25,183.4,188.62,183.27,185.28,893055.0
2024-03-26,184.95,188.76,184.95,187.5,636818.0
2024-03-27,186.05,188.28,184.66,185.23,374751.0
2024-03-28,184.6,188.98,184.6,188.33,626289.0
2024-03-29,187.67,189.89,185.5,186.73,606640.0
2024-04-01,187.38,188.7,185.15,186.5,719140.0
2024-04-02,187.0,190.07,185.52,189.45,1049991.0
2024-04-03,189.75,191.44,188.01,189.62,675040.0
2024-04-08,189.43,191.8,188.26,190.24,978340.0
2024-04-09,190.67,191.38,187.59,187.59,488870.0
2024-04-10,188.0,189.75,186.45,188.64,822717.0
2024-04-11,190.0,190.0,185.65,186.6,643138.0
2024-04-12,186.8,188.89,184.78,184.78,800179.0
2024-04-15,184.8,194.47,184.8,193.0,1913152.0
2024-04-16,193.02,196.42,191.52,192.52,1204632.0
2024-04-17,193.97,194.2,188.5,190.95,1122040.0
2024-04-18,188.73,193.57,188.73,193.35,1590484.0
2024-04-19,192.99,194.8,190.0,192.45,772059.0
2024-04-22,191.47,196.69,191.47,195.6,1504480.0
2024-04-23,198.1,201.95,191.88,195.0,2372711.0
2024-04-24,195.1,197.89,192.18,197.88,1141100.0
2024-04-25,197.6,202.0,196.42,201.6,1279913.0
2024-04-26,201.79,201.79,197.07,199.22,1129707.0
2024-04-29,199.99,207.66,199.1,205.99,1832814.0
2024-04-30,205.28,212.99,203.45,212.88,1677172.0
2024-05-06,217.77,227.77,217.13,220.31,3048237.0
2024-05-07,220.33,231.11,220.31,224.52,1894027.0
2024-05-08,225.67,228.5,224.55,224.8,1833576.0
2024-05-09,226.08,232.67,225.03,229.68,1435004.0
2024-05-10,230.0,233.8,228.12,228.5,1439421.0
2024-05-13,227.0,228.06,222.03,224.74,1526449.0
2024-05-14,224.95,229.61,223.2,225.65,843270.0
2024-05-15,224.73,226.7,223.2,224.39,588579.0
2024-05-16,224.96,229.0,224.0,224.46,1042143.0
2024-05-17,224.46,227.98,222.45,225.33,981516.0
2024-05-20,225.99,226.6,220.0,220.3,1120228.0
2024-05-21,219.99,227.47,219.0,224.21,1235552.0
