date,open,high,low,close,volume
2022-10-28,43.69,43.72,41.9,42.0,28237684.0
2022-10-31,41.6,42.58,40.9,42.5,28619347.0
2022-11-01,42.2,44.26,41.77,44.26,35260427.0
2022-11-02,44.0,45.05,43.8,44.32,25803263.0
2022-11-03,44.0,44.95,43.89,44.44,17830717.0
2022-11-04,44.58,47.9,44.55,47.61,46816387.0
2022-11-07,48.08,49.72,48.01,48.89,43377397.0
2022-11-08,49.79,51.43,49.03,49.61,48311349.0
2022-11-09,49.6,50.49,48.8,48.9,25144672.0
2022-11-10,48.5,49.0,46.85,47.14,24969727.0
2022-11-11,48.65,49.1,47.7,47.93,25268318.0
2022-11-14,47.93,48.08,45.88,46.25,26159479.0
2022-11-15,46.06,47.74,45.32,47.49,22993844.0
2022-11-16,47.31,47.49,46.43,46.52,13834879.0
2022-11-17,46.35,46.36,44.33,45.18,27701350.0
2022-11-18,45.0,46.2,44.51,44.71,18268101.0
2022-11-21,44.7,45.28,44.01,44.91,18238519.0
2022-11-22,45.0,45.0,43.56,43.89,20712633.0
2022-11-23,43.86,44.64,43.5,44.3,17286017.0
2022-11-24,44.88,46.42,44.56,45.83,34575393.0
2022-11-25,45.43,45.55,44.0,44.08,21181841.0
2022-11-28,43.04,43.97,42.75,43.31,18675811.0
2022-11-29,43.31,44.85,43.28,44.47,18098402.0
2022-11-30,44.58,45.4,43.86,44.96,19199868.0
2022-12-01,46.0,48.9,45.95,47.83,56792151.0
2022-12-02,47.76,48.19,46.68,48.15,29513148.0
2022-12-05,48.01,48.3,46.38,46.75,26765892.0
2022-12-06,46.5,51.22,46.25,49.42,57683140.0
2022-12-07,49.01,51.8,49.0,51.32,59209053.0
2022-12-08,50.93,52.6,50.5,51.55,34192067.0
2022-12-09,51.3,51.81,50.28,50.52,37779331.0
2022-12-12,50.44,51.15,49.69,50.43,21901837.0
2022-12-13,50.3,50.37,48.12,48.45,31228985.0
2022-12-14,48.8,48.85,47.35,48.06,24430670.0
2022-12-15,48.06,49.29,46.63,49.01,35086741.0
2022-12-16,48.4,49.46,48.24,48.74,22434305.0
2022-12-19,48.93,51.2,48.85,49.58,30140487.0
2022-12-20,49.09,50.26,48.39,49.2,20310203.0
2022-12-21,48.9,49.93,47.8,49.06,18751101.0
2022-12-22,49.5,49.6,46.88,47.23,22995505.0
2022-12-23,46.78,47.82,46.42,47.04,15247462.0
2022-12-26,47.08,49.3,46.92,48.62,18555857.0
2022-12-27,48.65,48.86,48.11,48.47,12988334.0
2022-12-28,47.98,47.99,46.52,47.03,23074601.0
2022-12-29,47.14,48.26,45.7,46.14,31740037.0
2022-12-30,46.65,48.08,43.45,43.86,65143657.0
2023-01-03,43.6,44.48,42.45,44.42,31103529.0
2023-01-04,44.09,44.2,42.75,42.91,35011214.0
2023-01-05,43.05,45.3,42.9,44.59,43659223.0
2023-01-06,44.17,45.98,44.0,44.91,36153539.0
2023-01-09,45.23,47.18,45.03,46.13,37216274.0
2023-01-10,45.8,48.0,45.29,47.15,36730850.0
2023-01-11,47.16,47.8,46.51,46.62,20808016.0
2023-01-12,46.57,48.47,46.57,47.62,26855358.0
2023-01-13,48.1,49.25,47.19,48.8,36459928.0
2023-01-16,47.85,48.0,46.59,46.66,43534538.0
2023-01-17,46.5,47.56,46.28,47.07,19907080.0
2023-01-18,47.21,48.05,46.83,47.01,18147237.0
2023-01-19,46.61,47.0,46.39,46.68,15706191.0
2023-01-20,47.01,47.96,46.52,47.58,26968903.0
2023-01-30,49.2,50.8,48.76,48.94,51868811.0
2023-01-31,48.94,49.75,48.8,49.08,20156612.0
2023-02-01,49.27,50.5,49.27,49.86,27283945.0
2023-02-02,49.9,50.29,48.71,49.02,28068655.0
2023-02-03,48.98,49.0,47.55,48.13,22601741.0
2023-02-06,47.8,48.0,47.0,47.18,17782426.0
2023-02-07,47.23,47.63,47.06,47.45,15626337.0
2023-02-08,47.42,47.89,47.09,47.74,20341017.0
2023-02-09,47.68,47.72,47.1,47.57,18499364.0
2023-02-10,47.58,47.58,45.94,46.03,28172414.0
2023-02-13,46.0,46.53,45.69,46.18,15837237.0
2023-02-14,46.33,46.74,45.81,46.36,16157613.0
2023-02-15,46.39,46.68,45.6,45.77,16254711.0
2023-02-16,45.8,46.17,44.5,45.08,22885192.0
2023-02-17,45.12,45.3,44.21,44.3,19885664.0
2023-02-20,44.15,44.17,43.06,44.14,33664506.0
2023-02-21,44.18,45.58,43.8,45.58,32197670.0
2023-02-22,45.26,45.47,45.0,45.46,19574023.0
2023-02-23,45.47,46.23,45.38,45.82,17502365.0
2023-02-24,45.91,45.99,44.63,44.96,15033917.0
2023-02-27,44.57,45.17,44.3,45.13,12232757.0
2023-02-28,45.36,45.42,44.5,44.99,11202946.0
2023-03-01,45.0,45.06,44.46,44.68,14085651.0
2023-03-02,44.8,44.82,43.68,43.91,20554568.0
2023-03-03,43.95,44.25,43.53,44.05,13953653.0
2023-03-06,44.16,44.22,43.3,43.96,19902381.0
2023-03-07,43.9,43.9,43.28,43.3,13958151.0
2023-03-08,43.06,43.55,43.01,43.38,8548192.0
2023-03-09,43.59,44.11,43.2,43.96,14367137.0
2023-03-10,43.8,43.8,42.9,42.93,17771721.0
2023-03-13,42.84,43.12,41.18,41.5,29470582.0
2023-03-14,41.49,41.49,39.84,40.88,29280622.0
2023-03-15,40.8,41.5,40.7,40.83,13039357.0
2023-03-16,40.4,40.6,38.79,39.05,28960020.0
2023-03-17,39.5,39.88,38.81,39.04,20469688.0
2023-03-20,39.06,40.5,38.4,40.15,25996070.0
2023-03-21,40.15,40.54,39.63,40.46,20633819.0
2023-03-22,40.55,41.87,40.54,41.08,24851873.0
2023-03-23,40.77,41.28,40.55,40.94,12791192.0
2023-03-24,41.02,41.57,40.65,40.99,16739968.0
2023-03-27,40.97,41.5,40.3,41.34,18421611.0
2023-03-28,41.34,41.79,41.05,41.16,12943996.0
2023-03-29,41.15,41.9,40.82,41.0,14483224.0
2023-03-30,41.05,41.44,40.45,41.38,16462288.0
2023-03-31,41.43,42.29,41.25,41.96,19421208.0
2023-04-03,41.92,42.88,41.61,42.43,20877530.0
2023-04-04,42.35,42.36,40.55,40.81,26485081.0
2023-04-06,40.5,40.77,40.1,40.62,12589338.0
2023-04-07,40.57,41.68,40.51,41.11,14296177.0
2023-04-10,41.3,42.88,41.3,42.72,30553812.0
2023-04-11,42.49,43.13,42.34,42.8,26254611.0
2023-04-12,42.72,42.93,41.66,42.09,17935075.0
2023-04-13,41.9,42.3,41.74,41.79,12377392.0
2023-04-14,41.83,43.43,41.7,42.65,32232126.0
2023-04-17,42.35,44.08,42.02,43.01,35957577.0
2023-04-18,42.15,45.44,42.1,44.61,61771729.0
2023-04-19,44.19,44.4,43.4,43.81,28898693.0
2023-04-20,43.68,43.7,41.47,42.15,28775614.0
2023-04-21,42.05,43.55,41.6,42.32,27180614.0
2023-04-24,42.1,42.1,40.31,40.64,23140846.0
2023-04-25,40.63,40.94,38.71,39.09,23267869.0
2023-04-26,38.85,42.5,38.6,42.0,36888785.0
2023-04-27,42.26,43.98,41.95,42.95,29451875.0
2023-04-28,43.0,43.53,42.05,42.68,22710546.0
2023-05-04,42.25,43.95,42.24,42.5,17754713.0
2023-05-05,42.55,43.14,41.62,42.53,14487157.0
2023-05-08,42.88,43.73,42.53,42.62,17047368.0
2023-05-09,42.54,42.62,41.49,41.8,13622566.0
2023-05-10,41.8,45.08,41.47,44.48,45619309.0
2023-05-11,44.3,46.03,44.14,45.47,36929677.0
2023-05-12,45.3,46.1,44.6,44.6,19855460.0
2023-05-15,44.76,47.35,44.6,46.89,43007498.0
2023-05-16,46.29,46.6,45.26,45.59,20628163.0
2023-05-17,47.0,47.68,45.79,46.21,26860495.0
2023-05-18,45.96,46.4,44.6,44.85,24435642.0
2023-05-19,44.85,45.3,44.56,44.72,9721157.0
2023-05-22,44.28,45.6,43.72,45.17,15337868.0
2023-05-23,45.3,45.41,44.44,44.5,8599342.0
2023-05-24,44.16,44.88,43.82,44.16,8359737.0
2023-05-25,43.9,44.91,43.51,44.51,10855483.0
2023-05-26,44.9,44.9,42.58,42.8,16388867.0
2023-05-29,42.8,42.96,41.02,41.61,19067100.0
2023-05-30,41.5,42.1,40.99,41.78,11527434.0
2023-05-31,41.65,41.68,40.22,40.89,19184970.0
2023-06-01,40.82,42.78,40.1,42.1,23893952.0
2023-06-02,41.81,43.0,41.7,42.67,12743589.0
2023-06-05,42.52,42.65,41.39,41.49,14322178.0
2023-06-06,41.49,41.83,41.0,41.33,8791438.0
2023-06-07,41.3,41.6,39.9,40.36,17787773.0
2023-06-08,40.45,41.09,39.78,39.91,14270564.0
2023-06-09,40.0,40.86,39.87,40.03,12394498.0
2023-06-12,40.04,40.24,38.83,39.5,20679812.0
2023-06-13,39.33,39.57,38.86,39.15,13231948.0
2023-06-14,39.15,39.38,38.6,38.76,16118146.0
2023-06-15,38.76,42.39,38.42,41.6,38734207.0
2023-06-16,41.58,42.68,41.3,41.8,22351856.0
2023-06-19,41.8,41.86,40.92,41.39,15399032.0
2023-06-20,41.38,41.6,40.72,40.98,11837389.0
2023-06-21,40.98,41.79,40.6,40.6,13518531.0
2023-06-26,39.9,41.38,39.68,40.93,14126587.0
2023-06-27,40.9,41.37,40.01,40.29,11231708.0
2023-06-28,40.32,41.33,40.31,40.71,11291249.0
2023-06-29,40.68,41.1,40.01,40.17,10814991.0
2023-06-30,40.09,41.85,39.78,41.19,23679265.0
2023-07-03,41.2,41.68,40.81,41.28,13862111.0
2023-07-04,41.54,41.99,40.81,41.7,13476442.0
2023-07-05,41.88,41.99,41.35,41.52,8944865.0
2023-07-06,41.2,41.44,40.68,40.78,9473239.0
2023-07-07,40.77,40.77,40.2,40.34,7154497.0
2023-07-10,40.5,42.31,40.35,41.66,20808489.0
2023-07-11,41.21,41.48,39.59,40.65,32492811.0
2023-07-12,40.5,40.59,39.65,39.85,15987099.0
2023-07-13,39.98,40.59,39.59,39.97,15422297.0
2023-07-14,39.9,39.91,38.68,38.97,28145050.0
2023-07-17,38.6,38.6,35.1,36.14,52797078.0
2023-07-18,35.98,36.38,35.68,35.75,15616765.0
2023-07-19,35.59,35.72,34.65,35.09,17627918.0
2023-07-20,35.1,35.68,34.8,34.85,16174608.0
2023-07-21,34.72,34.99,34.2,34.32,16626025.0
2023-07-24,34.2,34.28,33.53,33.62,16823756.0
2023-07-25,33.95,34.89,33.94,34.83,19645765.0
2023-07-26,34.83,35.42,34.58,35.18,18356870.0
2023-07-27,35.19,36.59,35.18,35.58,21377932.0
2023-07-28,35.3,36.05,34.94,35.95,14227549.0
2023-07-31,35.95,37.12,35.95,36.82,21794032.0
2023-08-01,36.6,37.6,36.31,36.99,14987091.0
2023-08-02,36.88,37.3,36.33,36.53,10088186.0
2023-08-03,36.3,36.7,36.1,36.51,8852353.0
2023-08-04,36.66,37.16,36.21,36.58,10371533.0
2023-08-07,36.57,37.1,36.35,36.93,10865126.0
2023-08-08,37.0,37.3,36.8,37.2,10016480.0
2023-08-09,37.21,37.48,36.67,37.03,9966809.0
2023-08-10,37.0,37.47,36.9,37.36,9201686.0
2023-08-11,37.38,37.53,36.62,36.62,7269631.0
2023-08-14,36.22,36.49,35.8,36.48,8548975.0
2023-08-15,36.2,36.57,35.49,35.91,11232593.0
2023-08-16,35.91,36.87,35.75,35.8,9534644.0
2023-08-17,35.8,36.14,35.31,35.8,7909262.0
2023-08-18,35.68,35.9,34.8,34.86,10283884.0
2023-08-21,34.8,34.92,34.2,34.2,8446394.0
2023-08-22,34.25,34.78,33.2,33.8,10630589.0
2023-08-23,33.8,33.88,32.21,32.5,17205976.0
2023-08-24,32.45,33.47,32.13,33.03,10194404.0
2023-08-25,32.91,32.99,32.23,32.5,11443711.0
2023-08-28,34.4,34.41,32.51,32.53,13031667.0
2023-08-29,32.51,33.4,32.42,32.83,20626178.0
2023-08-30,32.83,33.37,32.61,33.15,10985707.0
2023-08-31,33.15,33.19,32.6,32.83,7713888.0
2023-09-01,33.0,33.15,32.71,32.86,5448827.0
2023-09-04,32.86,33.42,32.5,33.36,11207221.0
2023-09-05,33.15,33.58,33.11,33.3,7605583.0
2023-09-06,33.31,33.37,32.82,33.28,9480299.0
2023-09-07,33.25,33.25,31.55,31.58,20072615.0
2023-09-08,31.53,31.53,28.43,29.33,48752004.0
2023-09-11,29.35,29.46,28.28,28.52,36532808.0
2023-09-12,28.61,29.62,28.5,29.17,24321981.0
2023-09-13,29.0,29.15,28.46,28.63,15251472.0
2023-09-14,28.5,28.74,28.08,28.2,11142340.0
2023-09-15,28.39,28.4,27.99,28.05,11733424.0
2023-09-18,27.87,29.07,27.77,28.63,18346879.0
2023-09-19,28.65,28.76,28.26,28.49,9816034.0
2023-09-20,28.44,28.47,27.95,27.95,11097097.0
2023-09-21,27.81,28.15,27.69,27.75,11298969.0
2023-09-22,27.74,28.07,27.61,28.04,11993444.0
2023-09-25,28.05,28.27,27.62,28.01,12056797.0
2023-09-26,28.02,28.04,27.03,27.05,23715889.0
2023-09-27,27.06,27.85,26.93,27.17,23539341.0
2023-09-28,27.25,27.56,26.97,27.03,15836155.0
2023-10-09,27.03,27.08,26.4,26.88,17618288.0
2023-10-10,26.87,27.43,26.6,26.6,17091288.0
2023-10-11,26.69,27.04,26.4,26.5,15998301.0
2023-10-12,26.62,28.44,26.58,28.22,49420801.0
2023-10-13,27.89,28.08,27.61,27.79,17649813.0
2023-10-16,27.91,27.91,26.68,26.82,19318540.0
2023-10-17,26.85,27.7,26.72,27.09,22778198.0
2023-10-18,26.93,26.93,26.31,26.31,15731922.0
2023-10-19,26.03,26.25,25.7,25.73,16428685.0
2023-10-20,25.65,26.65,25.58,26.21,20941647.0
2023-10-23,26.1,26.1,25.34,25.56,13670062.0
2023-10-24,25.72,25.88,25.16,25.43,16565344.0
2023-10-25,25.52,26.04,25.23,25.25,16104127.0
2023-10-26,25.03,25.58,24.51,25.44,20453230.0
2023-10-27,25.25,27.28,25.06,27.02,34149137.0
2023-10-30,26.81,28.49,26.7,28.3,37040515.0
2023-10-31,28.06,28.13,27.58,27.81,19881098.0
2023-11-01,27.84,27.95,27.24,27.66,13786537.0
2023-11-02,27.8,27.86,26.81,26.91,14817797.0
2023-11-03,27.03,27.27,26.66,27.17,12556640.0
2023-11-06,27.2,28.95,27.17,28.58,31209105.0
2023-11-07,28.59,28.59,27.64,27.93,24012928.0
2023-11-08,28.07,28.32,27.67,27.89,16485215.0
2023-11-09,27.75,28.47,27.7,28.09,21049273.0
2023-11-10,27.91,28.33,27.68,28.03,15902926.0
2023-11-13,28.08,28.98,27.95,28.14,18931882.0
2023-11-14,28.22,28.26,27.68,27.89,13910238.0
2023-11-15,28.3,28.63,27.98,28.19,19771414.0
2023-11-16,28.0,28.01,27.03,27.11,22568754.0
2023-11-17,27.06,27.23,26.8,27.22,11284591.0
2023-11-20,27.22,27.25,26.4,27.12,15646147.0
2023-11-21,27.13,27.44,26.87,26.87,11865944.0
2023-11-22,26.87,26.91,26.2,26.23,11603253.0
2023-11-23,26.17,26.33,25.96,26.17,10392524.0
2023-11-24,26.14,26.18,25.54,25.55,11289983.0
2023-11-27,25.48,25.48,24.85,25.05,13276370.0
2023-11-28,25.0,25.19,24.7,24.95,12650234.0
2023-11-29,24.96,25.07,24.18,24.27,19193567.0
2023-11-30,24.22,24.59,24.1,24.2,11251068.0
2023-12-01,24.2,24.3,23.68,23.97,12470576.0
2023-12-04,23.89,23.97,23.2,23.25,20179278.0
2023-12-05,23.14,23.85,22.93,23.09,19786869.0
2023-12-06,23.09,24.71,22.86,23.8,44570760.0
2023-12-07,23.8,23.91,23.21,23.61,20808966.0
2023-12-08,23.97,23.98,23.3,23.33,15384090.0
2023-12-11,23.34,23.4,22.71,23.32,19676664.0
2023-12-12,23.27,23.51,23.14,23.45,13954255.0
2023-12-13,23.33,23.37,22.42,22.42,18425631.0
2023-12-14,22.6,22.96,22.06,22.23,14900106.0
2023-12-15,22.31,22.93,22.15,22.2,19302200.0
2023-12-18,22.07,22.37,21.4,21.5,20432913.0
2023-12-19,21.5,21.89,21.32,21.74,16310905.0
2023-12-20,21.73,21.79,21.24,21.26,13389765.0
2023-12-21,21.18,22.23,21.13,22.02,24319493.0
2023-12-22,22.0,22.93,21.56,22.4,24243339.0
2023-12-25,22.48,23.04,22.48,22.68,17167797.0
2023-12-26,22.71,23.1,22.51,22.74,15162157.0
2023-12-27,22.73,22.82,22.45,22.63,10954318.0
2023-12-28,22.63,24.89,22.49,24.89,44540736.0
2023-12-29,25.32,25.82,24.94,25.08,56462704.0
2024-01-02,25.2,25.2,24.17,24.22,27351035.0
2024-01-03,24.12,24.5,23.93,24.35,22136371.0
2024-01-04,24.4,24.45,23.45,23.66,17612282.0
2024-01-05,23.66,24.2,22.8,22.94,23981551.0
2024-01-08,22.51,23.25,22.18,22.32,19457980.0
2024-01-09,22.46,23.2,21.82,22.54,21843931.0
2024-01-10,22.33,23.64,22.08,22.93,30644129.0
2024-01-11,22.9,24.82,22.7,24.2,42525894.0
2024-01-12,23.97,24.85,23.9,24.19,33260846.0
2024-01-15,24.01,24.2,23.42,23.51,19440921.0
2024-01-16,23.5,24.34,23.33,24.01,26579124.0
2024-01-17,23.94,23.96,23.16,23.17,22192069.0
2024-01-18,22.9,23.8,22.75,23.74,28822319.0
2024-01-19,23.58,24.65,23.45,23.54,33041369.0
2024-01-22,23.1,23.2,21.91,22.07,32394040.0
2024-01-23,21.94,22.62,21.46,22.02,22671273.0
2024-01-24,22.07,22.22,20.63,21.5,41232394.0
2024-01-25,21.28,21.74,20.82,21.65,31407948.0
2024-01-26,21.45,21.92,21.1,21.17,23496209.0
2024-01-29,21.11,21.17,19.69,19.76,36201884.0
2024-01-30,19.63,20.08,19.1,19.13,22776828.0
2024-01-31,18.99,19.8,18.68,18.68,30941913.0
2024-02-01,18.58,18.8,18.08,18.31,21467703.0
2024-02-02,18.31,18.45,16.8,17.54,27183246.0
2024-02-05,17.42,17.54,16.07,16.63,31755465.0
2024-02-06,16.5,17.82,16.4,17.68,30358153.0
2024-02-07,17.8,18.22,17.41,17.75,32531540.0
2024-02-08,18.0,18.47,17.7,18.43,33534636.0
2024-02-19,18.52,18.56,18.1,18.45,25262209.0
2024-02-20,18.33,18.53,18.04,18.4,17763282.0
2024-02-21,18.18,19.31,18.12,18.81,33160226.0
2024-02-22,18.7,19.15,18.63,19.03,16377370.0
2024-02-23,19.12,19.36,18.97,19.29,20169702.0
2024-02-26,19.19,19.83,19.11,19.5,25653761.0
2024-02-27,19.48,19.74,19.26,19.74,22445093.0
2024-02-28,19.9,21.3,19.41,19.48,52440178.0
2024-02-29,19.28,20.7,19.22,20.64,44820563.0
2024-03-01,20.8,20.91,20.4,20.62,30337741.0
2024-03-04,20.63,20.9,20.18,20.34,22150238.0
2024-03-05,20.07,20.15,19.69,19.98,20117605.0
2024-03-06,19.8,20.5,19.6,20.07,17752533.0
2024-03-07,20.08,20.25,19.4,19.41,17758254.0
2024-03-08,19.39,19.8,19.12,19.34,15978819.0
2024-03-11,20.46,21.27,20.45,21.27,23418285.0
2024-03-12,22.64,23.25,22.4,22.69,108784981.0
2024-03-13,22.38,23.68,22.21,23.02,71050954.0
2024-03-14,22.98,23.3,21.98,22.22,54349748.0
2024-03-15,22.36,22.45,21.38,21.92,35342030.0
2024-03-18,22.5,23.16,22.19,22.83,55508596.0
2024-03-19,22.84,23.04,22.57,22.57,28825609.0
2024-03-20,22.58,22.97,22.24,22.41,20315039.0
2024-03-21,22.33,22.48,21.71,21.9,23522925.0
2024-03-22,21.72,21.87,20.81,20.87,31284910.0
2024-03-25,20.75,20.79,19.9,20.02,29620008.0
2024-03-26,19.97,22.02,19.97,22.02,49202842.0
2024-03-27,22.75,22.75,21.74,21.76,71596479.0
2024-03-28,21.6,22.49,21.6,21.78,47247409.0
2024-03-29,21.65,22.99,21.51,22.23,53984963.0
2024-04-01,22.23,23.48,22.01,23.2,65741795.0
2024-04-02,23.24,24.99,22.74,24.45,89317212.0
2024-04-03,24.0,25.81,23.85,23.89,90236679.0
2024-04-08,23.59,24.74,22.96,23.01,60879240.0
2024-04-09,22.8,25.31,22.8,25.31,79303710.0
2024-04-10,25.26,25.72,24.71,24.94,74052119.0
2024-04-11,24.59,25.58,24.0,25.55,68890165.0
2024-04-12,25.0,25.47,24.02,24.16,54786072.0
2024-04-15,24.0,24.86,23.49,24.25,48248780.0
2024-04-16,23.85,23.86,22.3,22.42,49486324.0
2024-04-17,22.72,23.43,22.4,22.99,45727075.0
2024-04-18,22.65,23.14,21.83,22.48,43242895.0
2024-04-19,22.02,22.34,21.2,21.33,48217313.0
2024-04-22,21.13,21.59,20.36,20.43,35716852.0
2024-04-23,20.53,21.23,20.52,20.78,29313967.0
2024-04-24,20.5,20.58,19.91,20.18,38204372.0
