date,open,high,low,close,volume
2022-05-05,53.0,55.58,52.34,54.51,3201503.0
2022-05-06,52.49,55.5,52.41,54.96,2258609.0
2022-05-09,54.49,55.95,53.8,53.83,1113784.0
2022-05-10,53.0,58.44,52.45,56.95,2543098.0
2022-05-11,57.9,60.88,56.42,59.37,2799938.0
2022-05-12,59.4,62.28,57.92,60.19,2749116.0
2022-05-13,59.78,60.88,58.58,59.84,1797486.0
2022-05-16,60.85,61.66,58.62,59.56,1606830.0
2022-05-17,59.68,62.18,58.1,62.0,2447988.0
2022-05-18,62.08,63.0,61.1,61.22,1737860.0
2022-05-19,60.21,64.7,60.0,63.4,2151030.0
2022-05-20,63.26,63.82,62.07,63.3,1330774.0
2022-05-23,62.8,64.38,62.16,64.13,1298882.0
2022-05-24,63.94,64.95,60.01,60.49,1927594.0
2022-05-25,60.59,62.62,60.5,61.3,1474444.0
2022-05-26,61.09,61.79,59.22,60.7,1249436.0
2022-05-27,61.3,61.99,58.78,59.03,1188579.0
2022-05-30,59.02,60.79,58.56,60.0,1569654.0
2022-05-31,60.8,61.97,58.08,61.78,1505151.0
2022-06-01,61.32,63.63,60.81,61.9,1445696.0
2022-06-02,61.98,65.32,61.23,64.81,2283976.0
2022-06-06,65.7,68.8,65.33,66.15,3178581.0
2022-06-07,66.36,66.41,63.91,64.4,1976413.0
2022-06-08,64.55,65.23,61.5,62.88,2201284.0
2022-06-09,63.8,66.6,62.51,63.05,2669217.0
2022-06-10,62.01,62.77,61.01,61.84,3251426.0
2022-06-13,61.69,61.77,55.77,56.93,5144997.0
2022-06-14,55.81,56.3,53.62,55.08,3216653.0
2022-06-15,55.08,58.0,55.0,56.7,2794659.0
2022-06-16,57.41,59.52,56.5,58.05,3029164.0
2022-06-17,57.75,58.2,55.88,56.77,2900370.0
2022-06-20,57.18,58.77,56.2,56.36,3447357.0
2022-06-21,56.98,57.46,54.78,55.05,2336095.0
2022-06-22,55.18,55.88,53.48,53.52,2182571.0
2022-06-23,54.19,55.39,53.03,55.38,2543694.0
2022-06-24,55.74,56.48,53.7,54.72,4711799.0
2022-06-27,55.1,57.99,54.95,56.7,3645833.0
2022-06-28,56.68,56.94,52.58,54.86,7441361.0
2022-06-29,54.38,57.5,54.08,54.24,6507094.0
2022-06-30,54.08,57.32,54.08,56.2,5187610.0
2022-07-01,56.87,57.08,54.25,54.82,5096582.0
2022-07-04,54.2,54.2,50.11,51.8,6078008.0
2022-07-05,51.79,52.53,50.37,51.1,3523564.0
2022-07-06,51.28,53.87,50.66,51.88,4438140.0
2022-07-07,52.08,52.58,51.12,51.8,2231949.0
2022-07-08,52.23,53.61,51.72,51.92,3532505.0
2022-07-11,51.3,51.6,49.69,50.11,2529464.0
2022-07-12,50.51,50.68,48.23,48.23,2801658.0
2022-07-13,48.3,48.68,46.91,47.1,2762266.0
2022-07-14,47.19,49.1,46.86,48.14,2700635.0
2022-07-15,48.0,49.47,47.5,48.18,2330230.0
2022-07-18,48.58,48.58,47.0,47.82,2231274.0
2022-07-19,47.82,48.07,46.72,47.36,2025149.0
2022-07-20,47.65,49.43,47.51,48.22,3238670.0
2022-07-21,48.23,52.68,47.71,50.9,6357485.0
2022-07-22,51.65,51.65,49.33,49.82,3349099.0
2022-07-25,49.61,51.58,49.06,51.04,3049029.0
2022-07-26,51.17,53.38,50.2,53.14,4198503.0
2022-07-27,52.84,53.78,52.28,53.11,2464075.0
2022-07-28,53.58,55.83,53.14,55.49,3705246.0
2022-07-29,55.49,56.49,54.49,54.83,3400692.0
2022-08-01,54.24,57.45,52.28,57.3,4224958.0
2022-08-02,56.08,58.37,55.38,55.71,3819717.0
2022-08-03,55.6,60.01,55.1,57.52,5317026.0
2022-08-04,57.64,59.37,56.64,57.66,2905963.0
2022-08-05,57.86,62.28,57.34,62.03,5651382.0
2022-08-08,62.0,63.49,59.5,61.01,4826883.0
2022-08-09,60.49,61.19,58.03,60.92,3306657.0
2022-08-10,60.77,65.58,60.0,62.79,6529751.0
2022-08-11,62.79,64.0,61.72,62.17,3257931.0
2022-08-12,61.9,62.68,58.48,58.49,4330239.0
2022-08-15,58.49,60.44,58.27,58.8,3335128.0
2022-08-16,58.8,60.63,57.9,58.88,2426693.0
2022-08-17,59.49,59.49,57.84,58.55,2511724.0
2022-08-18,58.37,63.35,57.75,62.95,4356535.0
2022-08-19,63.1,64.17,59.0,59.01,2885381.0
2022-08-22,58.68,60.5,58.21,59.21,2325500.0
2022-08-23,59.15,61.4,58.73,60.14,1991184.0
2022-08-24,59.92,60.02,53.1,53.48,5612026.0
2022-08-25,53.6,53.78,51.65,52.38,2220642.0
2022-08-26,52.9,53.75,51.36,51.48,1834871.0
2022-08-29,50.3,53.27,49.8,52.7,1785197.0
2022-08-30,50.2,51.98,49.5,50.32,4109576.0
2022-08-31,49.72,50.6,47.95,48.06,3081350.0
2022-09-01,48.05,48.88,47.61,48.0,1972861.0
2022-09-02,48.09,49.98,47.8,49.12,1754857.0
2022-09-05,48.87,49.47,47.78,48.16,1447404.0
2022-09-06,48.21,50.67,47.23,50.38,2455118.0
2022-09-07,50.07,54.24,50.0,53.1,3498417.0
2022-09-08,53.0,53.71,52.02,52.33,1343740.0
2022-09-09,52.02,52.6,50.86,51.86,1240477.0
2022-09-13,51.66,53.3,51.4,51.8,1160354.0
2022-09-14,50.62,52.3,50.62,51.69,1181232.0
2022-09-15,51.75,52.18,49.18,50.48,1735321.0
2022-09-16,50.08,51.42,49.69,49.97,1441224.0
2022-09-19,49.97,50.79,48.11,48.39,1230073.0
2022-09-20,48.84,49.33,47.9,48.35,1027667.0
2022-09-21,47.81,48.6,47.02,47.73,1024290.0
2022-09-22,47.21,49.06,47.14,47.45,1182274.0
2022-09-23,47.45,48.05,45.18,45.6,1860171.0
2022-09-26,45.21,46.38,44.5,45.1,1106090.0
2022-09-27,45.21,47.5,45.21,46.83,1363724.0
2022-09-28,46.98,46.98,44.33,44.36,1091022.0
2022-09-29,44.49,45.45,44.15,44.23,984964.0
2022-09-30,44.15,44.58,41.01,41.09,2261783.0
2022-10-10,41.38,41.95,39.25,39.67,1643757.0
2022-10-11,40.05,40.56,37.9,38.27,1478991.0
2022-10-12,38.27,41.0,38.05,40.75,1728914.0
2022-10-13,40.81,42.34,40.52,40.78,1504597.0
2022-10-14,41.62,41.96,40.58,41.8,1144772.0
2022-10-17,41.54,43.18,41.5,42.85,1346127.0
2022-10-18,43.2,44.0,42.3,42.38,1245307.0
2022-10-19,42.34,42.69,41.44,41.67,983475.0
2022-10-20,41.26,45.2,41.23,43.7,2472754.0
2022-10-21,42.99,45.06,42.0,44.53,2413189.0
2022-10-24,44.96,46.11,44.3,45.41,1945686.0
2022-10-25,44.93,45.99,44.1,44.47,1242878.0
2022-10-26,43.8,47.64,42.3,47.47,3764118.0
2022-10-27,47.8,48.64,46.65,47.33,1972157.0
2022-10-28,47.28,48.49,46.26,46.67,1997672.0
2022-10-31,46.33,48.69,46.33,48.4,1825322.0
2022-11-01,48.6,48.9,47.14,48.58,1549007.0
2022-11-02,48.58,50.0,48.03,48.67,1448166.0
2022-11-03,48.03,50.48,48.03,50.3,1995110.0
2022-11-04,50.0,50.93,49.42,50.3,1608631.0
2022-11-07,50.27,50.79,48.72,49.7,1366552.0
2022-11-08,50.03,50.11,48.38,49.01,955022.0
2022-11-09,49.06,49.78,47.7,48.42,1275246.0
2022-11-10,48.35,49.1,46.58,46.66,1717318.0
2022-11-11,48.65,48.77,46.82,46.82,1635061.0
2022-11-14,46.91,47.9,46.0,46.27,1271389.0
2022-11-15,46.27,49.89,46.27,49.52,2670839.0
2022-11-16,49.43,51.0,48.7,49.0,1729617.0
2022-11-17,49.3,50.8,47.4,50.52,2152717.0
2022-11-18,50.29,51.17,48.3,48.3,1752185.0
2022-11-21,48.0,49.24,47.5,47.96,883994.0
2022-11-22,47.88,48.38,46.51,46.52,1927688.0
2022-11-23,46.57,47.58,44.89,45.86,1344825.0
2022-11-24,46.6,46.68,45.48,45.66,721512.0
2022-11-25,45.2,46.75,44.72,44.78,914940.0
2022-11-28,43.8,45.1,43.8,44.29,768370.0
2022-11-29,44.0,45.37,44.0,45.1,848272.0
2022-11-30,44.76,45.47,44.51,44.58,830082.0
2022-12-01,45.3,45.87,44.8,45.11,952170.0
2022-12-02,44.9,45.78,44.22,44.87,917117.0
2022-12-05,45.11,45.4,44.08,44.66,941061.0
2022-12-06,44.71,46.15,44.71,45.63,1258069.0
2022-12-07,45.98,45.98,44.92,45.0,868009.0
2022-12-08,45.01,45.09,43.9,44.15,737529.0
2022-12-09,44.08,44.89,43.27,43.48,1602605.0
2022-12-12,43.72,44.79,42.81,44.22,1254846.0
2022-12-13,44.04,44.23,43.27,43.3,838277.0
2022-12-14,45.8,45.99,44.07,44.09,2347828.0
2022-12-15,44.1,47.53,43.52,45.8,3553152.0
2022-12-16,46.12,46.12,43.5,43.98,2184741.0
2022-12-19,43.87,44.21,42.34,42.42,1157323.0
2022-12-20,42.43,43.2,41.81,42.12,795252.0
2022-12-21,42.12,42.31,40.91,41.09,746046.0
2022-12-22,41.1,41.84,40.05,40.21,861248.0
2022-12-23,40.19,40.28,39.5,40.1,608936.0
2022-12-26,40.86,41.6,40.21,41.25,1050440.0
2022-12-27,41.24,42.78,40.65,42.08,1529040.0
2022-12-28,41.73,42.2,41.17,41.32,499043.0
2022-12-29,41.48,42.04,41.05,41.11,610243.0
2022-12-30,41.6,41.62,40.7,40.8,559288.0
2023-01-03,40.76,42.07,40.6,41.94,1097435.0
2023-01-04,42.07,42.85,41.54,42.73,1229401.0
2023-01-05,42.68,42.94,42.13,42.81,892670.0
2023-01-06,42.81,44.15,42.48,43.33,1404920.0
2023-01-09,43.4,44.24,42.6,42.76,1629448.0
2023-01-10,42.81,44.43,42.76,43.38,1434298.0
2023-01-11,43.38,44.59,43.1,43.63,1500147.0
2023-01-12,43.63,43.95,43.01,43.31,697651.0
2023-01-13,43.31,43.69,42.0,42.56,1078302.0
2023-01-16,42.48,44.29,42.43,43.78,1379967.0
2023-01-17,44.16,45.28,43.76,44.44,1522253.0
2023-01-18,44.53,44.83,44.07,44.26,724939.0
2023-01-19,44.02,45.41,43.92,45.37,1126366.0
2023-01-20,45.5,45.81,44.71,45.13,1021261.0
2023-01-30,45.83,45.89,44.89,45.13,1474261.0
2023-01-31,45.15,45.34,44.02,44.22,1408088.0
2023-02-01,44.49,45.69,44.23,45.3,1761694.0
2023-02-02,45.3,46.47,45.3,45.58,1906378.0
2023-02-03,45.18,46.29,44.58,45.31,1339801.0
2023-02-06,45.19,45.7,44.33,45.1,1346161.0
2023-02-07,45.05,45.35,44.66,45.16,904419.0
2023-02-08,45.17,45.99,44.11,44.44,1645775.0
2023-02-09,44.28,47.4,43.74,46.98,3340231.0
2023-02-10,46.76,47.23,45.6,45.76,1904927.0
2023-02-13,45.81,46.18,45.18,45.52,1536786.0
2023-02-14,45.5,46.25,45.0,45.38,1158353.0
2023-02-15,45.49,46.46,45.12,46.28,1884313.0
2023-02-16,46.21,46.67,43.97,44.39,2351341.0
2023-02-17,44.5,44.92,43.4,43.4,1554338.0
2023-02-20,43.4,43.72,42.43,43.72,1786940.0
2023-02-21,43.56,44.7,43.0,43.39,1654917.0
2023-02-22,43.26,43.7,42.88,43.29,907246.0
2023-02-23,43.45,43.65,42.77,43.0,1023515.0
2023-02-24,43.17,43.69,42.82,43.07,1079007.0
2023-02-27,42.65,43.04,42.08,42.24,967396.0
2023-02-28,42.2,42.74,41.48,42.1,1479149.0
2023-03-01,42.1,42.79,41.92,42.67,1201124.0
2023-03-02,42.67,43.33,42.25,42.34,1066289.0
2023-03-03,42.9,43.42,42.5,43.35,1872631.0
2023-03-06,43.36,43.95,42.69,43.36,1477804.0
2023-03-07,43.36,43.64,41.88,41.88,1475469.0
2023-03-08,41.88,42.85,41.66,42.76,1098684.0
2023-03-09,42.81,45.39,42.76,45.15,5299214.0
2023-03-10,45.25,48.78,45.0,46.48,6735860.0
2023-03-13,46.5,47.46,45.6,46.65,4265056.0
2023-03-14,46.43,50.11,46.0,49.1,6615459.0
2023-03-15,49.38,50.99,48.48,49.25,5960264.0
2023-03-16,47.23,47.89,46.15,46.66,6025398.0
2023-03-17,46.66,47.9,45.8,46.7,5064888.0
2023-03-20,46.45,50.5,45.17,49.8,7926402.0
2023-03-21,49.11,50.18,48.8,49.73,3779433.0
2023-03-22,50.0,50.68,48.41,49.46,3130514.0
2023-03-23,49.31,50.88,48.43,50.81,5325744.0
2023-03-24,50.85,51.22,48.7,49.17,4331022.0
2023-03-27,48.96,49.21,47.81,48.59,3314079.0
2023-03-28,48.58,48.58,47.07,47.16,2336582.0
2023-03-29,46.99,54.98,46.81,52.35,7844722.0
2023-03-30,52.0,52.26,50.23,51.9,5549780.0
2023-03-31,51.87,53.0,50.98,52.48,3673511.0
2023-04-03,53.5,55.48,51.98,53.86,6857908.0
2023-04-04,53.88,56.5,53.43,53.6,6451032.0
2023-04-06,52.6,57.24,52.3,55.0,6495178.0
2023-04-07,55.0,55.52,53.4,53.95,5099581.0
2023-04-10,53.61,54.13,50.77,51.05,5789646.0
2023-04-11,51.42,52.41,50.56,51.63,3554013.0
2023-04-12,51.63,52.88,51.0,52.4,4253671.0
2023-04-13,51.95,52.38,49.51,49.75,5284512.0
2023-04-14,50.35,53.95,49.25,53.45,7147872.0
2023-04-17,53.48,55.0,52.51,53.76,5618733.0
2023-04-18,53.3,53.59,51.25,52.35,3976081.0
2023-04-19,52.37,57.66,51.59,55.53,9861084.0
2023-04-20,55.08,59.16,54.65,57.81,8632700.0
2023-04-21,57.34,58.65,55.27,56.48,6951604.0
2023-04-24,51.0,51.0,45.18,45.18,9222221.0
2023-04-25,42.51,42.51,39.01,39.73,8563571.0
2023-04-26,39.4,40.72,39.0,39.85,3823090.0
2023-04-27,39.23,40.49,37.87,38.1,3873449.0
2023-04-28,38.02,40.17,38.02,39.95,3524933.0
2023-05-04,39.94,40.4,38.0,38.1,2738236.0
2023-05-05,38.1,38.58,37.46,37.7,2379676.0
2023-05-08,37.7,37.99,36.03,36.42,3807926.0
2023-05-09,36.63,37.28,35.69,35.7,2277537.0
2023-05-10,35.89,35.89,34.21,34.96,2971321.0
2023-05-11,34.9,35.27,33.66,33.74,3043244.0
2023-05-12,34.0,34.25,32.78,32.92,2582193.0
2023-05-15,33.08,33.45,32.53,33.4,2379113.0
2023-05-16,33.39,34.04,33.01,33.63,2667812.0
2023-05-17,33.6,34.28,33.1,33.43,3060619.0
2023-05-18,33.67,34.23,33.49,33.73,3588405.0
2023-05-19,33.99,36.3,33.8,35.77,4613483.0
2023-05-22,35.89,36.98,35.2,35.42,3300274.0
2023-05-23,35.42,35.92,34.71,35.31,2355214.0
2023-05-24,35.31,36.88,34.81,36.11,2833171.0
2023-05-25,36.2,37.32,35.87,37.08,3545308.0
2023-05-26,37.2,39.5,37.16,37.62,4463213.0
2023-05-29,37.48,38.47,36.96,37.59,2670764.0
2023-05-30,37.21,37.97,36.83,37.9,2151658.0
2023-05-31,37.71,37.99,37.1,37.7,1920586.0
2023-06-01,37.7,37.73,36.8,36.81,2824789.0
2023-06-02,37.06,37.7,36.3,37.28,1989639.0
2023-06-05,37.48,38.1,37.28,37.47,1747792.0
2023-06-06,37.1,37.47,35.46,35.63,2307375.0
2023-06-07,35.63,36.65,35.49,36.41,1721106.0
2023-06-08,36.34,36.35,34.5,34.69,2340388.0
2023-06-09,34.7,35.05,33.8,34.9,2441394.0
2023-06-12,34.7,35.33,34.56,34.66,1524609.0
2023-06-13,34.65,35.61,34.2,35.53,2294841.0
2023-06-14,35.82,35.82,34.65,35.12,2059806.0
2023-06-15,35.19,35.2,34.48,34.61,1763222.0
2023-06-16,34.63,34.88,33.8,33.94,4017526.0
2023-06-19,33.98,35.18,33.6,34.97,3137120.0
2023-06-20,34.75,35.29,34.3,34.34,2700426.0
2023-06-21,34.33,34.34,32.58,32.6,3970543.0
2023-06-26,32.55,32.6,30.65,31.05,4187814.0
2023-06-27,31.14,31.52,30.81,31.11,1960082.0
2023-06-28,31.3,31.3,30.03,30.65,2424823.0
2023-06-29,30.7,31.4,30.52,30.95,1961691.0
2023-06-30,30.79,31.85,30.7,31.58,1705926.0
2023-07-03,31.82,32.37,31.66,31.85,1894756.0
2023-07-04,32.08,33.15,31.54,33.0,2875413.0
