date,open,high,low,close,volume
2022-05-11,3662.77,3845.482,3655.764,3759.356,1596891371.0
2022-05-12,3728.784,3780.924,3720.863,3750.705,998804901.0
2022-05-13,3771.388,3778.481,3697.445,3724.661,930358196.0
2022-05-16,3750.096,3776.766,3690.539,3700.676,925488388.0
2022-05-17,3701.045,3780.826,3697.018,3780.737,900897044.0
2022-05-18,3798.096,3832.209,3768.388,3799.737,1048081326.0
2022-05-19,3733.265,3815.741,3728.722,3815.585,1035775838.0
2022-05-20,3821.487,3866.594,3798.129,3850.481,1379667829.0
2022-05-23,3873.437,3883.927,3833.774,3879.94,1063500773.0
2022-05-24,3873.156,3898.729,3715.704,3716.014,1162575663.0
2022-05-25,3716.391,3753.015,3688.205,3732.371,854446527.0
2022-05-26,3724.387,3774.175,3649.804,3742.558,1105714832.0
2022-05-27,3782.841,3814.987,3717.086,3740.519,1064489034.0
2022-05-30,3751.565,3804.229,3729.686,3796.773,982120151.0
2022-05-31,3796.675,3891.076,3760.748,3886.173,1247601550.0
2022-06-01,3872.02,3905.653,3855.751,3877.668,996580695.0
2022-06-02,3865.838,3964.628,3851.468,3960.492,966632778.0
2022-06-06,3956.844,4078.614,3936.459,4076.934,1402011956.0
2022-06-07,4073.571,4074.745,4006.425,4037.367,1282595330.0
2022-06-08,4040.992,4104.381,4004.252,4054.877,1492838530.0
2022-06-09,4048.428,4048.428,3919.674,3940.414,1277931498.0
2022-06-10,3914.21,4004.751,3908.727,4003.452,1258715279.0
2022-06-13,3972.561,4004.227,3939.664,3976.159,1206653480.0
2022-06-14,3925.477,3932.153,3791.467,3928.847,1295155274.0
2022-06-15,3925.641,4046.689,3925.641,3983.1,2172593753.0
2022-06-16,3992.065,4062.873,3984.041,4003.202,2028149068.0
2022-06-17,3969.566,4006.773,3919.356,4000.039,1581126974.0
2022-06-20,4025.08,4075.265,4001.752,4053.002,1558242372.0
2022-06-21,4057.463,4072.167,4002.847,4045.594,1413631862.0
2022-06-22,4056.313,4059.92,3908.05,3910.515,1421235680.0
2022-06-23,3908.071,4014.404,3894.674,4013.824,1486108538.0
2022-06-24,4025.831,4066.979,4004.416,4065.612,1597246121.0
2022-06-27,4081.035,4126.772,4071.532,4097.682,1571293295.0
2022-06-28,4095.448,4198.811,4032.578,4191.508,1828245751.0
2022-06-29,4184.224,4230.843,4104.038,4105.114,1950553622.0
2022-06-30,4097.583,4171.387,4097.583,4144.35,1646911285.0
2022-07-01,4154.133,4183.784,4119.471,4138.258,1406316524.0
2022-07-04,4117.274,4119.486,4056.201,4116.665,1340656821.0
2022-07-05,4117.765,4142.449,4025.819,4090.416,1456399948.0
2022-07-06,4074.311,4152.723,4045.402,4084.311,1225984182.0
2022-07-07,4084.255,4100.747,4027.518,4087.961,1499863890.0
2022-07-08,4101.665,4152.842,4083.716,4088.451,1254046796.0
2022-07-11,4078.179,4078.179,3982.344,4007.887,1141066034.0
2022-07-12,4004.066,4020.148,3923.062,3926.342,1099928548.0
2022-07-13,3924.38,3940.023,3885.38,3918.942,1046155022.0
2022-07-14,3909.138,3994.363,3903.957,3948.199,1071353133.0
2022-07-15,3932.507,3977.797,3895.007,3895.174,1438895939.0
2022-07-18,3898.066,3945.173,3840.498,3939.6,1189699229.0
2022-07-19,3938.683,3974.008,3922.318,3959.313,1297901764.0
2022-07-20,3975.658,4004.715,3972.86,3988.321,1147667716.0
2022-07-21,3979.563,4050.434,3970.33,4016.51,1288758733.0
2022-07-22,4028.079,4029.512,3944.278,3979.918,1049406049.0
2022-07-25,3970.255,3976.94,3896.97,3917.26,930915444.0
2022-07-26,3921.836,3960.105,3908.337,3960.105,824805758.0
2022-07-27,3952.679,3971.405,3934.203,3960.508,809411668.0
2022-07-28,3981.096,4053.251,3981.096,4010.327,1391177316.0
2022-07-29,4006.698,4018.152,3944.615,3950.216,1195019382.0
2022-08-01,3933.277,3991.137,3875.808,3987.836,1036236204.0
2022-08-02,3938.534,3954.755,3857.491,3895.832,1411983602.0
