date,open,high,low,close,volume
2022-08-04,62.9,65.8,61.22,65.8,1881415.0
2022-08-05,65.0,69.88,64.7,65.55,1908144.0
2022-08-08,64.51,67.73,63.23,66.57,1257730.0
2022-08-09,66.04,69.69,64.03,69.62,1817519.0
2022-08-10,70.3,70.3,66.81,67.01,1333693.0
2022-08-11,67.06,69.95,65.9,66.15,1742900.0
2022-08-12,66.3,66.7,63.35,63.53,1407952.0
2022-08-15,63.2,64.86,62.26,64.08,544939.0
2022-08-16,64.41,65.3,62.77,62.9,591700.0
2022-08-17,63.35,63.97,61.2,62.87,1073808.0
2022-08-18,61.85,61.88,58.63,61.4,2272061.0
2022-08-19,62.12,62.35,59.49,60.0,1020700.0
2022-08-22,59.99,61.39,58.01,60.49,808668.0
2022-08-23,60.05,61.7,57.25,57.64,1124472.0
2022-08-24,59.51,59.51,55.55,55.58,676500.0
2022-08-25,55.3,55.96,54.08,54.74,520900.0
2022-08-26,54.7,56.99,53.04,53.27,983555.0
2022-08-29,52.84,55.58,52.2,53.76,665410.0
2022-08-30,53.1,54.6,52.72,53.94,634400.0
2022-08-31,54.11,56.4,53.11,55.5,1525769.0
2022-09-01,55.0,57.8,54.95,55.55,1415417.0
2022-09-02,56.8,56.8,51.63,52.82,1564624.0
2022-09-05,52.44,52.48,48.2,48.7,2063987.0
2022-09-06,48.86,48.86,46.46,48.29,1683265.0
2022-09-07,47.94,48.5,47.5,47.8,771400.0
2022-09-08,47.5,48.45,47.12,48.01,912400.0
2022-09-09,48.49,48.8,47.5,47.76,783750.0
2022-09-13,47.99,47.99,47.05,47.38,502000.0
2022-09-14,46.87,48.26,46.23,47.51,680147.0
2022-09-15,47.58,48.4,46.07,48.0,943726.0
2022-09-16,47.48,47.87,46.05,46.07,627997.0
2022-09-19,45.89,46.0,42.4,42.78,1118028.0
2022-09-20,43.49,44.76,42.66,44.22,918218.0
2022-09-21,44.23,44.46,42.88,42.99,961927.0
2022-09-22,42.8,43.5,42.4,42.74,1006185.0
2022-09-23,42.99,42.99,40.71,40.81,934901.0
2022-09-26,40.8,41.39,40.02,40.68,533280.0
2022-09-27,41.19,42.38,40.57,42.18,1096441.0
2022-09-28,42.24,43.25,40.85,41.33,781826.0
2022-09-29,41.55,44.27,41.49,43.42,1439411.0
2022-09-30,43.0,43.33,41.81,42.41,816800.0
2022-10-10,42.39,42.99,39.89,40.14,683916.0
2022-10-11,40.18,40.63,38.6,40.49,599032.0
2022-10-12,40.4,41.45,39.36,41.35,453883.0
2022-10-13,41.09,42.92,41.0,42.33,607216.0
2022-10-14,42.5,46.87,42.34,45.74,1470169.0
2022-10-17,46.0,49.18,46.0,49.09,1617056.0
2022-10-18,48.33,49.03,46.6,47.5,1893788.0
2022-10-19,47.99,49.49,46.81,47.4,841000.0
2022-10-20,47.02,49.25,46.35,47.8,1033020.0
2022-10-21,47.24,48.96,46.36,47.86,986956.0
2022-10-24,48.9,48.9,45.78,45.86,765050.0
2022-10-25,44.76,46.34,44.1,45.08,538100.0
2022-10-26,44.5,49.5,44.5,47.43,1268244.0
2022-10-27,47.14,49.43,46.99,48.0,1256034.0
2022-10-28,49.0,49.38,45.36,45.48,899200.0
2022-10-31,45.48,46.8,44.8,46.08,644100.0
2022-11-01,46.02,47.55,44.76,47.0,909800.0
2022-11-02,46.89,50.24,46.52,49.29,1287001.0
2022-11-03,49.29,53.36,48.65,52.39,2102681.0
2022-11-04,52.4,53.58,51.22,52.56,1661666.0
2022-11-07,52.56,55.0,52.53,54.98,1763542.0
2022-11-08,55.01,55.35,53.01,54.44,1226171.0
2022-11-09,54.05,60.5,53.55,59.37,2521982.0
2022-11-10,58.01,60.68,56.05,56.94,2061004.0
2022-11-11,59.79,62.2,57.88,59.93,2543815.0
2022-11-14,59.14,60.0,56.78,58.2,1313518.0
2022-11-15,57.69,58.5,56.15,57.12,1132300.0
2022-11-16,57.67,58.66,55.75,57.81,1084848.0
2022-11-17,57.49,58.85,55.22,56.19,1177497.0
2022-11-18,56.2,58.86,55.27,56.29,1667750.0
2022-11-21,56.22,57.79,54.86,57.2,638200.0
2022-11-22,56.81,56.99,53.66,54.33,749922.0
2022-11-23,54.32,54.5,50.11,50.42,1344900.0
2022-11-24,51.09,52.3,50.91,52.3,955750.0
2022-11-25,51.68,52.34,50.01,50.21,458596.0
2022-11-28,49.38,50.74,48.45,49.11,480309.0
2022-11-29,49.5,50.98,48.0,50.35,547231.0
2022-11-30,50.38,50.45,48.48,48.89,585398.0
2022-12-01,49.33,50.98,48.52,49.32,1207525.0
2022-12-02,49.76,49.78,48.56,48.87,628300.0
2022-12-05,49.16,49.16,48.12,48.32,492336.0
2022-12-06,48.36,48.36,47.16,47.36,535000.0
2022-12-07,46.94,48.77,46.58,48.18,932499.0
2022-12-08,47.85,48.86,47.5,48.24,545157.0
2022-12-09,48.57,49.3,47.5,47.51,748100.0
2022-12-12,47.38,49.85,47.19,49.82,983500.0
2022-12-13,49.81,49.81,47.68,48.61,773600.0
2022-12-14,48.27,48.27,46.2,46.47,752000.0
2022-12-15,46.46,47.75,46.25,46.65,402926.0
2022-12-16,46.61,48.86,46.52,48.0,751200.0
2022-12-19,47.99,48.23,45.0,45.29,800800.0
2022-12-20,44.65,45.5,44.34,44.89,356700.0
2022-12-21,45.0,45.97,44.03,44.16,332800.0
2022-12-22,44.56,44.84,43.17,43.17,328200.0
2022-12-23,43.3,43.99,43.03,43.72,276800.0
2022-12-26,43.9,44.63,43.34,44.01,438700.0
2022-12-27,44.19,46.48,42.56,46.42,864300.0
2022-12-28,46.0,46.4,45.15,45.9,489458.0
2022-12-29,45.64,48.49,44.51,47.99,1253400.0
2022-12-30,48.6,49.08,47.66,47.92,571200.0
2023-01-03,48.06,51.0,47.71,50.57,934800.0
2023-01-04,50.0,54.49,49.8,53.09,1514807.0
2023-01-05,53.09,54.38,52.94,53.59,642400.0
2023-01-06,53.6,53.76,52.18,52.3,515800.0
2023-01-09,51.72,53.3,51.7,52.2,722146.0
2023-01-10,51.92,57.7,51.18,56.38,1345901.0
2023-01-11,57.57,58.84,55.3,58.27,1211300.0
2023-01-12,58.2,60.31,56.7,57.65,1150700.0
2023-01-13,58.5,59.37,57.1,58.65,912376.0
2023-01-16,58.65,62.6,58.52,61.99,1342776.0
2023-01-17,61.79,61.79,59.81,60.35,597562.0
2023-01-18,60.98,61.05,58.15,58.47,1191600.0
2023-01-19,59.24,60.79,57.57,59.55,791300.0
2023-01-20,59.49,60.47,58.82,58.97,642201.0
2023-01-30,57.99,61.11,57.02,57.99,1420300.0
2023-01-31,57.9,58.47,55.98,57.78,656702.0
2023-02-01,57.53,58.0,56.66,57.68,381277.0
2023-02-02,57.86,60.23,57.78,59.91,955473.0
2023-02-03,59.91,61.83,58.61,61.18,894136.0
2023-02-06,61.18,61.18,58.4,58.45,910235.0
2023-02-07,58.45,62.5,58.2,61.04,994820.0
2023-02-08,61.82,66.58,61.8,63.8,2309352.0
2023-02-09,64.0,65.15,62.4,64.44,962601.0
2023-02-10,64.2,64.8,61.6,62.67,838500.0
2023-02-13,62.68,66.44,61.1,65.98,1248274.0
2023-02-14,66.51,68.05,63.01,67.7,1141755.0
2023-02-15,66.5,67.88,64.32,64.68,525156.0
2023-02-16,64.72,65.32,62.01,62.2,497700.0
2023-02-17,62.23,66.2,62.22,64.8,820180.0
2023-02-20,64.32,67.77,63.19,66.8,908722.0
2023-02-21,67.27,67.66,65.03,65.58,472781.0
2023-02-22,65.29,66.45,63.05,63.88,605779.0
2023-02-23,63.88,64.89,63.13,63.69,252301.0
2023-02-24,64.0,64.09,60.52,61.11,748700.0
2023-02-27,61.29,61.29,57.89,58.5,1482816.0
2023-02-28,59.16,59.8,57.87,59.48,552780.0
2023-03-01,59.59,60.4,58.68,59.35,458638.0
2023-03-02,59.36,61.2,59.21,60.24,807001.0
2023-03-03,59.52,61.13,59.02,60.23,366900.0
2023-03-06,60.19,61.64,59.38,60.73,353300.0
2023-03-07,60.41,61.41,59.01,59.16,398400.0
2023-03-08,59.16,66.49,59.16,61.75,2027063.0
2023-03-09,62.98,64.65,61.91,63.18,912700.0
2023-03-10,62.86,64.64,61.08,64.2,930371.0
2023-03-13,63.1,64.1,60.54,63.5,1006731.0
2023-03-14,64.14,66.1,62.0,64.56,753359.0
2023-03-15,63.94,65.35,63.1,64.82,500015.0
2023-03-16,65.0,65.0,62.9,63.2,310240.0
2023-03-17,63.2,63.88,59.47,59.5,647400.0
2023-03-20,59.96,60.02,56.6,57.66,1015933.0
2023-03-21,57.67,66.65,57.67,65.96,1790833.0
2023-03-22,65.97,67.3,63.5,64.0,953633.0
2023-03-23,65.0,66.1,62.12,63.6,787900.0
2023-03-24,63.5,64.69,60.59,60.9,642500.0
2023-03-27,60.51,64.41,59.19,61.07,1209770.0
2023-03-28,62.9,62.95,58.55,59.31,830600.0
2023-03-29,59.48,61.0,58.46,60.26,593600.0
2023-03-30,60.01,62.02,59.19,60.37,471300.0
2023-03-31,60.98,60.98,56.92,58.1,874900.0
2023-04-03,58.07,58.18,55.55,56.42,813600.0
2023-04-04,55.8,56.4,54.52,54.98,920500.0
2023-04-06,54.3,57.35,54.3,56.0,676100.0
2023-04-07,56.0,64.88,56.0,61.42,1773053.0
2023-04-10,61.88,65.33,59.8,64.06,1801837.0
2023-04-11,64.76,64.89,61.0,61.8,610550.0
2023-04-12,61.8,62.55,60.75,61.05,450800.0
2023-04-13,60.75,64.15,59.7,64.15,1164246.0
2023-04-14,63.28,73.47,63.28,67.48,2415593.0
2023-04-17,66.93,70.29,65.48,68.6,1789200.0
2023-04-18,68.43,69.3,66.11,69.18,1140305.0
2023-04-19,68.82,69.85,67.41,69.14,1048320.0
2023-04-20,68.34,69.64,66.5,68.3,881870.0
2023-04-21,68.0,70.68,67.0,68.15,1178210.0
2023-04-24,67.52,68.8,64.1,67.0,984900.0
2023-04-25,66.02,66.06,63.0,65.24,791700.0
2023-04-26,65.23,68.68,64.21,66.31,627800.0
2023-04-27,70.91,79.57,70.91,79.57,2582640.0
2023-04-28,82.0,85.61,78.59,84.09,3416252.0
2023-05-04,80.1,82.4,79.39,81.1,2321457.0
2023-05-05,80.82,81.0,77.88,78.22,1460714.0
2023-05-08,78.0,78.03,71.62,74.86,2279840.0
2023-05-09,73.26,73.92,71.65,71.85,1190060.0
2023-05-10,71.37,73.28,70.29,72.41,1026900.0
2023-05-11,72.59,75.43,71.01,71.14,1070300.0
2023-05-12,70.6,71.51,68.03,69.02,1145700.0
2023-05-15,67.57,70.6,67.57,68.95,1048333.0
2023-05-16,69.16,75.27,68.96,73.4,2096716.0
2023-05-17,73.66,74.16,71.11,72.57,1499850.0
2023-05-18,71.81,72.56,68.36,69.6,1767010.0
2023-05-19,69.59,70.62,68.88,69.23,821500.0
2023-05-22,66.66,67.1,64.18,65.91,1808850.0
2023-05-23,66.01,68.0,65.97,66.67,1027920.0
2023-05-24,64.88,69.2,64.88,67.77,1177420.0
2023-05-25,67.77,69.21,66.31,67.5,1059540.0
2023-05-26,68.01,68.01,65.22,65.4,1483050.0
2023-05-29,66.0,66.67,64.01,64.61,1021570.0
2023-05-30,64.25,65.2,61.96,63.9,1399719.0
2023-05-31,63.42,64.82,61.9,62.29,1183900.0
2023-06-01,62.0,63.85,61.52,62.59,1409687.0
2023-06-02,62.68,63.2,61.91,62.06,1381620.0
2023-06-05,62.57,63.3,61.67,62.12,1035600.0
2023-06-06,61.76,62.6,61.02,61.28,964700.0
2023-06-07,61.21,62.28,59.97,60.26,1286100.0
2023-06-08,60.26,61.35,59.1,59.2,752700.0
2023-06-09,59.2,62.66,59.01,61.55,1587307.0
2023-06-12,61.55,63.2,60.7,62.52,1397667.0
2023-06-13,62.16,63.75,61.62,62.93,1777626.0
2023-06-14,62.08,63.46,58.21,59.06,2924639.0
2023-06-15,59.75,60.31,58.03,59.7,1787250.0
2023-06-16,59.7,60.24,58.68,58.79,1071554.0
2023-06-19,58.6,60.08,58.46,59.12,1048320.0
2023-06-20,58.86,60.17,58.17,58.35,993100.0
2023-06-21,58.13,58.25,56.43,56.45,1600322.0
2023-06-26,56.62,59.1,55.96,58.15,1625700.0
2023-06-27,58.15,59.5,56.22,56.78,1342581.0
2023-06-28,56.44,56.83,55.43,55.7,1137540.0
2023-06-29,56.25,56.43,55.55,55.89,968110.0
2023-06-30,55.85,57.17,55.7,56.2,1029000.0
2023-07-03,56.37,59.51,55.8,58.53,2173965.0
2023-07-04,58.88,61.71,57.2,60.95,3191832.0
2023-07-05,60.12,61.68,59.98,60.7,2454972.0
2023-07-06,60.3,61.67,59.6,59.76,1593554.0
2023-07-07,59.79,61.72,58.53,61.25,1668844.0
2023-07-10,60.91,61.19,59.2,60.4,986286.0
2023-07-11,60.8,62.0,59.9,61.37,1149489.0
2023-07-12,61.63,61.63,58.96,59.02,1078100.0
2023-07-13,59.6,62.59,59.6,61.99,1983177.0
2023-07-14,62.47,62.47,60.83,61.42,1237749.0
2023-07-17,60.99,61.43,57.8,59.33,1454100.0
2023-07-18,59.61,59.85,57.0,57.17,1414221.0
2023-07-19,56.96,57.97,56.0,56.25,1168387.0
2023-07-20,56.55,56.78,52.6,53.53,2451693.0
2023-07-21,53.44,55.53,52.9,53.18,1527298.0
2023-07-24,53.08,54.86,52.52,54.18,1093398.0
2023-07-25,55.0,55.01,53.49,54.15,1036800.0
2023-07-26,54.75,55.73,53.45,54.99,1410867.0
2023-07-27,54.91,54.99,53.71,54.18,1068860.0
2023-07-28,54.1,54.67,53.41,54.51,851700.0
2023-07-31,54.59,58.35,54.5,57.59,2023993.0
2023-08-01,57.6,60.83,56.81,57.1,2646248.0
2023-08-02,57.0,57.08,54.05,54.47,1888102.0
2023-08-03,54.68,55.75,54.0,55.04,1975152.0
2023-08-04,55.0,55.5,52.2,53.0,1978802.0
2023-08-07,53.25,53.25,50.08,50.74,1974265.0
2023-08-08,50.9,51.68,50.0,50.52,1502195.0
2023-08-09,50.88,54.9,50.78,52.63,2506860.0
2023-08-10,52.88,53.46,51.81,53.11,1299415.0
2023-08-11,53.49,55.17,52.38,54.13,1509950.0
2023-08-14,53.5,54.08,52.26,54.04,1226256.0
2023-08-15,53.7,55.4,52.82,54.99,1180085.0
2023-08-16,55.0,55.88,54.5,55.5,1184496.0
2023-08-17,55.1,55.16,53.62,54.93,1014200.0
2023-08-18,54.56,55.07,53.25,53.32,648800.0
2023-08-21,53.32,54.0,52.67,53.04,844380.0
2023-08-22,53.1,53.97,51.15,52.78,1034640.0
2023-08-23,52.97,53.35,51.51,51.84,637400.0
2023-08-24,52.1,55.18,50.8,54.08,1259700.0
2023-08-25,53.8,54.06,52.36,52.86,926251.0
2023-08-28,58.73,58.9,55.0,56.67,3018918.0
2023-08-29,56.8,57.98,55.48,57.44,2621398.0
2023-08-30,57.44,59.26,57.16,58.94,2055225.0
2023-08-31,58.9,59.1,57.78,58.91,1143256.0
2023-09-01,58.99,60.0,58.33,59.2,1702100.0
2023-09-04,59.22,59.5,58.45,58.64,1251571.0
2023-09-05,58.45,59.3,57.8,58.1,1108900.0
2023-09-06,58.11,58.36,56.5,57.58,1074000.0
2023-09-07,57.89,57.89,56.33,56.58,812699.0
2023-09-08,56.38,58.97,56.38,58.01,1212193.0
2023-09-11,58.1,60.98,57.81,59.91,1934700.0
2023-09-12,59.89,60.5,58.29,59.51,1523367.0
2023-09-13,59.81,59.9,57.4,58.43,1551400.0
2023-09-14,58.85,59.2,56.91,58.28,1102700.0
2023-09-15,58.25,62.8,57.86,60.77,2571845.0
2023-09-18,60.77,65.34,60.1,63.26,2923282.0
2023-09-19,63.39,63.6,62.12,62.31,1276200.0
2023-09-20,62.03,62.74,61.06,61.64,1054000.0
2023-09-21,61.79,61.79,59.89,60.47,1176506.0
2023-09-22,60.46,61.58,59.59,61.07,1107205.0
2023-09-25,60.85,65.2,60.33,65.15,2829268.0
2023-09-26,64.02,65.93,63.38,65.34,1848801.0
2023-09-27,65.6,69.55,64.67,68.67,3146951.0
2023-09-28,68.66,68.66,66.07,67.6,2252323.0
2023-10-09,67.0,69.27,65.75,67.69,1766736.0
2023-10-10,67.04,67.05,64.29,65.47,1953409.0
2023-10-11,66.0,70.62,66.0,67.71,2371360.0
2023-10-12,68.63,68.63,66.51,67.76,1252600.0
2023-10-13,67.18,69.15,66.72,67.72,1308391.0
2023-10-16,67.7,68.15,65.02,66.05,1281784.0
2023-10-17,65.6,66.88,64.21,66.65,1304802.0
2023-10-18,66.3,66.48,64.65,64.99,674600.0
2023-10-19,64.95,66.49,64.4,65.55,960295.0
2023-10-20,65.67,65.71,62.65,62.84,1149224.0
2023-10-23,62.84,63.74,61.5,61.9,720100.0
2023-10-24,61.6,63.95,60.75,62.9,1298189.0
2023-10-25,62.76,64.1,62.01,62.89,1151189.0
2023-10-26,62.22,63.06,61.59,62.29,882100.0
2023-10-27,61.81,67.51,61.11,67.32,2091701.0
2023-10-30,70.57,71.8,67.91,70.9,3174998.0
2023-10-31,71.77,72.0,69.0,70.09,2006032.0
2023-11-01,70.1,71.97,69.2,71.0,1723085.0
2023-11-02,71.39,72.35,70.02,70.5,1205090.0
2023-11-03,70.45,71.39,68.87,70.01,1623335.0
2023-11-06,70.8,73.77,70.4,73.47,1644559.0
2023-11-07,73.11,74.17,72.19,73.11,906800.0
2023-11-08,73.0,74.5,71.96,73.1,1345151.0
2023-11-09,72.89,73.45,71.8,72.0,888682.0
2023-11-10,71.33,72.85,71.07,72.29,694559.0
2023-11-13,72.29,72.66,70.43,71.66,890354.0
2023-11-14,71.66,72.17,70.87,71.82,640900.0
2023-11-15,73.38,73.56,71.31,72.8,803560.0
2023-11-16,72.14,73.09,71.62,72.21,556621.0
2023-11-17,72.04,73.5,71.25,73.42,945571.0
2023-11-20,73.36,75.2,72.92,73.5,1095400.0
2023-11-21,73.55,73.55,71.66,73.0,724380.0
2023-11-22,72.65,72.9,70.5,71.02,873292.0
2023-11-23,70.68,71.79,70.3,71.47,653674.0
2023-11-24,71.9,71.9,68.77,69.37,1223700.0
2023-11-27,69.55,69.76,68.66,69.4,1131820.0
2023-11-28,69.01,72.49,69.0,71.37,1136171.0
2023-11-29,71.36,72.94,71.0,71.61,1043140.0
2023-11-30,71.68,71.9,70.09,71.63,779900.0
2023-12-01,71.5,72.2,70.17,70.48,652101.0
2023-12-04,70.15,70.46,66.04,67.45,2365141.0
2023-12-05,68.29,68.67,66.48,66.62,1186540.0
2023-12-06,66.01,68.08,66.01,66.68,883293.0
2023-12-07,66.36,66.65,65.0,65.06,778504.0
2023-12-08,65.07,65.6,63.9,64.37,901820.0
2023-12-11,64.26,65.45,63.77,64.96,1057263.0
2023-12-12,65.11,65.72,64.28,65.58,736133.0
2023-12-13,65.35,65.74,64.3,64.31,563441.0
2023-12-14,65.28,65.85,63.31,63.94,1176600.0
2023-12-15,63.75,64.48,62.7,62.8,903439.0
2023-12-18,62.44,63.58,62.44,62.66,982980.0
2023-12-19,62.54,63.15,61.95,62.38,654000.0
2023-12-20,62.1,63.46,61.67,61.79,638986.0
2023-12-21,61.58,62.09,60.73,61.58,809600.0
2023-12-22,61.5,61.89,60.06,60.47,797500.0
2023-12-25,60.94,61.16,60.13,60.83,637900.0
2023-12-26,60.5,60.8,59.0,59.46,808600.0
2023-12-27,59.46,60.47,59.25,60.36,568339.0
2023-12-28,60.03,62.31,59.66,61.55,1021666.0
2023-12-29,61.55,64.16,61.05,63.5,1200214.0
2024-01-02,63.32,63.64,59.71,60.3,1734523.0
2024-01-03,60.11,61.29,59.69,60.9,1148654.0
2024-01-04,60.9,61.35,59.98,61.23,661380.0
2024-01-05,61.23,61.34,59.7,60.1,759800.0
2024-01-08,59.67,60.45,59.03,59.3,746606.0
2024-01-09,59.3,60.64,59.24,60.28,748640.0
2024-01-10,60.29,60.77,59.17,60.0,612714.0
2024-01-11,63.0,63.6,60.9,62.5,1224910.0
2024-01-12,62.05,63.13,61.95,62.09,838983.0
2024-01-15,62.4,64.75,61.52,64.05,1155806.0
2024-01-16,64.1,64.4,60.96,62.15,1067363.0
2024-01-17,61.89,62.19,59.54,59.56,974706.0
2024-01-18,59.43,60.0,56.66,58.45,1265063.0
2024-01-19,58.8,59.0,57.24,57.62,938960.0
2024-01-22,57.62,57.62,52.09,53.0,1862400.0
2024-01-23,52.21,52.5,48.5,49.57,2922321.0
2024-01-24,49.96,50.97,47.39,49.6,1965080.0
2024-01-25,49.66,52.34,49.3,52.1,1917770.0
2024-01-26,51.89,52.31,49.0,49.29,1880326.0
2024-01-29,50.0,51.52,48.41,48.56,1643160.0
2024-01-30,47.96,48.45,46.3,46.35,1475738.0
2024-01-31,46.49,46.83,43.03,43.21,1615300.0
2024-02-01,42.98,44.5,42.2,43.03,1545281.0
2024-02-02,43.06,43.75,39.3,40.6,1952493.0
2024-02-05,39.83,40.4,35.02,36.8,2601487.0
2024-02-06,35.32,39.78,33.6,38.71,3091354.0
2024-02-07,40.14,42.0,37.57,38.74,3262322.0
2024-02-08,39.0,45.96,39.0,45.47,4206239.0
2024-02-19,45.5,47.48,43.76,45.58,2737728.0
2024-02-20,45.0,48.22,44.03,46.6,2365607.0
2024-02-21,45.75,47.7,45.16,46.32,2263163.0
2024-02-22,45.69,47.15,45.5,47.01,1370667.0
2024-02-23,47.1,49.0,46.89,48.78,1871190.0
2024-02-26,48.48,49.98,47.86,49.35,1685490.0
2024-02-27,48.98,50.67,48.01,50.57,1281760.0
2024-02-28,51.59,52.94,47.14,47.5,2625900.0
2024-02-29,47.3,49.17,47.04,48.99,1768033.0
2024-03-01,48.62,49.7,48.12,48.83,1165090.0
2024-03-04,48.81,51.5,48.53,51.18,1812496.0
2024-03-05,49.5,49.92,47.29,47.51,2628069.0
2024-03-06,47.5,48.34,47.11,48.12,1050300.0
2024-03-07,47.94,48.46,46.27,46.29,1258200.0
2024-03-08,46.62,47.85,46.62,47.29,977100.0
2024-03-11,47.5,49.1,47.2,49.1,1069310.0
2024-03-12,49.2,50.9,49.16,50.68,1332079.0
2024-03-13,50.68,51.99,50.1,51.59,1220706.0
2024-03-14,56.98,60.67,52.55,53.89,7204272.0
2024-03-15,53.36,54.48,50.91,52.4,2994420.0
2024-03-18,52.67,54.8,51.59,54.33,2604096.0
2024-03-19,53.7,54.33,52.6,52.63,2076929.0
2024-03-20,52.37,54.67,52.37,54.29,1641145.0
2024-03-21,53.88,54.5,53.33,53.8,1114456.0
2024-03-22,53.81,53.81,51.5,51.73,1354200.0
2024-03-25,51.46,52.6,50.24,50.48,950600.0
2024-03-26,50.52,50.58,48.5,49.3,1133500.0
2024-03-27,49.31,50.64,48.0,48.1,1055607.0
2024-03-28,48.02,50.2,47.64,49.3,1017421.0
2024-03-29,49.5,49.78,48.07,49.35,773500.0
2024-04-01,49.54,51.79,49.33,51.78,967929.0
2024-04-02,51.8,51.8,50.51,51.16,679363.0
2024-04-03,51.07,51.33,49.0,49.5,985966.0
2024-04-08,49.2,49.41,47.86,47.92,730196.0
2024-04-09,48.26,52.41,46.43,51.96,1928679.0
2024-04-10,51.75,51.86,49.58,50.01,1305785.0
2024-04-11,49.65,50.0,48.01,48.19,1222200.0
2024-04-12,48.18,48.88,47.22,47.68,1003948.0
2024-04-15,47.55,48.09,44.56,46.05,1377598.0
2024-04-16,46.06,46.06,42.5,42.5,1625200.0
2024-04-17,43.01,44.84,43.01,44.66,1542398.0
2024-04-18,44.59,44.95,43.9,44.22,1134198.0
2024-04-19,43.58,44.73,43.58,44.16,674900.0
2024-04-22,43.75,44.69,42.56,43.41,1074300.0
2024-04-23,43.4,43.87,41.62,42.84,1980795.0
2024-04-24,43.0,43.54,42.3,43.29,855500.0
2024-04-25,42.63,45.0,42.6,44.72,1365103.0
2024-04-26,44.17,46.64,44.01,45.95,1689500.0
2024-04-29,45.6,45.99,44.21,45.68,2334590.0
2024-04-30,45.43,45.65,44.5,45.11,1571800.0
2024-05-06,45.79,47.3,45.79,46.82,1779153.0
2024-05-07,46.69,47.5,46.59,46.75,1318000.0
2024-05-08,46.68,48.0,46.0,46.48,1233000.0
2024-05-09,46.66,47.65,46.22,47.4,1465263.0
2024-05-10,48.37,48.77,46.63,46.84,1822400.0
2024-05-13,48.38,48.55,44.57,44.86,2197300.0
2024-05-14,45.3,47.33,45.03,45.33,2107200.0
2024-05-15,45.33,45.52,44.14,44.14,1209750.0
2024-05-16,44.38,45.66,44.04,44.59,1108374.0
2024-05-17,44.7,44.94,44.06,44.57,618763.0
