date,open,high,low,close,volume
2022-04-27,56.65,60.97,56.65,60.12,1987556.0
2022-04-28,60.0,60.0,56.9,57.63,1349762.0
2022-04-29,58.21,62.39,58.2,61.38,1262830.0
2022-05-05,61.38,63.84,61.0,61.9,1015147.0
2022-05-06,60.5,62.0,59.1,60.26,1380297.0
2022-05-09,60.26,61.96,59.97,61.5,675623.0
2022-05-10,60.6,62.5,60.08,62.11,796245.0
2022-05-11,62.21,65.18,61.18,63.45,1082333.0
2022-05-12,62.61,63.98,62.29,63.2,769371.0
2022-05-13,63.19,63.89,62.15,62.91,480049.0
2022-05-16,63.23,64.85,62.87,62.87,791348.0
2022-05-17,62.99,63.99,61.0,62.11,605988.0
2022-05-18,62.11,62.71,61.32,61.51,597786.0
2022-05-19,61.0,61.13,59.81,60.75,625518.0
2022-05-20,61.0,62.18,60.71,61.98,659553.0
2022-05-23,62.49,64.2,62.1,63.6,717318.0
2022-05-24,63.74,63.99,59.23,59.42,907300.0
2022-05-25,59.45,60.4,58.41,60.4,735423.0
2022-05-26,60.37,60.75,58.8,59.53,556500.0
2022-05-27,59.8,62.5,59.63,60.93,780554.0
2022-05-30,61.01,61.33,59.7,60.2,403813.0
2022-05-31,60.12,61.86,58.99,61.5,571757.0
2022-06-01,62.3,62.3,60.84,61.34,406802.0
2022-06-02,60.82,61.59,60.07,61.53,516454.0
2022-06-06,61.5,65.7,61.0,64.69,1234236.0
2022-06-07,67.29,76.82,67.0,71.33,3416060.0
2022-06-08,72.04,73.8,69.5,70.48,2174457.0
2022-06-09,70.49,71.47,68.0,69.57,1437436.0
2022-06-10,69.66,70.98,69.23,69.69,934825.0
2022-06-13,69.09,71.69,67.92,70.67,1045042.0
2022-06-14,69.03,72.76,69.03,70.26,1138900.0
2022-06-15,70.27,71.8,69.64,70.4,696584.0
2022-06-16,71.0,73.28,70.0,73.2,1228196.0
2022-06-17,72.94,75.99,72.59,73.82,1057976.0
2022-06-20,72.88,75.55,71.88,72.52,1481101.0
2022-06-21,72.33,75.19,71.88,72.11,1570951.0
2022-06-22,72.38,72.91,70.2,70.33,794818.0
2022-06-23,70.33,71.1,69.61,70.91,644872.0
2022-06-24,70.92,74.38,70.51,74.1,1056849.0
2022-06-27,75.71,79.0,75.02,78.76,1844796.0
2022-06-28,79.15,79.69,75.41,77.08,889249.0
2022-06-29,77.08,79.0,76.05,77.03,1111599.0
2022-06-30,77.11,80.77,77.04,79.0,1210618.0
2022-07-01,79.5,80.66,78.31,79.3,730606.0
2022-07-04,80.0,85.8,79.1,83.88,1776529.0
2022-07-05,84.41,89.48,83.89,88.75,2297854.0
2022-07-06,88.86,94.44,86.88,90.89,3139559.0
2022-07-07,91.17,91.8,85.11,88.48,1568632.0
2022-07-08,88.73,90.21,87.48,89.19,863571.0
2022-07-11,88.61,93.58,88.6,89.8,1038913.0
2022-07-12,90.36,92.19,85.0,86.63,1217995.0
2022-07-13,86.28,87.39,83.6,85.16,773467.0
2022-07-14,85.33,88.4,83.0,86.66,774205.0
2022-07-15,86.2,87.98,85.2,85.5,634209.0
2022-07-18,84.83,85.54,82.75,83.49,662303.0
2022-07-19,83.59,83.84,80.0,81.83,870423.0
2022-07-20,81.69,84.29,81.5,82.99,595939.0
2022-07-21,83.0,85.21,82.0,83.21,643891.0
2022-07-22,83.21,83.89,80.05,81.32,804845.0
2022-07-25,81.32,83.2,80.72,82.21,522239.0
2022-07-26,82.3,82.77,79.5,81.29,393885.0
2022-07-27,81.17,81.87,79.79,80.15,385457.0
2022-07-28,80.21,83.07,79.85,81.74,535454.0
2022-07-29,81.5,81.72,76.81,77.0,1414720.0
2022-08-01,76.65,78.49,75.01,77.6,475251.0
2022-08-02,77.69,77.69,73.79,74.31,1224722.0
2022-08-03,74.02,76.69,73.8,74.47,553608.0
2022-08-04,75.51,78.9,74.88,77.98,772777.0
2022-08-05,77.66,80.25,77.48,79.14,692125.0
2022-08-08,79.13,79.64,77.7,78.89,336774.0
2022-08-09,78.9,79.66,76.72,79.66,767167.0
2022-08-10,83.04,89.5,82.6,87.69,3546841.0
2022-08-11,88.11,90.5,85.19,85.62,1762726.0
2022-08-12,85.92,87.5,84.24,86.85,1268613.0
2022-08-15,87.0,88.32,85.12,86.19,814606.0
2022-08-16,86.52,86.67,84.77,86.0,716921.0
2022-08-17,86.0,88.08,85.0,86.2,708200.0
2022-08-18,86.52,88.5,86.02,87.55,791827.0
2022-08-19,87.59,87.61,83.2,83.48,954252.0
2022-08-22,82.77,85.73,80.94,82.6,1253102.0
2022-08-23,82.11,82.79,78.51,79.85,1379548.0
2022-08-24,79.85,79.94,76.61,76.79,732172.0
2022-08-25,77.35,78.8,75.4,77.24,551233.0
2022-08-26,77.0,81.0,76.99,79.2,838416.0
2022-08-29,77.77,81.38,77.68,78.82,667993.0
2022-08-30,78.82,80.0,77.2,79.12,579487.0
2022-08-31,78.31,80.85,77.23,77.37,1058440.0
2022-09-01,77.43,79.98,76.82,77.0,796397.0
2022-09-02,77.0,77.48,73.7,75.23,1094450.0
2022-09-05,74.51,76.43,69.8,70.89,2212081.0
2022-09-06,70.88,71.78,69.69,71.5,824245.0
2022-09-07,71.9,73.06,70.5,72.0,621179.0
2022-09-08,72.8,72.8,67.61,68.23,1839844.0
2022-09-09,68.7,69.55,68.24,69.05,957552.0
2022-09-13,68.76,69.0,66.25,67.9,1065067.0
2022-09-14,67.16,68.67,66.87,67.98,596614.0
2022-09-15,68.99,70.8,65.88,66.77,1118750.0
2022-09-16,66.0,67.3,65.04,65.1,542153.0
2022-09-19,65.08,66.0,63.89,64.27,700867.0
2022-09-20,64.31,65.23,63.9,64.33,441552.0
2022-09-21,64.29,64.69,62.48,63.53,587818.0
2022-09-22,63.03,64.32,62.33,62.65,460229.0
2022-09-23,62.97,63.28,59.79,60.89,1004777.0
2022-09-26,60.69,64.98,60.69,61.93,1425071.0
2022-09-27,62.18,65.72,61.5,64.8,1079947.0
2022-09-28,65.3,66.1,62.67,63.11,803723.0
