date,open,high,low,close,volume
2026-05-29,1.792,1.792,1.781,1.791,15409.0
2026-06-01,1.773,1.783,1.737,1.737,22515.0
2026-06-02,1.753,1.772,1.753,1.771,1828.0
2026-06-03,1.754,1.778,1.74,1.754,7500.0
2026-06-04,1.745,1.751,1.745,1.751,66100.0
2026-06-05,1.742,1.763,1.736,1.736,11327.0
2026-06-08,1.719,1.724,1.687,1.687,14005.0
2026-06-09,1.702,1.732,1.7,1.728,15505.0
2026-06-10,1.716,1.716,1.685,1.699,14576.0
2026-06-11,1.701,1.716,1.699,1.699,62988.0
2026-06-12,1.716,1.766,1.716,1.743,61425.0
2026-06-15,1.76,1.795,1.76,1.795,47764.0
2026-06-16,1.805,1.842,1.805,1.838,22341.0
2026-06-17,1.82,1.895,1.82,1.882,139839.0
2026-06-18,1.883,1.987,1.865,1.957,96697.0
2026-06-22,1.937,1.943,1.87,1.936,84162.0
2026-06-23,1.917,1.917,1.879,1.894,52939.0
2026-06-24,1.875,1.912,1.839,1.912,38586.0
2026-06-25,1.912,1.95,1.912,1.95,66122.0
2026-06-26,1.93,1.939,1.878,1.916,6051.0
2026-06-29,1.897,1.902,1.854,1.872,9100.0
2026-06-30,1.891,1.967,1.891,1.94,12000.0
2026-07-01,1.96,2.029,1.911,1.926,20406.0
2026-07-02,1.907,1.921,1.888,1.888,16480.0
2026-07-03,1.898,1.965,1.876,1.904,8846.0
2026-07-06,1.888,1.888,1.847,1.847,3362.0
2026-07-07,1.848,1.848,1.811,1.829,17370.0
2026-07-08,1.82,1.844,1.793,1.794,9049.0
2026-07-09,1.811,1.83,1.811,1.83,5784.0
2026-07-10,1.859,1.896,1.859,1.877,31788.0
2026-07-13,1.858,1.954,1.795,1.839,16564.0
2026-07-14,1.709,1.801,1.709,1.801,15640.0
2026-07-15,1.783,1.783,1.767,1.771,3835.0
2026-07-16,1.753,1.789,1.694,1.789,12664.0
2026-07-17,1.769,1.769,1.629,1.66,39890.0
2026-07-20,1.676,1.676,1.57,1.587,11000.0
2026-07-21,1.625,1.625,1.58,1.605,16700.0
2026-07-22,1.557,1.637,1.557,1.569,31268.0
2026-07-23,1.567,1.577,1.559,1.559,7006.0
2026-07-24,1.55,1.557,1.535,1.535,15571.0
