date,open,high,low,close,volume
2026-05-29,1.747,1.75,1.737,1.737,149711.0
2026-06-01,1.72,1.728,1.692,1.7,240451.0
2026-06-02,1.7,1.717,1.588,1.716,254850.0
2026-06-03,1.71,1.723,1.71,1.721,107709.0
2026-06-04,1.717,1.717,1.66,1.679,94392.0
2026-06-05,1.662,1.662,1.628,1.628,186200.0
2026-06-08,1.6,1.609,1.585,1.585,196944.0
2026-06-09,1.574,1.599,1.564,1.599,201615.0
2026-06-10,1.582,1.588,1.568,1.58,195114.0
2026-06-11,1.575,1.575,1.552,1.555,212309.0
2026-06-12,1.571,1.612,1.571,1.598,316928.0
2026-06-15,1.614,1.639,1.614,1.638,381400.0
2026-06-16,1.625,1.67,1.625,1.655,377581.0
2026-06-17,1.65,1.662,1.645,1.648,172956.0
2026-06-18,1.642,1.657,1.634,1.642,354327.0
2026-06-22,1.632,1.679,1.615,1.675,618707.0
2026-06-23,1.672,1.674,1.636,1.641,356800.0
2026-06-24,1.625,1.625,1.595,1.615,281786.0
2026-06-25,1.615,1.615,1.592,1.601,262295.0
2026-06-26,1.615,1.615,1.565,1.576,119700.0
2026-06-29,1.576,1.576,1.507,1.528,229000.0
2026-06-30,1.53,1.572,1.53,1.568,219573.0
2026-07-01,1.568,1.574,1.548,1.57,486185.0
2026-07-02,1.554,1.554,1.528,1.53,477930.0
2026-07-03,1.545,1.559,1.54,1.554,93628.0
2026-07-06,1.563,1.575,1.553,1.557,482400.0
2026-07-07,1.551,1.57,1.542,1.55,363596.0
2026-07-08,1.551,1.559,1.516,1.516,239300.0
2026-07-09,1.51,1.51,1.466,1.495,471817.0
2026-07-10,1.494,1.495,1.46,1.48,154100.0
2026-07-13,1.47,1.47,1.365,1.42,233976.0
2026-07-14,1.417,1.417,1.369,1.41,328266.0
2026-07-15,1.41,1.43,1.4,1.416,322200.0
2026-07-16,1.403,1.42,1.397,1.398,243600.0
2026-07-17,1.4,1.401,1.364,1.367,190100.0
2026-07-20,1.381,1.396,1.365,1.378,397400.0
2026-07-21,1.38,1.439,1.38,1.433,400131.0
2026-07-22,1.419,1.419,1.398,1.4,291274.0
2026-07-23,1.401,1.47,1.401,1.454,390773.0
2026-07-24,1.44,1.44,1.416,1.418,308500.0
