date,open,high,low,close,volume
2023-03-17,42.3,42.49,41.41,41.79,274200.0
2023-03-20,41.81,44.06,40.81,43.58,867119.0
2023-03-21,43.6,43.63,42.11,42.35,622984.0
2023-03-22,42.8,42.9,41.5,42.54,747140.0
2023-03-23,42.48,43.39,41.62,41.72,656317.0
2023-03-24,41.73,42.65,40.81,41.1,573300.0
2023-03-27,41.57,41.57,39.81,40.09,776940.0
2023-03-28,40.39,40.39,39.44,39.9,503400.0
2023-03-29,40.18,42.25,39.85,41.5,933769.0
2023-03-30,41.0,42.2,40.76,41.19,516600.0
2023-03-31,40.88,41.69,40.88,41.55,478392.0
2023-04-03,41.3,42.13,41.01,41.39,355862.0
2023-04-04,41.0,41.68,39.9,40.11,715700.0
2023-04-06,40.5,40.5,38.71,39.53,718300.0
2023-04-07,39.09,40.15,39.09,39.57,321035.0
2023-04-10,39.3,39.77,38.23,39.15,525297.0
2023-04-11,39.15,39.15,38.34,38.4,370600.0
2023-04-12,38.54,38.54,37.5,38.0,383885.0
2023-04-13,38.2,38.2,37.42,37.6,408000.0
2023-04-14,37.61,38.5,37.18,37.47,344487.0
2023-04-17,37.46,39.06,37.38,38.39,468169.0
2023-04-18,38.68,38.68,37.3,37.37,331368.0
2023-04-19,37.0,37.64,36.5,36.95,375084.0
2023-04-20,37.22,37.25,36.01,36.45,208800.0
2023-04-21,36.77,36.87,35.58,36.47,303600.0
2023-04-24,36.65,41.26,36.12,39.34,1611300.0
2023-04-25,38.5,39.67,36.18,38.04,1663601.0
2023-04-26,37.65,40.98,37.47,40.03,1589694.0
2023-04-27,39.0,39.88,36.78,37.41,1349830.0
2023-04-28,37.0,37.96,36.14,37.29,1152629.0
2023-05-04,36.94,36.94,33.82,34.12,1436059.0
2023-05-05,34.64,34.99,32.46,33.24,906975.0
2023-05-08,33.2,33.82,31.92,32.9,1120731.0
2023-05-09,33.14,33.39,32.07,32.12,784651.0
2023-05-10,32.5,32.87,31.81,32.15,793468.0
2023-05-11,31.9,32.25,31.76,32.01,830968.0
2023-05-12,32.0,32.29,31.25,31.33,712380.0
2023-05-15,31.21,31.89,31.2,31.58,587539.0
2023-05-16,31.61,31.73,31.2,31.21,521113.0
2023-05-17,31.3,32.28,31.3,32.21,831326.0
2023-05-18,32.31,33.37,31.88,33.35,885032.0
2023-05-19,33.01,33.63,32.7,33.44,491442.0
2023-05-22,33.68,33.98,33.12,33.9,522973.0
2023-05-23,33.91,34.8,33.5,34.0,671893.0
2023-05-24,34.51,34.85,33.32,34.44,647444.0
2023-05-25,34.48,34.88,34.12,34.37,589694.0
2023-05-26,34.41,34.99,33.7,33.91,474984.0
2023-05-29,33.9,34.6,33.2,34.4,816751.0
2023-05-30,34.29,34.51,33.2,33.4,474773.0
2023-05-31,33.4,33.98,33.22,33.25,437023.0
2023-06-01,33.49,33.5,32.82,32.96,404264.0
2023-06-02,32.96,33.33,32.63,33.27,425212.0
2023-06-05,33.32,33.32,32.45,32.58,420331.0
2023-06-06,32.68,32.68,31.52,31.6,450338.0
2023-06-07,31.65,31.88,31.0,31.18,437956.0
2023-06-08,31.18,31.42,30.68,30.7,472817.0
2023-06-09,30.7,30.81,30.12,30.57,472783.0
2023-06-12,30.3,31.66,30.1,31.46,516288.0
2023-06-13,32.15,32.15,30.87,31.15,476193.0
2023-06-14,31.25,32.06,30.5,30.61,608777.0
2023-06-15,30.71,30.76,30.11,30.72,768890.0
2023-06-16,30.75,30.8,30.31,30.57,685620.0
2023-06-19,30.57,30.68,29.85,30.05,1049695.0
2023-06-20,30.05,31.25,29.81,30.88,1265850.0
2023-06-21,30.88,31.0,29.51,29.68,1133271.0
2023-06-26,29.39,29.95,28.79,29.18,865622.0
2023-06-27,29.15,30.35,29.15,30.25,849647.0
2023-06-28,30.25,30.45,29.01,30.08,759130.0
2023-06-29,30.02,31.21,30.02,30.92,849732.0
2023-06-30,31.28,31.55,30.8,31.36,842092.0
2023-07-03,31.39,31.81,31.0,31.38,573591.0
2023-07-04,30.88,32.36,30.88,32.15,870784.0
2023-07-05,32.15,32.7,31.53,31.7,791788.0
2023-07-06,31.71,32.48,31.3,31.94,973632.0
2023-07-07,31.96,32.18,31.3,31.54,539393.0
2023-07-10,31.8,31.9,31.34,31.37,328413.0
2023-07-11,31.5,32.14,31.15,32.1,408300.0
2023-07-12,32.1,32.25,31.53,31.58,352717.0
2023-07-13,31.8,32.92,31.31,32.04,517483.0
2023-07-14,32.8,33.41,31.51,32.14,481587.0
2023-07-17,32.13,33.8,31.59,32.45,1193414.0
2023-07-18,32.42,33.13,31.73,32.65,866775.0
2023-07-19,32.66,33.55,32.08,32.17,655828.0
2023-07-20,32.0,32.44,31.37,31.47,476798.0
2023-07-21,31.59,31.85,30.88,30.89,493700.0
2023-07-24,30.89,31.37,30.5,31.18,607429.0
2023-07-25,31.29,32.55,31.29,32.42,621391.0
2023-07-26,32.56,32.65,31.69,31.91,478810.0
2023-07-27,31.91,32.18,31.31,31.38,334177.0
2023-07-28,31.33,31.72,30.77,31.39,405400.0
2023-07-31,32.0,32.0,31.03,31.33,317414.0
2023-08-01,31.34,31.35,30.65,30.73,452084.0
2023-08-02,30.71,30.87,30.45,30.68,194290.0
2023-08-03,30.54,30.56,29.87,30.01,440812.0
2023-08-04,30.01,30.44,29.97,29.98,366337.0
2023-08-07,30.0,30.34,29.48,30.26,474644.0
2023-08-08,30.25,31.52,30.03,30.96,764415.0
2023-08-09,30.96,31.2,30.8,30.94,376518.0
2023-08-10,31.14,32.4,31.01,32.2,802661.0
2023-08-11,32.09,32.45,31.26,31.43,801779.0
2023-08-14,31.62,31.69,30.31,31.07,525377.0
2023-08-15,31.0,31.47,30.69,31.28,528177.0
2023-08-16,31.44,32.48,31.17,31.61,904400.0
2023-08-17,31.62,32.68,30.58,32.31,1171136.0
2023-08-18,32.6,34.63,32.0,33.3,2546185.0
2023-08-21,32.81,35.3,32.23,34.78,4283594.0
2023-08-22,33.49,33.9,31.03,31.96,3975014.0
2023-08-23,31.48,32.5,30.45,30.51,2260673.0
2023-08-24,30.0,30.33,28.82,29.1,2295281.0
2023-08-25,28.79,30.97,28.14,28.21,2236388.0
2023-08-28,29.63,30.5,27.65,27.89,1642558.0
2023-08-29,27.53,30.0,27.4,29.88,2657153.0
2023-08-30,29.29,32.5,29.29,31.62,2291121.0
2023-08-31,31.11,32.43,31.11,31.46,1488279.0
2023-09-01,31.36,31.86,30.03,30.17,1379903.0
2023-09-04,30.18,30.75,29.58,30.06,1097932.0
2023-09-05,30.06,30.43,29.78,30.07,878632.0
2023-09-06,30.3,31.5,30.11,30.88,1095038.0
2023-09-07,30.78,31.29,30.1,30.2,764324.0
2023-09-08,30.2,30.33,29.5,29.86,590235.0
2023-09-11,29.87,30.38,29.27,29.55,1004652.0
2023-09-12,29.63,29.75,29.16,29.39,595277.0
2023-09-13,29.38,29.38,28.83,29.1,614000.0
2023-09-14,29.27,29.27,28.0,28.49,547118.0
2023-09-15,28.56,28.85,28.29,28.55,418631.0
2023-09-18,28.49,29.8,28.0,29.48,830436.0
2023-09-19,29.6,29.87,28.64,28.71,545177.0
2023-09-20,28.74,29.38,28.6,28.68,479000.0
2023-09-21,28.68,29.07,28.07,28.2,872144.0
2023-09-22,28.2,28.95,27.91,28.9,694100.0
2023-09-25,28.95,29.49,28.41,28.58,554276.0
2023-09-26,28.58,28.86,28.25,28.77,389700.0
2023-09-27,28.68,29.7,28.56,29.21,679500.0
2023-09-28,29.26,29.97,29.14,29.46,674206.0
2023-10-09,29.74,29.75,28.85,28.94,557339.0
2023-10-10,28.96,29.36,28.32,28.39,484300.0
2023-10-11,28.65,28.65,27.96,28.31,493977.0
2023-10-12,28.32,28.42,27.74,28.25,492100.0
2023-10-13,28.25,28.26,27.45,27.51,507900.0
2023-10-16,27.76,27.76,26.7,26.95,667794.0
2023-10-17,26.95,27.16,26.58,26.91,467656.0
2023-10-18,26.92,26.98,26.32,26.35,470700.0
2023-10-19,26.36,27.44,26.35,26.41,612262.0
2023-10-20,26.33,27.11,26.16,26.31,471800.0
2023-10-23,26.31,26.31,25.16,25.39,489300.0
2023-10-24,25.05,26.93,25.05,26.88,767824.0
2023-10-25,26.99,28.14,26.88,27.75,713800.0
2023-10-26,27.64,27.64,26.12,26.76,933400.0
2023-10-27,26.45,27.63,26.45,27.6,671335.0
2023-10-30,27.59,27.59,26.62,27.04,974825.0
2023-10-31,27.0,27.0,26.37,26.78,581188.0
2023-11-01,26.78,27.5,26.66,27.2,569324.0
2023-11-02,27.09,27.5,26.74,26.79,465300.0
2023-11-03,26.78,27.94,26.78,27.5,586000.0
2023-11-06,27.51,28.16,27.47,27.83,786070.0
2023-11-07,27.8,28.1,27.39,27.93,679300.0
2023-11-08,27.93,28.44,27.8,27.99,539300.0
2023-11-09,28.13,28.37,27.65,27.93,383669.0
2023-11-10,27.77,27.98,27.51,27.72,293300.0
2023-11-13,28.11,28.2,27.64,28.05,488200.0
2023-11-14,28.08,28.43,27.88,28.24,438499.0
2023-11-15,28.4,28.54,28.01,28.43,403500.0
2023-11-16,28.59,28.59,28.03,28.1,411221.0
2023-11-17,28.11,28.49,27.92,28.33,399141.0
2023-11-20,28.47,28.98,28.22,28.98,428486.0
2023-11-21,29.7,29.7,28.32,28.39,628684.0
2023-11-22,28.39,28.59,27.98,27.98,512732.0
2023-11-23,28.0,28.49,27.86,28.38,359055.0
2023-11-24,28.2,28.4,27.6,27.66,525200.0
2023-11-27,27.77,28.29,27.43,27.93,591217.0
2023-11-28,27.79,28.53,27.65,28.45,528277.0
2023-11-29,28.5,28.62,28.03,28.15,290327.0
2023-11-30,28.25,28.42,27.56,27.96,296301.0
2023-12-01,27.97,27.97,27.51,27.72,360483.0
2023-12-04,27.79,27.9,27.34,27.82,411822.0
2023-12-05,28.0,28.18,27.58,27.58,751400.0
2023-12-06,27.72,31.07,27.58,28.56,2490537.0
2023-12-07,28.63,28.63,27.39,27.4,1607876.0
2023-12-08,27.7,28.4,26.67,26.77,1163311.0
2023-12-11,26.55,27.38,25.89,27.1,888800.0
2023-12-12,27.07,27.07,26.53,26.64,676325.0
2023-12-13,26.57,27.03,26.02,26.65,521778.0
2023-12-14,26.74,27.12,26.32,27.0,634800.0
2023-12-15,26.84,27.25,26.69,26.88,348200.0
2023-12-18,26.41,27.24,26.16,26.3,644075.0
2023-12-19,26.14,26.87,25.91,26.66,483400.0
2023-12-20,26.68,27.63,26.68,27.0,718977.0
2023-12-21,26.81,27.18,26.11,27.02,494400.0
2023-12-22,27.02,27.21,26.47,26.5,437777.0
2023-12-25,26.45,26.83,26.08,26.38,426500.0
2023-12-26,26.39,26.61,25.74,25.91,375907.0
2023-12-27,25.95,26.19,25.62,26.05,304452.0
2023-12-28,26.05,27.83,25.79,27.65,814337.0
2023-12-29,27.65,27.75,27.23,27.59,621900.0
2024-01-02,27.78,28.05,27.61,27.89,499338.0
2024-01-03,27.85,27.95,27.31,27.6,351200.0
2024-01-04,27.6,27.78,27.25,27.58,232600.0
2024-01-05,27.58,28.06,26.84,27.02,646338.0
2024-01-08,27.18,27.19,26.24,26.27,573952.0
2024-01-09,26.33,27.41,26.33,26.87,705000.0
2024-01-10,26.76,27.12,26.35,26.51,451560.0
2024-01-11,26.49,26.92,26.22,26.82,405900.0
2024-01-12,26.88,27.38,26.64,26.64,428400.0
2024-01-15,26.6,26.66,26.04,26.47,352600.0
2024-01-16,26.47,26.78,25.79,26.26,480507.0
2024-01-17,26.19,26.47,25.2,25.5,429600.0
2024-01-18,25.5,25.5,24.32,24.93,590100.0
2024-01-19,25.05,25.38,24.53,24.73,336227.0
2024-01-22,24.87,24.99,22.75,23.04,595500.0
2024-01-23,22.97,23.5,22.05,23.2,901754.0
2024-01-24,23.3,23.93,22.3,23.4,814984.0
2024-01-25,23.38,25.98,23.15,25.82,1552153.0
2024-01-26,27.54,27.54,23.88,24.21,2241927.0
2024-01-29,24.12,24.2,22.23,22.27,1774339.0
2024-01-30,22.19,22.75,21.41,21.41,918592.0
2024-01-31,21.49,21.92,20.0,20.15,950909.0
2024-02-01,20.0,20.25,19.22,19.87,798675.0
2024-02-02,19.87,20.35,17.72,18.35,1071021.0
2024-02-05,18.21,18.21,14.68,14.7,2075027.0
2024-02-06,13.65,15.49,12.75,14.41,2365412.0
2024-02-07,14.44,14.65,12.1,12.49,2369263.0
2024-02-08,12.48,14.57,11.81,14.37,2245295.0
2024-02-19,14.62,15.67,14.52,15.45,2038708.0
2024-02-20,15.5,15.88,15.11,15.76,1261430.0
2024-02-21,15.75,16.96,15.22,16.32,1439880.0
2024-02-22,16.3,17.44,16.3,17.22,1302645.0
2024-02-23,17.28,18.28,17.22,18.16,1251554.0
2024-02-26,18.8,19.69,18.22,19.33,1480033.0
2024-02-27,19.0,19.73,18.71,19.5,1401477.0
2024-02-28,19.82,20.45,16.78,16.83,2660594.0
2024-02-29,16.01,18.17,16.01,18.0,2036332.0
2024-03-01,18.1,18.62,17.66,18.08,1475094.0
2024-03-04,18.19,18.88,17.25,17.89,1308651.0
2024-03-05,17.87,17.87,16.9,16.95,1413406.0
2024-03-06,16.94,18.45,16.83,17.9,1835291.0
2024-03-07,18.08,18.66,17.44,17.73,1628439.0
2024-03-08,17.69,18.3,17.43,18.17,1207546.0
2024-03-11,18.33,18.33,17.6,18.17,1181094.0
2024-03-12,18.13,18.79,18.01,18.7,1283300.0
2024-03-13,18.73,19.05,18.26,18.87,1259077.0
2024-03-14,19.08,22.0,19.08,19.75,3138526.0
2024-03-15,19.36,20.89,18.61,20.23,2967409.0
2024-03-18,20.1,20.46,19.79,20.39,2201610.0
2024-03-19,20.29,20.55,19.91,20.05,1349600.0
2024-03-20,20.05,20.33,19.81,20.21,1191001.0
2024-03-21,20.2,20.77,19.9,20.3,1081717.0
2024-03-22,20.22,20.41,19.4,19.6,1290323.0
2024-03-25,19.45,19.78,18.9,18.9,1347263.0
2024-03-26,18.81,19.28,18.56,19.07,903587.0
2024-03-27,19.23,19.43,18.16,18.19,998800.0
2024-03-28,18.04,19.05,17.91,18.83,1042151.0
2024-03-29,18.92,19.57,18.77,19.55,889044.0
2024-04-01,19.55,20.0,19.14,19.93,1226509.0
2024-04-02,19.86,20.7,19.83,20.03,1620836.0
2024-04-03,19.83,20.15,19.27,19.7,934680.0
2024-04-08,19.7,19.7,18.3,18.34,1276925.0
2024-04-09,18.4,18.74,18.23,18.48,915580.0
2024-04-10,18.54,18.9,17.72,18.14,1125141.0
2024-04-11,18.09,18.75,17.66,18.4,892325.0
2024-04-12,18.49,18.64,18.1,18.17,657966.0
2024-04-15,17.91,18.08,15.77,16.0,1765719.0
2024-04-16,15.89,15.89,13.81,14.53,1460282.0
2024-04-17,14.69,16.53,14.69,16.5,1447816.0
2024-04-18,16.5,16.5,15.5,16.11,1130382.0
2024-04-19,16.09,16.46,15.7,16.0,854124.0
2024-04-22,15.99,15.99,14.87,15.47,978300.0
2024-04-23,15.32,16.37,15.32,16.2,856239.0
2024-04-24,16.09,17.0,16.09,16.91,1065800.0
2024-04-25,16.91,17.3,16.63,17.05,813331.0
2024-04-26,17.05,17.4,16.33,17.09,819312.0
2024-04-29,16.71,17.89,16.67,17.82,1160589.0
2024-04-30,17.91,18.23,17.3,18.0,985043.0
2024-05-06,18.21,18.77,18.18,18.35,856843.0
2024-05-07,18.41,19.17,18.41,19.05,1015067.0
2024-05-08,18.83,19.06,18.31,18.31,865909.0
2024-05-09,18.63,19.06,18.38,18.8,610472.0
2024-05-10,18.84,19.08,18.01,18.1,598155.0
2024-05-13,18.01,18.14,17.27,17.54,738686.0
2024-05-14,18.4,18.49,17.21,18.16,760916.0
2024-05-15,18.16,18.64,17.7,18.21,594080.0
2024-05-16,18.1,18.94,18.1,18.77,610300.0
2024-05-17,18.9,18.92,18.38,18.82,603312.0
2024-05-20,18.82,18.98,18.47,18.62,441100.0
2024-05-21,18.57,18.87,18.01,18.1,651361.0
2024-05-22,18.08,18.52,17.77,18.12,692500.0
2024-05-23,18.08,18.3,17.62,17.74,757900.0
2024-05-24,17.56,18.1,17.54,17.54,493400.0
2024-05-27,17.55,17.93,17.08,17.88,598700.0
2024-05-28,18.32,18.84,17.49,17.68,1180100.0
2024-05-29,17.42,18.18,17.32,17.8,1007027.0
2024-05-30,17.63,18.09,17.45,17.53,775850.0
2024-05-31,17.44,17.9,17.3,17.71,1002773.0
2024-06-03,17.67,17.96,16.53,16.78,1279704.0
2024-06-04,16.78,16.78,15.82,16.11,1012280.0
2024-06-05,16.28,16.34,15.67,15.88,1006683.0
2024-06-06,15.77,16.18,14.33,14.58,1194282.0
2024-06-07,15.23,16.09,14.97,15.5,1960006.0
2024-06-11,15.52,15.53,14.5,15.34,1208975.0
2024-06-12,15.36,15.99,15.1,15.85,721915.0
2024-06-13,16.12,16.12,15.52,15.92,871400.0
2024-06-14,15.94,16.0,15.19,15.77,659925.0
2024-06-17,15.62,15.77,15.14,15.3,859504.0
2024-06-18,15.36,16.02,15.04,15.84,865927.0
2024-06-19,15.85,16.06,15.47,15.78,510200.0
2024-06-20,15.87,15.92,15.26,15.36,716100.0
2024-06-21,15.1,15.4,14.92,15.12,687400.0
2024-06-24,14.93,15.05,14.0,14.08,1157000.0
2024-06-25,14.19,15.0,14.15,14.77,1502754.0
2024-06-26,15.5,16.16,14.48,15.71,1991000.0
2024-06-27,15.57,17.78,15.37,15.59,2284291.0
2024-06-28,15.62,16.08,15.23,15.57,1512319.0
2024-07-01,15.48,16.18,15.25,16.17,1680154.0
2024-07-02,16.15,16.2,15.45,15.59,1696497.0
2024-07-03,15.68,15.7,15.1,15.27,954700.0
2024-07-04,15.26,15.38,14.6,14.7,923377.0
2024-07-05,14.7,15.35,14.35,15.16,1117400.0
2024-07-08,15.16,15.21,14.4,14.54,704377.0
2024-07-09,14.52,15.1,14.38,15.07,940362.0
2024-07-10,14.99,15.15,14.6,14.83,648049.0
2024-07-11,15.35,15.52,15.07,15.49,835500.0
2024-07-12,15.66,15.78,15.28,15.4,595694.0
2024-07-15,15.38,15.7,14.71,14.81,1126900.0
2024-07-16,14.52,15.13,14.52,14.78,773920.0
2024-07-17,14.79,14.97,14.38,14.38,737700.0
2024-07-18,14.3,14.46,13.68,14.13,966600.0
2024-07-19,14.1,14.75,13.91,14.55,703754.0
2024-07-22,14.55,14.8,14.44,14.72,558200.0
2024-07-23,14.83,15.1,14.45,14.53,613300.0
2024-07-24,14.49,14.64,14.14,14.33,702200.0
2024-07-25,14.34,14.99,14.15,14.78,875700.0
2024-07-26,14.76,15.06,14.63,15.01,750550.0
2024-07-29,15.05,15.36,14.88,15.22,790900.0
2024-07-30,15.22,15.51,14.93,15.45,946577.0
2024-07-31,15.42,15.78,15.21,15.78,1037000.0
2024-08-01,15.91,15.95,15.52,15.62,756727.0
2024-08-02,15.55,15.66,15.09,15.28,832800.0
2024-08-05,15.2,16.76,15.15,15.44,3224484.0
2024-08-06,15.21,16.13,15.21,15.67,2037839.0
2024-08-07,15.78,15.84,15.41,15.46,1109241.0
2024-08-08,15.46,16.23,15.36,15.45,1478507.0
2024-08-09,15.46,15.61,15.2,15.33,1297100.0
2024-08-12,16.28,17.9,15.8,16.35,4257538.0
2024-08-13,15.99,17.37,15.2,17.15,3980694.0
2024-08-14,16.8,17.3,16.4,16.6,2583217.0
2024-08-15,16.25,16.64,16.11,16.23,1832500.0
2024-08-16,16.22,16.22,15.8,15.94,1331100.0
2024-08-19,15.87,16.23,15.52,15.77,1188140.0
2024-08-20,15.7,15.93,15.09,15.19,1208579.0
2024-08-21,15.0,15.34,14.94,15.29,668354.0
2024-08-22,15.4,15.77,14.93,14.94,797977.0
2024-08-23,14.92,14.95,14.31,14.4,996377.0
2024-08-26,14.48,15.06,14.41,14.94,1186977.0
2024-08-27,14.98,15.1,14.47,14.57,661600.0
2024-08-28,14.58,14.88,14.3,14.51,851650.0
2024-08-29,14.39,14.68,14.27,14.59,809777.0
2024-08-30,14.63,15.27,14.51,15.01,1052889.0
2024-09-02,15.01,15.27,14.58,14.6,678844.0
2024-09-03,14.47,15.03,14.47,14.79,712800.0
2024-09-04,14.79,14.86,14.44,14.59,616993.0
2024-09-05,14.67,14.87,14.58,14.73,459900.0
2024-09-06,14.81,14.82,14.15,14.27,703261.0
2024-09-09,14.32,14.7,14.0,14.43,763000.0
2024-09-10,14.44,14.7,14.3,14.63,598100.0
2024-09-11,14.63,14.8,14.32,14.48,504104.0
2024-09-12,14.56,14.82,14.37,14.41,534600.0
2024-09-13,14.4,14.56,13.93,13.97,723200.0
2024-09-18,14.12,14.37,13.5,13.73,842100.0
2024-09-19,13.84,14.22,13.61,14.15,793000.0
2024-09-20,14.18,14.18,13.77,13.83,585800.0
2024-09-23,13.83,14.04,13.71,13.78,441600.0
2024-09-24,13.84,14.6,13.83,14.48,980800.0
2024-09-25,14.61,14.85,14.45,14.52,707761.0
2024-09-26,14.53,14.93,14.53,14.92,726100.0
2024-09-27,15.11,15.92,15.0,15.68,1241977.0
2024-09-30,16.73,17.9,15.84,17.58,3086824.0
2024-10-08,20.31,20.38,17.85,19.15,3733751.0
2024-10-09,18.49,18.7,16.96,17.15,2734376.0
2024-10-10,17.4,18.26,17.05,17.4,1881017.0
2024-10-11,17.4,17.46,16.33,16.53,1812777.0
2024-10-14,16.66,17.77,16.66,17.39,1611017.0
2024-10-15,17.4,17.49,17.04,17.29,1205500.0
2024-10-16,16.99,17.68,16.99,17.28,1095600.0
2024-10-17,17.26,17.76,17.06,17.11,832984.0
2024-10-18,17.12,17.87,17.12,17.51,1048284.0
2024-10-21,17.76,18.45,17.7,18.11,1957150.0
2024-10-22,18.17,19.16,18.12,18.65,1549295.0
2024-10-23,18.84,18.84,17.92,18.03,1554400.0
2024-10-24,18.04,18.26,17.79,18.0,903400.0
2024-10-25,18.0,18.46,17.94,18.3,1021500.0
2024-10-28,18.39,18.94,18.18,18.92,1274397.0
2024-10-29,18.92,19.28,18.06,18.15,1805715.0
2024-10-30,18.38,18.55,17.6,17.85,1253715.0
2024-10-31,17.99,18.74,17.71,18.55,1586374.0
2024-11-01,18.53,20.7,17.86,18.36,3932747.0
2024-11-04,18.4,18.4,17.44,18.06,2520900.0
2024-11-05,18.34,18.8,18.1,18.69,1760777.0
