date,open,high,low,close,volume
2022-05-05,84.65,86.98,82.52,84.5,2599189.0
2022-05-06,82.78,83.88,79.63,81.03,2115613.0
2022-05-09,80.6,81.49,78.5,79.34,1522061.0
2022-05-10,78.5,84.8,77.01,83.0,3102937.0
2022-05-11,82.48,88.4,82.48,85.26,3272201.0
2022-05-12,84.51,86.62,82.3,83.37,2279092.0
2022-05-13,84.4,84.47,80.68,82.33,1996922.0
2022-05-16,83.57,86.5,81.73,82.08,2110201.0
2022-05-17,81.5,83.2,80.6,82.32,1598402.0
2022-05-18,83.0,84.6,80.76,84.14,2899757.0
2022-05-19,84.39,90.8,83.12,90.17,6818841.0
2022-05-20,93.0,95.17,88.9,91.75,6004531.0
2022-05-23,91.75,92.75,88.21,88.61,4724616.0
2022-05-24,88.61,89.58,84.11,84.15,3882820.0
2022-05-25,84.15,85.67,81.94,83.6,2082605.0
2022-05-26,83.9,85.0,81.5,84.57,2032741.0
2022-05-27,84.31,85.09,81.36,81.85,2908121.0
2022-05-30,82.48,83.21,79.39,82.56,2023614.0
2022-05-31,82.66,89.23,81.87,87.95,3388928.0
2022-06-01,87.5,98.0,86.36,95.94,7182312.0
2022-06-02,96.24,101.0,96.05,100.23,6525879.0
2022-06-06,96.7,104.79,96.7,102.3,6424816.0
2022-06-07,100.06,102.68,100.02,101.6,4983032.0
2022-06-08,100.54,106.59,100.54,104.33,5317270.0
2022-06-09,105.19,105.98,98.5,100.17,4900811.0
2022-06-10,99.97,101.5,97.49,101.0,4651463.0
2022-06-13,99.58,101.0,97.38,97.98,3502520.0
2022-06-14,97.57,97.57,91.91,94.81,5918379.0
2022-06-15,94.83,98.53,94.5,96.23,4989071.0
2022-06-16,96.47,103.23,95.22,101.3,4523405.0
2022-06-17,100.05,102.5,98.62,101.1,3456013.0
2022-06-20,101.02,101.99,98.01,98.3,3291163.0
2022-06-21,98.4,98.4,94.65,96.29,4367883.0
2022-06-22,96.94,96.94,91.3,92.3,4480301.0
2022-06-23,91.49,92.78,87.1,88.18,5618615.0
2022-06-24,88.47,90.58,86.02,89.8,6022310.0
2022-06-27,89.63,91.24,88.08,88.7,4596922.0
2022-06-28,88.8,91.0,85.69,90.63,4445401.0
2022-06-29,90.31,91.61,87.66,88.38,4972205.0
2022-06-30,88.59,90.87,87.72,89.23,3580375.0
2022-07-01,89.26,92.48,89.14,90.26,3591315.0
2022-07-04,91.29,91.35,87.16,88.1,4512924.0
2022-07-05,88.13,89.5,85.4,86.61,3951599.0
2022-07-06,87.1,88.39,84.03,85.13,3553585.0
2022-07-07,85.94,85.95,83.69,84.07,1993934.0
2022-07-08,84.14,85.3,83.01,83.18,3030005.0
2022-07-11,83.53,83.53,80.48,80.91,4134681.0
2022-07-12,80.88,81.44,78.5,78.67,3280616.0
2022-07-13,78.53,79.2,74.88,75.49,6360303.0
2022-07-14,75.49,77.29,74.18,74.88,4352514.0
2022-07-15,75.0,76.68,74.28,75.04,3801306.0
2022-07-18,75.66,76.1,72.37,72.96,6222740.0
2022-07-19,73.1,75.32,71.22,74.35,6472913.0
2022-07-20,74.39,75.01,72.5,73.01,4093866.0
2022-07-21,72.64,73.95,71.95,73.06,3674773.0
2022-07-22,73.0,73.2,69.47,71.37,5397809.0
2022-07-25,71.59,74.5,70.58,72.81,6981765.0
2022-07-26,72.18,73.0,70.3,71.23,4509610.0
2022-07-27,70.87,71.49,70.3,70.9,2212750.0
2022-07-28,71.39,73.94,70.83,72.4,5565534.0
2022-07-29,72.39,72.69,69.98,70.86,4036109.0
2022-08-01,70.51,72.18,68.5,70.89,3561161.0
2022-08-02,69.95,70.2,67.08,68.71,4305360.0
2022-08-03,68.52,71.3,68.5,69.37,4321930.0
2022-08-04,70.06,71.5,69.18,70.18,3017881.0
2022-08-05,70.26,74.28,70.11,74.24,6817920.0
2022-08-08,74.25,74.8,72.08,72.55,4556921.0
2022-08-09,72.49,72.49,68.86,69.75,7619188.0
