date,open,high,low,close,volume
2010-11-08,3894.474,3931.515,3870.86,3931.515,1327062144.0
2010-11-09,3931.523,3950.721,3901.748,3950.035,1388891008.0
2010-11-10,3939.73,3954.896,3896.648,3949.622,1069189312.0
2010-11-11,3929.811,4017.619,3912.804,3914.577,1273653632.0
2010-11-12,3889.699,3924.105,3647.152,3660.28,1464276352.0
2010-11-15,3674.095,3782.028,3665.44,3778.893,926646464.0
2010-11-16,3796.098,3805.47,3600.444,3637.729,1023071872.0
2010-11-17,3589.216,3634.199,3492.485,3509.938,727862656.0
2010-11-18,3535.287,3610.194,3509.308,3610.194,712921920.0
2010-11-19,3634.445,3775.484,3632.427,3775.484,1040350400.0
2010-11-22,3790.291,3950.449,3785.605,3861.317,1362962176.0
2010-11-23,3838.842,3838.842,3708.872,3804.076,1035413440.0
2010-11-24,3771.692,3907.424,3771.369,3905.236,949470080.0
2010-11-25,3919.986,3948.099,3881.625,3905.195,989308672.0
2010-11-26,3897.433,3904.679,3814.476,3861.893,673226816.0
2010-11-29,3845.434,3888.556,3820.397,3866.842,664891392.0
2010-11-30,3848.853,3869.893,3655.258,3765.063,908598592.0
2010-12-01,3737.642,3786.116,3729.316,3765.636,625602688.0
2010-12-02,3818.297,3831.07,3776.244,3778.001,621815040.0
2010-12-03,3778.033,3784.758,3700.886,3732.338,510137024.0
2010-12-06,3731.869,3743.793,3652.423,3666.591,509033440.0
2010-12-07,3649.037,3736.611,3610.093,3732.138,510690368.0
2010-12-08,3726.739,3794.468,3726.6,3736.436,499332896.0
2010-12-09,3716.49,3757.692,3668.514,3709.713,634045568.0
2010-12-10,3694.601,3795.9,3685.8,3778.429,627538688.0
2010-12-13,3798.113,3893.784,3798.113,3893.004,832283520.0
2010-12-14,3906.622,3959.135,3906.622,3958.367,956041984.0
2010-12-15,3961.028,3972.751,3916.896,3925.538,797028672.0
2010-12-16,3915.76,3960.317,3915.76,3933.711,632360320.0
2010-12-17,3921.635,3939.742,3909.336,3930.361,527856384.0
2010-12-20,3949.706,3964.36,3794.006,3886.902,762934080.0
2010-12-21,3884.025,3915.98,3857.085,3915.98,579757952.0
2010-12-22,3917.002,3929.496,3869.568,3878.658,545681664.0
2010-12-23,3869.863,3877.38,3780.986,3786.694,543917120.0
2010-12-24,3770.545,3770.545,3682.516,3706.275,436035072.0
2010-12-27,3708.181,3749.513,3592.149,3596.657,465494912.0
2010-12-28,3578.867,3586.517,3488.73,3510.882,441860192.0
2010-12-29,3514.889,3603.856,3514.889,3603.856,369163040.0
2010-12-30,3606.448,3651.561,3595.479,3642.101,390388928.0
2010-12-31,3641.512,3732.641,3641.512,3728.285,509188352.0
2011-01-04,3735.567,3760.497,3701.665,3760.497,522970944.0
2011-01-05,3741.947,3748.433,3713.396,3716.588,467993984.0
2011-01-06,3715.766,3732.967,3692.943,3693.814,527278240.0
2011-01-07,3681.045,3714.96,3650.336,3673.688,467659840.0
2011-01-10,3666.501,3668.057,3568.494,3583.535,479066016.0
2011-01-11,3567.101,3579.788,3530.13,3559.439,393322112.0
2011-01-12,3567.674,3579.801,3515.149,3563.893,336999072.0
2011-01-13,3581.986,3592.886,3559.974,3575.832,332075744.0
2011-01-14,3566.19,3566.19,3486.354,3493.048,360657504.0
2011-01-17,3460.903,3467.646,3327.568,3333.177,412060288.0
2011-01-18,3325.348,3344.865,3307.06,3337.356,266636096.0
2011-01-19,3343.099,3421.756,3333.861,3421.756,347898432.0
2011-01-20,3411.883,3411.883,3269.322,3271.318,348143232.0
2011-01-21,3264.327,3317.867,3238.313,3281.455,329386624.0
2011-01-24,3281.607,3289.812,3216.743,3219.161,398254432.0
2011-01-25,3212.049,3212.049,3165.436,3193.015,247382032.0
2011-01-26,3196.232,3272.124,3196.232,3264.069,279139040.0
2011-01-27,3239.251,3329.121,3214.9,3315.616,379019840.0
2011-01-28,3314.602,3346.554,3303.987,3334.726,306923552.0
2011-01-31,3326.753,3370.291,3306.617,3368.905,341468192.0
2011-02-01,3370.084,3382.885,3354.828,3374.083,298982144.0
2011-02-09,3350.61,3407.607,3343.22,3372.436,355083040.0
2011-02-10,3370.977,3485.204,3369.03,3485.204,502057568.0
2011-02-11,3488.22,3540.409,3484.309,3514.65,552668800.0
2011-02-14,3518.815,3598.413,3518.815,3586.369,705954304.0
2011-02-15,3593.828,3650.738,3585.947,3600.885,760515968.0
2011-02-16,3597.18,3667.888,3580.716,3667.888,783189056.0
2011-02-17,3671.766,3716.042,3660.244,3706.858,801206656.0
2011-02-18,3698.487,3698.487,3622.019,3635.252,620651008.0
2011-02-21,3612.427,3756.656,3606.146,3756.656,761202624.0
2011-02-22,3765.632,3779.6,3658.47,3663.74,789117696.0
2011-02-23,3645.901,3729.356,3645.179,3711.391,593694080.0
2011-02-24,3697.23,3725.897,3675.65,3717.418,501615072.0
2011-02-25,3718.892,3771.454,3694.416,3754.309,632120256.0
2011-02-28,3767.618,3841.508,3744.02,3841.508,947198656.0
2011-03-01,3845.071,3863.992,3808.434,3835.379,854957440.0
2011-03-02,3816.689,3826.423,3746.277,3810.78,648599488.0
2011-03-03,3805.181,3840.191,3725.936,3730.347,583464448.0
2011-03-04,3728.122,3780.296,3709.862,3777.255,511184128.0
2011-03-07,3796.511,3853.173,3796.511,3838.524,1012236544.0
2011-03-08,3837.953,3862.827,3812.308,3862.821,832556544.0
2011-03-09,3867.701,3882.159,3844.238,3878.08,688350656.0
2011-03-10,3873.895,3879.909,3844.182,3848.709,668660544.0
2011-03-11,3830.881,3892.235,3816.558,3848.809,815324352.0
2011-03-14,3858.528,3889.144,3838.688,3889.144,720436928.0
2011-03-15,3870.928,3870.928,3739.223,3816.505,889319040.0
2011-03-16,3810.658,3909.004,3810.658,3909.004,978737664.0
2011-03-17,3862.601,3874.4,3786.547,3802.477,770962432.0
2011-03-18,3832.456,3851.245,3788.071,3811.284,519783008.0
2011-03-21,3806.277,3820.392,3748.936,3767.813,527871104.0
2011-03-22,3775.173,3788.698,3708.306,3764.911,461848192.0
2011-03-23,3766.455,3813.635,3752.536,3813.23,472122016.0
2011-03-24,3821.629,3829.319,3803.802,3808.221,445834144.0
2011-03-25,3807.648,3843.422,3807.648,3834.653,523424704.0
2011-03-28,3841.52,3846.882,3789.363,3798.947,585371776.0
2011-03-29,3795.84,3803.88,3726.05,3732.629,606017664.0
2011-03-30,3731.009,3745.786,3673.358,3692.994,546671808.0
2011-03-31,3697.065,3712.842,3641.57,3655.43,564004736.0
2011-04-01,3655.131,3672.307,3622.823,3672.261,346182496.0
2011-04-06,3658.156,3664.637,3597.267,3637.288,434134656.0
2011-04-07,3633.548,3674.025,3617.805,3673.993,399590816.0
2011-04-08,3677.621,3733.714,3670.419,3731.935,478796288.0
2011-04-11,3733.384,3754.03,3674.365,3677.285,556018368.0
2011-04-12,3681.706,3710.907,3673.137,3693.109,688318592.0
2011-04-13,3680.326,3745.528,3657.2,3745.528,653241472.0
2011-04-14,3743.359,3743.359,3713.112,3719.648,697029440.0
2011-04-15,3710.636,3723.264,3663.56,3688.699,535107712.0
2011-04-18,3682.333,3690.464,3664.342,3679.324,577895424.0
2011-04-19,3660.486,3675.514,3624.265,3653.623,995839168.0
2011-04-20,3653.969,3689.143,3653.969,3680.519,627912128.0
2011-04-21,3691.36,3722.722,3691.36,3712.113,561929728.0
2011-04-22,3713.846,3717.248,3688.463,3697.471,403289056.0
2011-04-25,3692.571,3692.571,3611.775,3613.706,879375552.0
2011-04-26,3599.075,3606.096,3538.969,3544.964,601830848.0
2011-04-27,3555.761,3574.023,3486.555,3510.638,527001408.0
2011-04-28,3517.382,3528.066,3416.566,3418.25,506831072.0
2011-04-29,3426.507,3481.544,3423.236,3481.544,398607840.0
2011-05-03,3481.44,3526.972,3473.632,3526.901,263681664.0
2011-05-04,3521.243,3521.243,3432.474,3440.735,307772768.0
2011-05-05,3431.516,3465.708,3429.104,3456.065,262299824.0
2011-05-06,3452.149,3521.616,3442.751,3513.651,694145152.0
2011-05-09,3523.743,3564.394,3523.743,3549.132,570431296.0
2011-05-10,3550.921,3563.046,3535.011,3563.046,425232832.0
2011-05-11,3562.309,3584.752,3532.348,3566.719,550586560.0
2011-05-12,3543.41,3572.993,3512.821,3512.953,507280128.0
2011-05-13,3512.632,3532.515,3485.0,3532.221,321938112.0
2011-05-16,3540.315,3584.339,3537.096,3548.001,568662336.0
2011-05-17,3541.524,3570.711,3508.193,3549.635,718367360.0
2011-05-18,3541.04,3579.008,3531.42,3570.346,556250432.0
2011-05-19,3575.858,3600.536,3547.419,3550.163,816822080.0
