date,open,high,low,close,volume
2022-05-09,66.79,70.7,66.66,67.94,2068626.0
2022-05-10,67.6,70.68,66.99,69.77,1905226.0
2022-05-11,70.26,73.49,69.87,71.31,2294850.0
2022-05-12,71.0,72.44,70.62,72.0,1643100.0
2022-05-13,72.01,72.64,70.8,71.72,1099779.0
2022-05-16,72.3,73.84,71.33,71.7,1497982.0
2022-05-17,72.27,75.88,70.78,75.74,2588348.0
2022-05-18,75.69,75.92,73.68,74.09,1772991.0
2022-05-19,72.62,74.85,72.0,74.28,1141334.0
2022-05-20,74.76,75.8,73.25,75.54,1288638.0
2022-05-23,75.62,78.05,75.53,77.35,2015725.0
2022-05-24,77.24,78.09,73.12,73.33,2015741.0
2022-05-25,74.23,76.22,72.81,73.28,1720092.0
2022-05-26,73.23,75.74,71.28,75.49,1812453.0
2022-05-27,76.32,77.4,73.5,74.38,1788637.0
2022-05-30,74.45,74.59,72.49,74.15,1505962.0
2022-05-31,74.82,75.5,71.65,75.13,1590138.0
2022-06-01,50.02,52.76,49.12,51.08,3202309.0
2022-06-02,50.75,53.88,50.21,52.86,3264504.0
2022-06-06,53.04,57.17,52.67,55.58,4391576.0
2022-06-07,55.41,56.2,54.23,56.08,2859483.0
2022-06-08,55.63,58.57,54.86,56.26,3228400.0
2022-06-09,55.3,55.99,53.8,54.02,3118016.0
2022-06-10,53.85,56.0,53.5,55.36,3573507.0
2022-06-13,55.0,57.5,54.45,56.85,3085554.0
2022-06-14,55.7,55.98,54.18,55.48,2924786.0
2022-06-15,55.51,57.47,55.5,56.29,2714518.0
2022-06-16,56.52,58.48,56.03,58.31,3826459.0
2022-06-17,57.81,61.14,57.22,60.15,3638735.0
2022-06-20,60.1,60.83,58.51,58.99,2687411.0
2022-06-21,58.59,59.4,56.9,57.67,2645107.0
2022-06-22,57.85,58.88,56.16,56.99,2058584.0
2022-06-23,57.23,57.86,55.69,57.22,1961866.0
2022-06-24,57.55,58.99,56.8,57.95,2404350.0
2022-06-27,58.2,61.62,58.0,61.3,4968733.0
2022-06-28,61.69,61.94,59.07,60.8,3556800.0
2022-06-29,60.45,61.0,59.5,59.72,2198021.0
2022-06-30,59.69,61.22,59.3,61.0,2311704.0
2022-07-01,60.54,62.33,60.09,60.6,1817851.0
2022-07-04,60.6,64.71,60.42,63.81,4265845.0
2022-07-05,63.61,64.49,61.82,62.68,2477169.0
2022-07-06,63.6,65.9,62.51,64.55,4354683.0
2022-07-07,64.35,67.85,63.69,65.9,2959030.0
2022-07-08,65.6,66.97,65.0,65.05,2286226.0
2022-07-11,65.06,65.47,59.6,61.5,4905320.0
2022-07-12,61.5,62.35,59.51,60.17,2602814.0
2022-07-13,60.17,60.6,57.88,59.72,2969279.0
2022-07-14,60.5,62.32,59.0,61.87,2893728.0
2022-07-15,61.82,66.0,61.56,63.74,4367609.0
2022-07-18,63.65,64.72,62.1,63.7,2991058.0
2022-07-19,64.31,66.87,63.02,66.28,4210772.0
2022-07-20,66.17,67.08,64.97,65.26,2152693.0
2022-07-21,65.5,65.89,63.9,64.2,1735197.0
2022-07-22,64.32,65.71,63.5,65.52,1943799.0
2022-07-25,65.0,66.34,62.97,63.35,2874093.0
2022-07-26,63.11,65.79,63.11,64.55,2716459.0
2022-07-27,63.9,64.93,62.0,62.66,3468414.0
2022-07-28,63.0,65.74,62.25,65.52,3515663.0
