date,open,high,low,close,volume
2022-05-05,35.05,35.5,34.12,35.01,3457485.0
2022-05-06,34.19,34.46,33.68,33.88,2073106.0
2022-05-09,33.88,35.7,33.58,34.66,2674552.0
2022-05-10,34.37,37.2,33.86,36.81,5037840.0
2022-05-11,37.0,39.25,36.66,37.86,4311863.0
2022-05-12,37.71,38.52,37.2,37.72,2103158.0
2022-05-13,38.2,38.34,37.1,37.29,1758174.0
2022-05-16,38.09,39.46,36.8,36.99,3123875.0
2022-05-17,37.28,38.8,36.69,38.8,3715136.0
2022-05-18,38.67,38.7,37.6,38.38,3032534.0
2022-05-19,37.5,40.08,37.41,39.63,5148855.0
2022-05-20,39.4,40.17,38.72,39.73,3520930.0
2022-05-23,39.75,40.1,38.92,39.16,2443347.0
2022-05-24,39.09,39.89,36.9,37.07,3284908.0
2022-05-25,36.96,37.67,36.82,37.43,1914140.0
2022-05-26,37.57,39.39,36.16,39.01,4016963.0
2022-05-27,39.02,39.6,37.82,38.02,2638120.0
2022-05-30,38.01,38.38,36.55,37.61,2579546.0
2022-05-31,37.78,39.5,36.6,39.18,4829273.0
2022-06-01,39.24,40.94,38.68,40.21,4597553.0
2022-06-02,40.3,44.95,39.45,44.54,8778255.0
2022-06-06,45.19,48.44,45.03,46.73,19236292.0
2022-06-07,46.74,46.86,43.11,43.71,11680483.0
2022-06-08,43.56,43.6,41.61,42.9,11041683.0
2022-06-09,42.74,42.8,41.17,41.45,5208019.0
2022-06-10,41.45,42.67,40.8,42.67,8532400.0
2022-06-13,41.58,42.59,41.05,41.63,6001200.0
2022-06-14,41.03,41.25,37.88,39.52,10064605.0
2022-06-15,39.2,40.87,39.12,39.59,5947301.0
2022-06-16,40.0,41.71,39.44,40.7,6789587.0
2022-06-17,40.35,41.74,40.01,41.42,5483241.0
2022-06-20,42.68,43.36,41.55,41.95,6454057.0
2022-06-21,41.72,42.59,40.77,41.18,4690587.0
2022-06-22,41.23,41.46,39.07,39.07,4152525.0
2022-06-23,39.1,40.76,39.07,40.69,6806160.0
2022-06-24,41.07,42.24,40.61,41.06,5738403.0
2022-06-27,41.53,42.2,40.7,41.08,5556057.0
2022-06-28,41.16,41.74,39.9,41.55,5882124.0
2022-06-29,41.09,42.03,39.22,39.39,7134086.0
2022-06-30,39.53,40.38,39.4,39.72,4080439.0
2022-07-01,39.8,40.12,38.61,38.68,5447982.0
2022-07-04,38.42,38.5,37.0,38.3,4549552.0
2022-07-05,38.3,38.59,36.05,36.78,5817337.0
2022-07-06,36.92,38.12,35.88,36.3,5992663.0
2022-07-07,36.11,37.01,35.46,35.88,4083364.0
2022-07-08,35.95,37.48,35.91,36.71,5966396.0
2022-07-11,36.71,36.71,34.95,35.28,4642868.0
2022-07-12,35.25,35.27,33.9,33.92,3452103.0
2022-07-13,34.01,34.37,33.2,33.38,3090394.0
2022-07-14,33.44,34.8,33.23,34.03,4889649.0
2022-07-15,34.01,35.04,33.6,34.32,4475825.0
2022-07-18,34.57,34.58,33.61,34.01,3849581.0
2022-07-19,34.1,34.95,33.71,34.39,4421377.0
2022-07-20,34.66,35.36,34.58,35.08,3880860.0
2022-07-21,34.95,37.77,34.5,36.78,8136935.0
2022-07-22,36.7,37.1,35.4,35.8,4605696.0
2022-07-25,35.92,37.5,35.8,36.21,4287297.0
2022-07-26,36.18,36.67,35.32,36.34,2334197.0
2022-07-27,36.31,37.27,36.16,37.15,3291216.0
2022-07-28,37.36,39.2,37.26,38.82,5156330.0
2022-07-29,38.9,39.19,37.76,38.0,3613259.0
2022-08-01,38.16,39.49,36.92,38.16,6190141.0
2022-08-02,38.16,38.82,37.01,38.28,6696518.0
2022-08-03,38.27,40.88,37.07,39.62,9654474.0
2022-08-04,39.39,40.26,38.75,39.17,6331324.0
2022-08-05,39.88,47.0,39.88,47.0,14514717.0
2022-08-08,49.27,53.5,48.3,51.62,27567639.0
2022-08-09,51.85,53.0,50.13,52.39,15362584.0
2022-08-10,52.0,53.44,51.38,51.92,11414998.0
2022-08-11,53.16,54.3,51.2,53.76,13073160.0
2022-08-12,52.51,54.16,51.6,52.92,9744326.0
2022-08-15,52.59,52.85,50.13,50.5,9751975.0
2022-08-16,50.31,52.18,49.81,50.55,7276030.0
2022-08-17,50.57,50.75,49.38,49.5,4815098.0
2022-08-18,49.66,51.36,48.7,50.92,7551677.0
2022-08-19,51.3,51.97,49.95,49.95,6075705.0
2022-08-22,49.52,51.19,49.1,50.03,5435897.0
2022-08-23,49.63,50.98,49.42,49.9,3211521.0
2022-08-24,49.85,49.89,46.8,46.83,7055546.0
2022-08-25,46.87,47.47,44.44,45.0,6137830.0
2022-08-26,45.02,45.66,43.83,44.01,3846478.0
2022-08-29,43.31,46.61,43.01,45.79,5502206.0
2022-08-30,45.35,47.4,45.28,45.9,3687397.0
2022-08-31,45.06,46.9,43.58,43.58,4056315.0
2022-09-01,43.87,44.87,42.91,43.05,2753005.0
2022-09-02,43.5,45.49,43.0,44.83,4040226.0
2022-09-05,44.8,45.25,43.2,43.51,3766426.0
2022-09-06,44.07,44.66,43.26,44.02,3160057.0
2022-09-07,44.0,45.98,44.0,44.59,4286068.0
2022-09-08,44.5,44.98,42.67,43.0,6288803.0
2022-09-09,43.18,43.18,41.74,42.67,3665230.0
2022-09-13,43.2,44.55,42.81,43.15,2993055.0
2022-09-14,42.67,44.3,42.18,43.82,3561301.0
2022-09-15,44.02,44.29,41.6,42.08,4670855.0
2022-09-16,41.96,42.7,41.19,41.31,3551746.0
2022-09-19,41.23,41.99,40.02,40.71,3288829.0
2022-09-20,40.64,41.29,39.5,39.85,4127860.0
2022-09-21,39.69,40.38,38.82,40.03,3275946.0
2022-09-22,39.71,41.49,39.58,40.55,3127247.0
2022-09-23,40.88,40.88,38.71,39.2,2701721.0
2022-09-26,38.91,39.35,38.34,38.46,3201516.0
2022-09-27,38.5,39.85,38.5,39.33,2735200.0
2022-09-28,39.28,39.28,37.73,37.87,1994341.0
2022-09-29,38.0,39.18,37.64,38.69,3470973.0
2022-09-30,38.43,39.63,37.9,38.02,3359834.0
2022-10-10,38.5,38.5,35.67,36.02,3919362.0
2022-10-11,36.23,37.12,35.8,35.98,3359119.0
2022-10-12,35.84,38.35,35.69,38.2,3692975.0
2022-10-13,38.2,39.1,37.91,38.62,3066116.0
2022-10-14,39.28,40.44,38.55,39.7,3248541.0
2022-10-17,39.5,40.87,39.32,40.07,3119269.0
2022-10-18,40.22,40.3,38.61,39.2,3084895.0
2022-10-19,39.21,39.5,38.61,38.85,3528325.0
2022-10-20,38.85,40.54,38.39,39.51,4035667.0
2022-10-21,39.42,40.7,38.12,39.94,4789923.0
2022-10-24,40.05,43.83,40.0,42.25,6258994.0
2022-10-25,41.86,42.89,40.51,41.66,5005396.0
2022-10-26,41.65,44.65,40.77,44.55,7667228.0
2022-10-27,44.55,44.8,42.94,43.49,5794713.0
2022-10-28,43.4,45.0,42.5,42.86,5959578.0
2022-10-31,42.7,48.4,42.44,47.55,11760881.0
2022-11-01,47.86,47.9,45.57,47.32,8988094.0
2022-11-02,47.28,49.95,46.9,47.09,8400072.0
2022-11-03,47.0,48.35,46.5,47.51,5781734.0
2022-11-04,47.42,47.44,45.85,46.77,6008372.0
2022-11-07,46.78,47.45,45.98,46.0,5003581.0
2022-11-08,46.05,46.41,44.87,45.53,3918560.0
2022-11-09,45.7,45.73,44.62,45.15,3173696.0
2022-11-10,44.8,45.6,43.5,43.7,4222114.0
2022-11-11,45.04,45.2,43.0,43.02,4275112.0
2022-11-14,43.1,44.4,42.42,43.6,4114694.0
2022-11-15,43.88,45.28,43.62,44.54,6858325.0
2022-11-16,44.59,45.96,44.54,45.0,6514408.0
2022-11-17,44.58,46.43,43.29,46.1,6177129.0
2022-11-18,46.1,46.51,44.8,45.1,4234312.0
2022-11-21,44.5,45.53,44.15,45.35,3471392.0
2022-11-22,45.09,45.75,43.61,44.09,3895193.0
2022-11-23,43.96,44.4,42.27,43.28,4193791.0
2022-11-24,43.48,44.07,42.62,42.79,2989871.0
2022-11-25,42.46,43.28,41.18,41.31,4705158.0
2022-11-28,40.05,41.3,40.05,40.4,4277366.0
2022-11-29,41.0,41.74,40.38,41.45,3819202.0
2022-11-30,41.61,41.9,40.29,40.5,2746310.0
2022-12-01,40.83,41.71,40.42,40.69,4609976.0
2022-12-02,40.41,41.2,39.84,40.13,4084259.0
2022-12-05,40.23,40.38,39.2,39.62,5476442.0
2022-12-06,39.39,40.49,39.25,39.6,4463098.0
2022-12-07,39.6,39.83,38.73,38.78,4916710.0
2022-12-08,38.9,39.09,38.3,38.81,4818831.0
2022-12-09,38.99,41.33,38.41,41.33,12827410.0
2022-12-12,41.1,42.24,40.56,41.4,6982966.0
2022-12-13,41.34,41.82,40.5,40.65,4204418.0
2022-12-14,41.47,41.89,40.6,41.55,4694305.0
2022-12-15,41.43,42.8,41.01,42.38,5662345.0
2022-12-16,41.9,42.27,40.61,40.8,4047907.0
2022-12-19,40.79,41.31,39.02,39.32,3352423.0
2022-12-20,39.41,40.0,38.95,39.41,2800827.0
2022-12-21,39.45,39.65,37.56,38.12,4007920.0
2022-12-22,38.32,39.16,37.74,38.2,2768282.0
2022-12-23,38.09,38.6,37.28,37.8,2645389.0
2022-12-26,37.73,38.87,37.65,38.47,2121875.0
2022-12-27,38.67,38.84,37.85,38.47,2157331.0
2022-12-28,38.61,39.07,37.77,37.96,3458591.0
2022-12-29,37.81,38.91,37.56,38.53,4060000.0
2022-12-30,38.01,38.27,36.99,37.19,4544387.0
2023-01-03,37.3,38.76,36.98,38.48,4356912.0
2023-01-04,38.63,39.43,37.79,38.26,3055690.0
2023-01-05,38.19,39.84,38.05,39.73,4256903.0
2023-01-06,39.52,40.58,39.32,40.15,3399960.0
2023-01-09,40.04,41.25,39.63,40.71,4053640.0
2023-01-10,40.61,41.31,40.11,41.06,2382236.0
2023-01-11,41.1,42.79,40.87,41.72,4721999.0
2023-01-12,42.45,42.52,40.88,41.6,2983733.0
2023-01-13,41.73,41.75,40.7,41.37,2412072.0
2023-01-16,41.14,43.0,41.14,42.39,3407004.0
2023-01-17,42.42,43.68,42.22,43.48,3853658.0
2023-01-18,43.48,44.22,42.93,43.5,2604757.0
2023-01-19,43.41,44.97,43.1,44.96,3940514.0
2023-01-20,45.03,45.41,43.8,45.11,3437084.0
2023-01-30,45.6,46.0,43.69,43.76,4933883.0
2023-01-31,43.87,44.6,43.41,44.11,3178259.0
2023-02-01,44.57,45.89,44.29,45.25,3624848.0
2023-02-02,45.5,47.4,45.26,46.25,4503529.0
2023-02-03,46.25,47.18,45.1,46.65,4264641.0
2023-02-06,46.65,47.6,46.02,47.36,3911976.0
2023-02-07,47.07,47.36,46.2,47.12,3420029.0
2023-02-08,47.12,47.27,45.7,45.71,3777864.0
2023-02-09,45.37,47.8,45.1,47.45,4686885.0
2023-02-10,47.35,48.39,46.85,48.05,5591019.0
2023-02-13,47.95,48.72,46.97,47.02,3919288.0
2023-02-14,46.93,47.67,46.28,46.83,3004607.0
2023-02-15,46.51,47.33,46.1,46.88,3328077.0
2023-02-16,46.52,47.84,45.78,46.35,3873856.0
2023-02-17,46.27,46.63,44.56,44.58,4033376.0
2023-02-20,44.58,45.27,43.88,44.93,3541832.0
2023-02-21,45.16,45.8,44.02,44.66,2922240.0
2023-02-22,44.41,45.75,44.01,45.6,2768859.0
2023-02-23,45.34,45.68,44.92,45.11,1796051.0
2023-02-24,45.29,46.08,44.8,45.81,2991948.0
2023-02-27,45.66,45.72,44.57,45.41,2986363.0
2023-02-28,45.35,46.8,45.35,46.26,3117649.0
2023-03-01,46.17,46.48,45.38,46.0,1808959.0
2023-03-02,46.0,46.43,44.67,44.88,2797031.0
2023-03-03,44.74,45.41,43.74,44.34,3269365.0
2023-03-06,44.5,45.19,43.5,44.14,4172085.0
2023-03-07,44.1,44.76,43.52,43.78,3068935.0
2023-03-08,43.98,47.39,43.81,45.59,5921564.0
2023-03-09,45.48,45.78,44.8,44.9,2737424.0
2023-03-10,44.53,45.67,44.15,44.7,2587021.0
2023-03-13,45.28,46.52,45.04,45.95,4165430.0
2023-03-14,46.36,46.44,44.81,45.18,4444879.0
2023-03-15,45.41,47.15,45.18,46.2,3877862.0
2023-03-16,46.25,49.12,46.25,47.92,7425374.0
2023-03-17,48.46,50.5,48.0,49.52,6723545.0
2023-03-20,49.88,50.1,48.53,49.79,4891356.0
2023-03-21,49.76,51.35,49.4,50.63,5077444.0
2023-03-22,50.63,51.1,50.11,50.85,2902773.0
2023-03-23,50.81,51.88,50.5,51.45,4310240.0
2023-03-24,51.46,51.58,49.7,50.04,4577814.0
2023-03-27,49.98,50.68,48.73,49.26,4248058.0
2023-03-28,49.3,49.3,48.32,48.41,2184804.0
2023-03-29,48.5,49.92,47.83,49.55,3123165.0
2023-03-30,49.55,49.85,48.11,48.69,3202354.0
2023-03-31,48.82,48.95,47.9,48.9,2568879.0
2023-04-03,48.75,49.5,47.88,47.9,5249921.0
2023-04-04,48.13,48.5,47.31,48.19,5327634.0
2023-04-06,48.2,50.52,47.35,50.4,8373915.0
2023-04-07,50.47,52.88,50.47,51.91,10118704.0
2023-04-10,52.0,54.1,50.1,50.11,6873455.0
2023-04-11,50.1,50.9,49.32,49.84,4567456.0
2023-04-12,50.01,51.6,49.67,51.1,5216076.0
2023-04-13,50.81,51.21,48.9,49.24,4329811.0
2023-04-14,49.39,49.97,48.16,49.71,4642003.0
2023-04-17,49.8,50.58,48.76,49.18,3562864.0
2023-04-18,49.0,49.49,48.0,48.6,2769088.0
2023-04-19,48.39,48.77,47.3,47.49,5001118.0
2023-04-20,47.75,48.35,47.62,48.26,3187030.0
2023-04-21,48.15,48.65,46.0,46.49,5320520.0
2023-04-24,46.39,46.6,44.98,45.81,4022665.0
2023-04-25,45.86,46.88,44.96,45.32,3368549.0
2023-04-26,45.55,46.15,45.0,45.7,3027861.0
2023-04-27,45.83,48.28,45.41,48.02,5851567.0
2023-04-28,49.42,53.6,49.3,51.71,14322942.0
2023-05-04,51.7,52.39,50.38,51.41,6480788.0
2023-05-05,51.41,52.6,50.9,51.93,4811162.0
2023-05-08,51.51,52.98,51.17,52.1,4671145.0
2023-05-09,52.24,52.96,50.46,50.49,4696701.0
2023-05-10,50.0,51.28,49.12,49.75,4323759.0
2023-05-11,50.15,50.15,48.52,48.73,3430665.0
2023-05-12,49.0,50.6,48.5,48.74,3835485.0
2023-05-15,48.74,51.04,48.2,50.91,4863112.0
2023-05-16,51.12,51.48,49.2,49.57,5224333.0
2023-05-17,49.4,50.6,49.23,49.7,3299436.0
2023-05-18,50.01,50.29,47.86,48.31,4797031.0
2023-05-19,48.8,49.84,48.11,49.64,4639129.0
2023-05-22,49.61,50.39,48.8,50.22,3620208.0
2023-05-23,50.24,51.12,49.81,49.98,4198835.0
2023-05-24,49.92,50.85,49.38,50.02,3478818.0
2023-05-25,49.99,50.8,48.93,49.85,4406831.0
2023-05-26,49.78,50.35,48.71,48.96,3417817.0
2023-05-29,49.6,49.6,48.35,48.54,3701461.0
2023-05-30,48.54,49.28,48.15,49.24,3285210.0
2023-05-31,49.18,50.19,48.72,49.65,3592921.0
2023-06-01,49.5,50.8,49.25,50.5,5256253.0
2023-06-02,50.51,51.36,49.8,49.8,3765500.0
2023-06-05,49.89,50.6,49.02,49.34,3388107.0
2023-06-06,49.6,49.69,47.88,47.89,3576127.0
2023-06-07,47.8,48.89,47.0,48.66,3449289.0
2023-06-08,48.6,48.74,47.38,47.79,2951077.0
2023-06-09,47.79,48.31,46.48,48.3,6006950.0
2023-06-12,48.29,48.46,47.66,48.0,2915804.0
2023-06-13,47.75,49.1,47.46,48.25,3382884.0
2023-06-14,48.91,48.99,47.6,47.65,2742872.0
2023-06-15,47.65,48.1,47.37,47.87,2672161.0
2023-06-16,47.7,47.98,47.07,47.21,3396012.0
2023-06-19,47.27,47.58,46.5,46.65,5317419.0
2023-06-20,46.9,47.6,44.88,47.42,7374087.0
2023-06-21,47.02,47.2,45.42,45.53,5464156.0
2023-06-26,45.32,45.96,44.6,44.98,3764559.0
2023-06-27,45.1,45.1,44.38,44.48,3027073.0
2023-06-28,44.38,44.42,43.53,43.93,3434659.0
2023-06-29,44.0,44.99,43.8,44.42,2667317.0
2023-06-30,44.44,45.23,44.31,44.8,2788752.0
2023-07-03,45.39,46.25,44.65,46.02,4813549.0
2023-07-04,46.03,48.13,45.57,47.77,5746926.0
2023-07-05,47.67,49.75,47.67,48.38,6000200.0
2023-07-06,48.4,50.2,48.17,49.32,6392131.0
2023-07-07,49.19,50.38,49.19,49.51,5169033.0
2023-07-10,49.51,49.89,48.76,49.39,3678641.0
2023-07-11,49.29,49.63,48.61,49.3,3186765.0
2023-07-12,49.41,49.67,48.4,48.54,2520358.0
2023-07-13,48.78,49.41,48.45,48.9,2235973.0
2023-07-14,48.76,49.19,47.83,48.0,2640239.0
2023-07-17,48.0,48.25,47.07,48.14,2290658.0
2023-07-18,48.06,48.91,47.84,48.22,2232793.0
2023-07-19,47.91,48.22,47.43,47.6,1905731.0
2023-07-20,47.51,47.8,46.27,46.29,2249014.0
2023-07-21,46.45,46.62,45.67,46.32,2245088.0
2023-07-24,46.11,46.32,45.6,45.77,1565874.0
2023-07-25,46.06,47.45,45.71,47.01,3152867.0
2023-07-26,46.93,47.95,46.28,46.83,2687499.0
2023-07-27,46.67,47.27,45.8,45.8,2240001.0
2023-07-28,45.9,45.99,45.25,45.87,2223473.0
2023-07-31,45.8,46.47,45.47,46.35,1944675.0
2023-08-01,46.2,46.5,45.61,45.75,2536625.0
2023-08-02,45.59,46.4,45.59,46.06,1624508.0
2023-08-03,46.08,47.11,45.83,46.93,2504990.0
2023-08-04,46.96,49.2,46.94,48.96,4339433.0
2023-08-07,48.9,49.25,47.98,49.0,4298511.0
2023-08-08,50.06,51.91,48.6,48.7,11600329.0
2023-08-09,48.65,50.01,48.39,49.09,5218182.0
2023-08-10,49.49,50.68,49.15,49.56,3615876.0
2023-08-11,49.8,49.8,48.92,49.45,3219826.0
2023-08-14,49.02,49.95,48.25,49.02,3499758.0
2023-08-15,49.12,49.59,47.3,48.06,3509448.0
2023-08-16,47.89,48.28,46.54,46.74,2510546.0
2023-08-17,46.74,48.0,46.07,47.37,2560978.0
2023-08-18,47.39,48.64,47.39,47.73,3102667.0
2023-08-21,47.65,48.32,46.45,46.57,2642352.0
2023-08-22,46.46,48.03,46.0,47.49,3684212.0
2023-08-23,47.66,48.15,46.38,46.4,2626499.0
2023-08-24,46.66,47.2,45.85,46.68,2853274.0
2023-08-25,46.46,47.72,46.12,46.91,3360138.0
2023-08-28,50.0,50.23,48.0,48.6,4662307.0
2023-08-29,48.68,52.52,48.35,52.1,7634777.0
2023-08-30,52.91,53.89,52.1,52.7,8289376.0
2023-08-31,52.87,53.0,50.95,51.21,7411830.0
2023-09-01,51.37,51.7,49.7,50.37,3746311.0
2023-09-04,50.68,50.94,49.62,50.66,4757288.0
2023-09-05,50.35,50.98,49.91,50.19,3948865.0
2023-09-06,50.0,50.64,49.19,50.28,4063050.0
2023-09-07,50.39,50.49,49.2,49.31,3746116.0
2023-09-08,49.31,51.18,49.2,50.53,5260296.0
2023-09-11,50.66,50.99,50.04,50.4,3878297.0
2023-09-12,50.19,50.66,49.69,50.14,2739626.0
2023-09-13,49.87,50.45,49.39,49.91,3009549.0
2023-09-14,50.18,50.28,48.36,48.69,4114777.0
2023-09-15,48.78,48.98,47.71,47.8,4095258.0
2023-09-18,47.52,48.37,47.28,47.69,3630297.0
2023-09-19,47.6,47.75,46.81,47.06,3453093.0
2023-09-20,46.96,47.33,46.71,46.91,2202119.0
2023-09-21,46.82,47.94,46.82,47.02,2504826.0
2023-09-22,47.0,48.29,46.83,48.17,3458744.0
2023-09-25,48.14,48.41,46.7,46.74,3599531.0
2023-09-26,46.61,47.05,46.36,46.85,2418923.0
2023-09-27,46.77,47.25,46.65,46.85,2204171.0
2023-09-28,46.82,47.9,46.82,47.7,2919201.0
2023-10-09,47.5,48.5,47.44,47.7,2632757.0
2023-10-10,47.54,48.1,46.15,46.71,3693634.0
2023-10-11,46.82,47.79,46.79,47.53,3339621.0
2023-10-12,47.49,47.79,46.8,46.97,2237585.0
2023-10-13,46.55,46.98,42.57,44.3,9614924.0
2023-10-16,44.61,45.1,44.12,44.42,3338838.0
2023-10-17,44.45,44.67,43.74,44.5,2208011.0
2023-10-18,44.37,45.4,44.01,44.66,2715032.0
2023-10-19,44.21,45.45,44.21,44.95,2763651.0
2023-10-20,44.55,44.98,43.56,43.8,2769248.0
2023-10-23,43.56,44.91,43.18,43.8,3541942.0
2023-10-24,43.9,44.2,41.72,42.51,6968508.0
2023-10-25,42.85,44.34,42.63,43.64,6007506.0
2023-10-26,43.25,44.62,42.55,44.42,4315612.0
2023-10-27,44.12,46.44,44.12,45.97,6208898.0
2023-10-30,45.87,47.24,45.74,46.39,5396749.0
2023-10-31,46.22,47.25,46.15,47.09,3585358.0
2023-11-01,47.11,48.26,46.79,47.95,4854356.0
2023-11-02,47.95,48.4,46.57,46.8,4178978.0
2023-11-03,46.84,48.57,46.54,47.84,4229662.0
2023-11-06,48.1,49.7,47.86,49.11,5933224.0
2023-11-07,49.05,49.26,48.6,48.93,3599238.0
2023-11-08,48.99,49.4,48.42,48.7,3460997.0
2023-11-09,48.77,49.47,48.4,48.78,3378908.0
2023-11-10,48.35,49.5,48.2,49.3,4704501.0
2023-11-13,49.31,51.49,49.15,51.1,6285182.0
2023-11-14,51.0,51.8,50.4,50.83,4185485.0
2023-11-15,51.39,51.39,50.32,50.64,3234987.0
2023-11-16,50.5,50.64,49.4,49.63,3885950.0
2023-11-17,49.49,49.87,49.31,49.69,2244501.0
2023-11-20,49.54,50.08,49.2,49.77,2815375.0
2023-11-21,49.93,50.27,49.22,49.27,2724327.0
2023-11-22,49.0,49.49,48.11,48.11,3214272.0
2023-11-23,48.46,49.22,48.08,49.17,2421814.0
2023-11-24,49.32,49.32,48.28,48.5,2249022.0
2023-11-27,48.5,49.55,48.18,49.11,3082018.0
2023-11-28,49.18,49.45,48.83,49.21,2239101.0
2023-11-29,49.12,50.65,49.12,49.96,4036313.0
2023-11-30,49.85,50.5,49.65,50.31,3865805.0
2023-12-01,50.5,50.5,49.19,50.13,3830542.0
2023-12-04,50.0,50.99,49.65,50.61,2979677.0
2023-12-05,50.69,50.69,48.88,49.11,3368913.0
2023-12-06,48.77,49.3,48.29,48.58,3102814.0
2023-12-07,48.58,48.97,47.31,48.66,3838446.0
2023-12-08,48.52,48.84,47.05,47.82,6830491.0
2023-12-11,47.82,49.15,47.2,48.98,4941812.0
2023-12-12,49.09,49.27,48.66,49.08,2626713.0
2023-12-13,48.89,49.32,48.55,48.55,2437840.0
2023-12-14,48.81,49.35,48.31,48.56,2639343.0
2023-12-15,48.77,48.89,47.04,47.47,3694814.0
2023-12-18,47.11,47.28,46.3,46.45,2904746.0
2023-12-19,46.36,46.73,46.0,46.28,2203574.0
2023-12-20,46.5,46.5,45.7,45.98,2682998.0
2023-12-21,45.8,46.5,45.55,46.05,2861256.0
2023-12-22,45.95,46.39,45.32,45.81,4010353.0
2023-12-25,45.56,46.59,45.56,45.95,2633206.0
