date,open,high,low,close,volume
2022-04-26,18.66,19.02,17.5,17.73,1348020.0
2022-04-27,17.36,19.0,17.31,18.96,1077876.0
2022-04-28,19.0,19.31,18.62,18.81,648992.0
2022-04-29,18.7,21.13,18.43,21.05,2096622.0
2022-05-05,20.68,21.05,19.95,20.4,2138746.0
2022-05-06,19.71,20.08,18.92,19.3,2024360.0
2022-05-09,19.17,19.19,18.4,19.02,1520681.0
2022-05-10,18.78,19.33,18.41,18.99,1298070.0
2022-05-11,19.0,19.45,18.87,19.16,1585790.0
2022-05-12,18.95,19.15,18.7,19.13,801300.0
2022-05-13,19.2,19.22,18.76,18.95,631720.0
2022-05-16,18.77,19.54,18.73,19.22,1335193.0
2022-05-17,19.22,19.27,18.86,18.92,707894.0
2022-05-18,18.86,19.0,18.81,18.84,691609.0
2022-05-19,18.82,19.09,18.56,18.8,1215220.0
2022-05-20,18.88,19.32,18.84,19.0,1182484.0
2022-05-23,19.01,19.45,18.91,19.4,1941239.0
2022-05-24,19.4,20.38,19.21,19.87,2816127.0
2022-05-25,19.86,19.96,19.18,19.46,1651500.0
2022-05-26,19.31,20.16,19.22,19.45,1208258.0
2022-05-27,19.45,19.5,18.98,19.05,972800.0
2022-05-30,19.1,19.14,18.65,18.82,754454.0
2022-05-31,18.8,18.98,18.71,18.88,683164.0
2022-06-01,18.99,19.01,18.76,18.91,914604.0
2022-06-02,18.99,19.52,18.73,19.24,1375450.0
2022-06-06,19.29,19.78,19.18,19.68,1087991.0
2022-06-07,19.58,19.73,19.33,19.65,728700.0
2022-06-08,19.65,19.76,19.15,19.28,797790.0
2022-06-09,19.28,19.28,18.55,18.56,1360051.0
2022-06-10,18.56,18.83,18.24,18.41,1716751.0
2022-06-13,18.23,18.36,17.9,18.19,1634510.0
2022-06-14,17.97,18.3,17.68,18.29,931030.0
2022-06-15,18.32,18.64,18.12,18.29,765780.0
2022-06-16,18.29,18.5,18.05,18.39,791700.0
2022-06-17,18.25,18.58,18.07,18.36,573221.0
2022-06-20,18.36,18.42,18.17,18.34,620741.0
2022-06-21,18.28,18.43,18.07,18.18,780410.0
2022-06-22,18.08,18.35,18.0,18.06,670791.0
2022-06-23,18.1,18.51,18.02,18.42,828800.0
2022-06-24,18.42,18.78,18.29,18.48,1242181.0
2022-06-27,18.53,19.82,18.36,19.59,1997996.0
2022-06-28,19.49,20.23,19.38,19.81,1900020.0
2022-06-29,19.81,20.7,19.25,20.2,2373469.0
2022-06-30,20.21,20.5,20.02,20.15,1288390.0
2022-07-01,20.13,20.44,20.1,20.12,1155610.0
2022-07-04,20.07,20.21,19.93,20.14,720800.0
2022-07-05,19.91,20.43,19.91,20.07,972534.0
2022-07-06,20.24,20.37,19.88,20.03,792080.0
2022-07-07,20.24,20.45,20.03,20.09,1065500.0
2022-07-08,20.35,20.35,19.25,19.83,1281058.0
2022-07-11,19.8,20.09,19.45,19.67,1058600.0
2022-07-12,19.52,20.01,19.17,19.18,1365000.0
2022-07-13,19.32,19.36,18.56,18.76,1340311.0
2022-07-14,18.7,18.93,18.7,18.76,1035828.0
2022-07-15,18.75,18.95,18.63,18.75,642557.0
2022-07-18,18.55,18.98,18.5,18.96,672931.0
2022-07-19,19.06,19.29,18.83,19.02,659010.0
2022-07-20,18.83,19.46,18.83,19.3,602900.0
2022-07-21,19.3,19.55,19.21,19.4,691550.0
2022-07-22,19.42,19.52,19.16,19.33,588600.0
2022-07-25,19.33,19.65,19.05,19.1,547850.0
2022-07-26,19.23,19.28,18.82,19.17,380000.0
2022-07-27,19.11,21.37,19.05,20.9,3469350.0
2022-07-28,20.69,21.51,20.15,21.16,3236421.0
2022-07-29,21.03,21.65,20.5,21.33,2213180.0
2022-08-01,21.45,22.54,21.15,22.27,2302543.0
2022-08-02,22.09,22.25,21.1,21.17,2103093.0
2022-08-03,21.52,22.1,20.96,21.01,1438103.0
2022-08-04,21.05,21.75,20.86,21.1,786740.0
2022-08-05,21.13,21.64,20.6,20.71,4018859.0
2022-08-08,20.9,21.2,19.9,21.19,1737389.0
2022-08-09,21.19,21.19,20.6,20.77,1325767.0
2022-08-10,21.17,22.26,20.85,22.12,3089889.0
2022-08-11,22.13,22.14,21.2,21.55,2060443.0
2022-08-12,21.56,21.81,21.23,21.25,1213004.0
2022-08-15,21.23,21.8,20.73,21.37,1156550.0
2022-08-16,21.66,21.66,21.26,21.55,813189.0
2022-08-17,21.66,21.66,21.25,21.3,906700.0
2022-08-18,21.3,21.44,21.12,21.22,931340.0
2022-08-19,21.51,21.51,20.74,20.75,954680.0
2022-08-22,20.75,21.7,20.53,21.42,1432993.0
2022-08-23,21.45,21.58,21.02,21.33,796796.0
2022-08-24,21.29,21.5,20.81,20.91,1022200.0
2022-08-25,21.73,21.77,21.04,21.55,2903846.0
2022-08-26,21.56,22.45,21.55,21.77,2628040.0
2022-08-29,21.52,22.74,21.31,22.64,2478976.0
2022-08-30,22.65,22.91,22.12,22.54,2079212.0
2022-08-31,22.32,23.08,22.12,22.84,1921342.0
2022-09-01,23.28,25.0,23.11,23.59,3454841.0
2022-09-02,23.4,23.94,22.6,23.48,2568240.0
2022-09-05,22.9,24.18,22.74,23.03,2138426.0
2022-09-06,23.0,23.49,22.36,23.25,1962657.0
2022-09-07,23.44,23.44,22.4,22.55,1852820.0
2022-09-08,22.46,22.86,22.34,22.5,1083635.0
2022-09-09,22.43,22.51,22.07,22.38,1201800.0
2022-09-13,22.48,22.68,22.01,22.15,1242240.0
2022-09-14,22.0,22.42,21.8,21.9,1177840.0
2022-09-15,22.08,22.08,21.02,21.2,1437510.0
2022-09-16,21.3,21.39,20.38,20.47,1107777.0
2022-09-19,20.22,20.84,20.14,20.38,1083600.0
2022-09-20,20.39,20.69,20.08,20.15,1099539.0
2022-09-21,20.06,20.23,19.67,19.87,1153804.0
2022-09-22,19.8,19.8,19.31,19.45,1700270.0
2022-09-23,19.11,20.68,19.03,20.22,3092310.0
2022-09-26,20.07,20.26,19.45,19.69,1519600.0
2022-09-27,19.66,20.08,19.51,19.78,1060655.0
2022-09-28,19.78,20.0,19.0,19.03,1279267.0
2022-09-29,19.21,19.46,19.0,19.18,988420.0
2022-09-30,19.78,19.78,18.91,19.07,1081530.0
2022-10-10,19.01,19.66,18.12,18.41,1516230.0
2022-10-11,18.7,18.7,17.66,17.83,1679418.0
2022-10-12,17.66,19.09,17.66,19.0,1609027.0
2022-10-13,18.96,19.3,18.28,19.01,1068971.0
2022-10-14,19.05,19.44,18.61,18.88,1566606.0
2022-10-17,18.89,19.44,18.73,19.24,1054637.0
2022-10-18,19.24,19.69,19.05,19.47,1402880.0
2022-10-19,19.4,19.64,19.17,19.31,706368.0
2022-10-20,19.05,19.84,19.03,19.67,1153096.0
2022-10-21,19.99,20.35,19.6,20.08,1259797.0
2022-10-24,20.29,20.29,19.66,19.68,964444.0
2022-10-25,19.86,19.86,19.4,19.82,909517.0
2022-10-26,19.42,19.79,18.78,19.1,2374093.0
2022-10-27,19.2,19.22,18.05,18.06,3026502.0
2022-10-28,18.26,18.35,17.3,17.32,1651273.0
2022-10-31,17.32,17.6,17.02,17.15,1204467.0
2022-11-01,17.28,17.63,17.01,17.53,1227894.0
2022-11-02,17.9,18.5,17.61,18.1,2308197.0
2022-11-03,18.4,18.4,17.86,18.23,1206962.0
2022-11-04,18.23,19.25,18.18,19.2,2292346.0
2022-11-07,19.2,19.9,19.13,19.57,2027880.0
2022-11-08,19.57,19.8,19.02,19.19,1748380.0
2022-11-09,19.12,19.36,18.9,19.07,1689300.0
2022-11-10,19.08,19.28,18.81,18.88,1706400.0
2022-11-11,19.2,19.29,18.8,18.84,1032915.0
2022-11-14,18.91,19.23,18.72,18.8,1386551.0
2022-11-15,18.92,19.29,18.7,19.16,1714371.0
2022-11-16,19.1,19.68,19.09,19.26,2191565.0
2022-11-17,19.11,19.43,18.86,19.3,1727800.0
2022-11-18,19.31,19.53,18.92,18.94,1904710.0
2022-11-21,19.25,19.28,18.86,19.16,1490900.0
2022-11-22,19.15,19.38,18.93,18.96,1527950.0
2022-11-23,18.98,19.1,18.4,18.65,1093070.0
2022-11-24,18.66,19.13,18.65,18.99,1082500.0
2022-11-25,18.99,19.0,18.5,18.57,946510.0
2022-11-28,18.74,18.74,18.32,18.35,1205000.0
2022-11-29,18.53,18.83,18.43,18.6,1013670.0
2022-11-30,18.77,18.81,18.45,18.64,1574020.0
2022-12-01,18.61,18.9,18.61,18.78,1574800.0
2022-12-02,18.9,19.07,18.75,18.8,1726710.0
2022-12-05,18.83,19.93,18.77,19.1,3481116.0
2022-12-06,19.02,19.07,18.5,18.54,1887859.0
2022-12-07,18.41,18.78,18.22,18.7,1838320.0
2022-12-08,18.75,21.45,18.75,20.7,8618295.0
2022-12-09,20.62,20.64,18.83,19.36,11577361.0
2022-12-12,19.0,19.21,18.6,19.05,4190550.0
2022-12-13,19.04,19.05,18.42,18.43,2909600.0
2022-12-14,18.66,19.0,18.23,18.27,2291500.0
2022-12-15,18.03,18.33,17.9,18.09,1570500.0
2022-12-16,17.99,17.99,17.41,17.5,1909240.0
2022-12-19,17.5,18.0,17.31,17.56,1264250.0
2022-12-20,17.47,17.9,17.47,17.72,684250.0
2022-12-21,17.62,17.8,17.31,17.49,662600.0
2022-12-22,17.41,17.78,17.21,17.24,661300.0
2022-12-23,17.38,17.38,17.03,17.04,638700.0
2022-12-26,17.14,17.53,17.01,17.36,941110.0
2022-12-27,17.54,17.6,17.22,17.37,496846.0
2022-12-28,17.37,17.37,17.08,17.08,560010.0
2022-12-29,17.05,17.41,17.01,17.15,1064827.0
2022-12-30,17.48,17.48,17.08,17.18,475400.0
2023-01-03,17.11,17.66,17.11,17.63,647500.0
2023-01-04,17.63,17.7,17.44,17.57,618000.0
2023-01-05,17.66,17.66,17.35,17.5,702900.0
2023-01-06,17.45,17.51,17.19,17.41,832220.0
2023-01-09,17.37,17.59,17.31,17.5,642170.0
2023-01-10,17.58,17.77,17.28,17.65,757585.0
2023-01-11,17.66,17.72,17.38,17.41,1023400.0
