date,open,high,low,close,volume
2026-05-29,0.566,0.592,0.566,0.587,162791697.0
2026-06-01,0.583,0.586,0.577,0.584,68988642.0
2026-06-02,0.581,0.588,0.573,0.575,100795945.0
2026-06-03,0.572,0.574,0.562,0.569,128273503.0
2026-06-04,0.566,0.572,0.556,0.556,92845003.0
2026-06-05,0.557,0.566,0.556,0.556,74078169.0
2026-06-08,0.554,0.56,0.544,0.546,88339646.0
2026-06-09,0.544,0.545,0.536,0.538,76099143.0
2026-06-10,0.538,0.546,0.537,0.544,71919926.0
2026-06-11,0.542,0.545,0.537,0.543,47618129.0
2026-06-12,0.542,0.551,0.539,0.548,61580880.0
2026-06-15,0.548,0.549,0.542,0.546,45053484.0
2026-06-16,0.545,0.545,0.534,0.536,70435566.0
2026-06-17,0.537,0.538,0.527,0.534,81950333.0
2026-06-18,0.53,0.531,0.52,0.526,87358634.0
2026-06-22,0.522,0.533,0.517,0.527,94538664.0
2026-06-23,0.524,0.534,0.516,0.518,89928518.0
2026-06-24,0.517,0.524,0.506,0.507,96297832.0
2026-06-25,0.504,0.521,0.502,0.516,127679315.0
2026-06-26,0.516,0.52,0.501,0.502,94739774.0
2026-06-29,0.501,0.52,0.49,0.509,119769333.0
2026-06-30,0.504,0.512,0.498,0.506,79203006.0
2026-07-01,0.503,0.518,0.5,0.514,92201289.0
2026-07-02,0.51,0.52,0.506,0.511,83990351.0
2026-07-03,0.511,0.519,0.507,0.512,73800760.0
2026-07-06,0.51,0.522,0.507,0.517,95023556.0
2026-07-07,0.516,0.516,0.502,0.503,86328900.0
2026-07-08,0.503,0.508,0.498,0.504,65729401.0
2026-07-09,0.501,0.505,0.495,0.496,65789123.0
2026-07-10,0.494,0.512,0.491,0.512,123417310.0
2026-07-13,0.507,0.509,0.501,0.506,66837122.0
2026-07-14,0.504,0.511,0.503,0.508,62636516.0
2026-07-15,0.505,0.536,0.502,0.535,180057390.0
2026-07-16,0.533,0.544,0.528,0.541,145321634.0
2026-07-17,0.539,0.544,0.526,0.53,103209803.0
2026-07-20,0.532,0.556,0.532,0.556,184930016.0
2026-07-21,0.556,0.562,0.544,0.548,153302274.0
2026-07-22,0.542,0.556,0.536,0.556,115333583.0
2026-07-23,0.55,0.552,0.541,0.548,94259790.0
2026-07-24,0.547,0.551,0.536,0.538,72487854.0
