date,open,high,low,close,volume
2022-05-10,10410.599,10730.484,10401.94,10597.713,695158401.0
2022-05-11,10655.416,10819.746,10549.061,10553.982,806240298.0
2022-05-12,10490.245,10687.005,10478.813,10631.082,567000883.0
2022-05-13,10670.833,10705.362,10557.012,10640.031,500057990.0
2022-05-16,10744.545,10880.02,10601.111,10634.231,570818161.0
2022-05-17,10626.024,10775.678,10512.437,10755.752,500865332.0
2022-05-18,10764.123,10895.497,10676.895,10804.368,583621193.0
2022-05-19,10652.525,10852.649,10599.186,10852.649,571252102.0
2022-05-20,10881.184,10951.364,10688.26,10824.051,607286810.0
2022-05-23,10793.978,10823.966,10626.261,10808.805,622937664.0
2022-05-24,10803.828,11026.095,10424.079,10424.288,922713668.0
2022-05-25,10396.966,10555.606,10367.028,10549.729,607936821.0
2022-05-26,10541.101,11010.498,10526.743,10868.069,1291775793.0
2022-05-27,10953.649,11036.622,10772.638,10856.124,867309394.0
2022-05-30,10895.006,10981.956,10775.392,10978.946,915045593.0
2022-05-31,10940.499,11036.726,10798.674,11020.179,850615994.0
2022-06-01,10984.393,11148.846,10968.986,11106.152,918576432.0
2022-06-02,11058.466,11340.438,11051.231,11327.483,789773123.0
2022-06-06,11327.68,11540.194,11258.791,11514.322,917381210.0
2022-06-07,11495.604,11573.399,11352.782,11473.863,832655107.0
2022-06-08,11449.405,11513.987,11165.011,11346.396,851544412.0
2022-06-09,11335.55,11335.55,11003.895,11060.61,720366869.0
2022-06-10,11031.135,11491.406,11021.994,11481.872,903634314.0
2022-06-13,11498.166,11606.308,11357.985,11541.122,1247024977.0
2022-06-14,11395.806,11400.508,11044.168,11326.997,1344159539.0
2022-06-15,11346.326,11550.576,11344.695,11363.653,1427964152.0
2022-06-16,11361.86,11548.922,11347.832,11407.972,982843745.0
2022-06-17,11348.746,11469.089,11226.085,11453.159,1047448601.0
2022-06-20,11470.736,11625.833,11451.604,11589.36,1103842457.0
2022-06-21,11590.755,11590.755,11258.181,11353.459,930560968.0
2022-06-22,11366.53,11416.747,11137.818,11147.414,854159134.0
2022-06-23,11150.554,11724.07,11136.16,11723.909,1295371003.0
2022-06-24,11818.696,12169.579,11818.696,12036.391,1455742334.0
2022-06-27,12111.096,12115.111,11936.441,12044.388,1049467935.0
2022-06-28,12041.733,12303.351,12032.439,12285.384,1196492716.0
2022-06-29,12233.782,12278.436,11927.137,11942.162,1068296182.0
2022-06-30,11947.187,12087.766,11907.848,12010.171,863010193.0
2022-07-01,12025.915,12192.897,11920.458,11970.868,885472072.0
2022-07-04,12028.187,12372.318,11848.565,12366.514,1152195159.0
2022-07-05,12351.604,12354.765,12075.875,12279.839,965522803.0
