date,open,high,low,close,volume
2022-05-09,6083.72,6085.44,5993.171,6018.053,1834991448.0
2022-05-10,5980.901,6081.182,5928.101,6066.12,2561124484.0
2022-05-11,6054.924,6072.698,6026.889,6036.665,2575114795.0
2022-05-12,6009.755,6031.616,5983.976,5998.789,1728925814.0
2022-05-13,6026.94,6091.649,6026.94,6069.699,1882541753.0
2022-05-16,6071.485,6071.485,5983.339,6015.648,2014465185.0
2022-05-17,6036.663,6101.657,6015.032,6074.403,2234041867.0
2022-05-18,6092.221,6092.713,6001.705,6028.466,1901554958.0
2022-05-19,5977.781,6011.948,5962.412,5997.14,1815894862.0
2022-05-20,6021.68,6096.641,6020.151,6087.135,2334090974.0
2022-05-23,6091.478,6092.398,6044.165,6055.785,1828869063.0
2022-05-24,6066.764,6078.313,5997.09,5999.48,2180824912.0
2022-05-25,6007.029,6028.181,5989.563,6017.742,1630714827.0
2022-05-26,6019.466,6019.967,5962.173,6005.088,1875937815.0
2022-05-27,6024.028,6060.42,6013.691,6036.984,1609684411.0
2022-05-30,6056.756,6056.756,5977.211,5988.846,1998109428.0
2022-05-31,5986.436,6028.304,5963.428,6018.198,2150113928.0
2022-06-01,6019.464,6019.894,5978.581,5999.728,1756408100.0
2022-06-02,5978.181,5988.222,5950.399,5966.154,1665561638.0
2022-06-06,5956.66,5964.737,5891.872,5959.892,2911638512.0
2022-06-07,5952.108,6036.5,5940.816,6024.224,2378591497.0
2022-06-08,6022.482,6038.514,5991.956,6035.694,2117383615.0
2022-06-09,6035.209,6121.209,6030.711,6112.12,2694358838.0
2022-06-10,6089.546,6146.94,6066.983,6140.174,3229751707.0
2022-06-13,6098.627,6100.766,5992.218,6018.793,2752042175.0
2022-06-14,5984.534,6117.283,5980.886,6112.485,2898488023.0
2022-06-15,6113.398,6304.104,6109.139,6219.549,5012989133.0
2022-06-16,6193.976,6198.308,6097.29,6101.249,3031402691.0
2022-06-17,6075.993,6115.164,6044.238,6095.274,2359075005.0
2022-06-20,6093.426,6096.064,6037.906,6049.165,2242372691.0
2022-06-21,6054.538,6129.4,6044.576,6106.637,2361496223.0
