date,open,high,low,close,volume
2022-05-05,132.6,141.0,131.5,140.9,3146732.0
2022-05-06,135.9,139.21,134.11,136.8,2937680.0
2022-05-09,136.8,139.98,133.0,137.6,2629577.0
2022-05-10,137.5,140.1,135.2,139.1,2202091.0
2022-05-11,139.0,140.11,137.38,137.65,2046605.0
2022-05-12,137.38,139.6,135.66,138.21,1845734.0
2022-05-13,138.28,143.9,137.83,139.8,1914446.0
2022-05-16,139.6,144.48,139.0,141.27,2002669.0
2022-05-17,141.8,141.8,138.24,140.71,1749882.0
2022-05-18,140.71,141.48,138.1,138.21,1668488.0
2022-05-19,136.33,139.79,136.33,138.97,1987568.0
2022-05-20,138.55,140.5,137.33,140.49,1898939.0
2022-05-23,140.63,142.38,139.07,140.63,1461456.0
2022-05-24,141.38,141.38,135.01,135.3,2455052.0
2022-05-25,135.39,137.0,132.2,134.47,2800343.0
2022-05-26,134.22,138.47,133.09,137.2,2496130.0
2022-05-27,138.5,142.02,137.2,141.0,1508555.0
2022-05-30,141.28,143.0,139.76,142.52,1767016.0
2022-05-31,141.91,147.41,141.68,147.41,2849282.0
2022-06-01,144.82,145.54,140.03,140.59,2238979.0
2022-06-02,139.6,143.87,139.5,142.5,1535506.0
2022-06-06,143.81,145.8,141.24,145.28,2941380.0
2022-06-07,145.28,146.6,142.68,144.6,1179404.0
2022-06-08,145.38,145.38,138.62,141.25,2623802.0
2022-06-09,140.7,145.73,139.85,144.24,2115327.0
2022-06-10,144.12,147.17,142.45,146.08,3051694.0
2022-06-13,145.03,148.88,144.88,147.7,2479024.0
2022-06-14,146.47,148.86,144.55,147.69,1895133.0
2022-06-15,147.1,148.66,142.0,142.6,2138592.0
2022-06-16,143.9,143.91,136.7,137.65,4090729.0
2022-06-17,137.74,144.0,137.01,144.0,2750344.0
2022-06-20,142.99,145.26,139.0,139.5,2418379.0
2022-06-21,140.27,140.88,135.84,136.99,2638438.0
2022-06-22,136.44,138.67,134.8,134.81,1760811.0
2022-06-23,135.16,136.0,133.0,135.28,2052129.0
2022-06-24,135.26,138.51,134.0,136.74,2014139.0
2022-06-27,136.87,137.88,133.03,133.86,3295303.0
2022-06-28,133.86,136.82,133.38,136.8,2372843.0
2022-06-29,136.44,136.44,131.02,132.15,2580749.0
2022-06-30,132.92,135.42,132.88,133.28,2148463.0
2022-07-01,133.28,134.28,131.68,132.58,1289258.0
2022-07-04,133.2,134.57,130.59,134.38,2761724.0
2022-07-05,134.43,134.7,130.11,132.85,1502101.0
2022-07-06,132.36,132.5,126.1,127.09,3059132.0
2022-07-07,127.98,129.5,127.01,128.59,2045960.0
2022-07-08,129.78,130.6,125.5,125.67,1526139.0
2022-07-11,125.82,125.99,122.7,123.39,1562974.0
2022-07-12,124.83,126.59,122.35,123.38,2628544.0
2022-07-13,124.93,125.0,122.1,123.44,2409152.0
2022-07-14,124.51,124.51,121.21,122.24,2212183.0
2022-07-15,122.0,122.59,119.38,119.52,2034747.0
2022-07-18,119.49,120.5,117.7,118.52,2840361.0
2022-07-19,118.51,119.35,117.08,118.04,2344850.0
2022-07-20,118.3,119.2,117.32,118.12,2822338.0
2022-07-21,118.48,118.65,116.11,116.73,2629569.0
2022-07-22,116.74,117.3,114.9,116.14,2098452.0
2022-07-25,116.65,117.55,115.66,116.9,2185598.0
2022-07-26,116.5,116.62,114.89,115.78,1885397.0
2022-07-27,115.81,118.19,115.0,117.38,3136789.0
2022-07-28,118.1,118.2,116.51,116.98,2303269.0
2022-07-29,116.6,117.6,115.0,115.0,2242120.0
2022-08-01,114.77,114.99,112.26,114.4,2835414.0
2022-08-02,113.37,114.44,111.2,112.94,2405923.0
2022-08-03,112.0,114.79,112.0,113.03,2516358.0
2022-08-04,113.34,113.88,111.03,112.05,1657321.0
2022-08-05,112.08,114.4,111.38,114.4,1882113.0
2022-08-08,114.4,114.43,112.5,113.17,2193633.0
2022-08-09,113.58,113.71,112.18,113.52,1193803.0
2022-08-10,113.45,114.92,111.81,112.18,1858005.0
2022-08-11,111.53,112.8,111.03,112.65,2414030.0
2022-08-12,112.64,117.14,112.56,116.82,3770150.0
2022-08-15,116.98,116.99,112.63,113.26,4432089.0
2022-08-16,113.11,113.78,111.5,111.65,2346743.0
2022-08-17,111.65,112.01,108.03,109.9,2707834.0
2022-08-18,110.0,110.46,105.1,106.74,3577279.0
2022-08-19,106.0,109.66,105.84,108.25,2999605.0
2022-08-22,107.46,112.0,106.8,111.81,3630551.0
2022-08-23,111.74,113.66,109.41,109.9,2466351.0
2022-08-24,110.0,113.28,109.57,110.5,3277155.0
2022-08-25,110.82,111.5,106.87,109.88,2531583.0
2022-08-26,110.08,113.3,110.01,112.05,3097625.0
2022-08-29,112.05,115.0,111.05,114.77,5917423.0
2022-08-30,114.86,117.94,114.08,117.8,5519292.0
2022-08-31,117.44,117.7,113.78,113.81,3863268.0
2022-09-01,113.8,117.16,113.8,115.2,3610205.0
2022-09-02,115.32,116.0,112.77,113.13,2799447.0
2022-09-05,113.2,114.45,110.95,112.09,2988877.0
