date,open,high,low,close,volume
2026-01-09,202.000,205.200,201.850,203.680,8979800
2026-01-12,204.750,209.310,204.500,208.030,12912514
2026-01-13,209.200,213.080,207.500,208.220,15608509
2026-01-14,208.000,214.120,206.120,207.760,15512054
2026-01-15,206.750,207.500,203.500,204.080,9975395
2026-01-16,204.510,206.710,201.030,201.190,9608826
2026-01-19,201.190,202.880,199.880,200.190,7155955
2026-01-20,200.910,201.180,196.600,197.000,8109420
2026-01-21,196.900,198.180,195.060,195.300,7511334
2026-01-22,195.850,196.090,193.350,193.500,7234151
2026-01-23,194.750,197.000,194.300,195.510,8347262
2026-01-26,195.880,196.720,193.130,195.100,9907037
2026-01-27,195.250,196.500,192.000,192.160,9552448
2026-01-28,192.100,192.150,188.000,188.060,14305050
2026-01-29,188.070,194.500,186.750,193.380,11654456
2026-01-30,193.330,193.330,189.260,189.260,7503722
2026-02-02,189.500,190.950,187.110,187.110,6663376
2026-02-03,187.790,188.880,187.030,188.150,5747124
2026-02-04,187.980,193.220,187.370,192.660,8430584
2026-02-05,191.960,193.500,191.250,192.100,5681961
2026-02-06,191.890,192.320,188.660,189.490,7093655
2026-02-09,189.680,189.940,188.810,189.170,5072057
2026-02-10,189.160,191.000,188.680,190.360,5174828
2026-02-11,190.000,190.380,189.120,189.210,3563178
2026-02-12,189.210,189.770,188.000,188.000,4648176
2026-02-13,187.960,187.960,185.670,185.770,6460577
2026-02-24,187.820,187.950,185.790,186.200,4249537
2026-02-25,186.200,187.940,185.150,186.960,5033561
2026-02-26,187.600,189.990,186.500,187.280,5775980
2026-02-27,186.900,186.900,185.780,185.920,5319341
2026-03-02,184.910,186.010,181.750,183.700,8620961
2026-03-03,183.250,183.850,180.300,180.400,8567185
2026-03-04,179.750,179.780,175.750,175.750,8835447
2026-03-05,178.000,178.300,175.900,176.200,5098138
2026-03-06,175.800,182.250,175.500,181.370,7638494
2026-03-09,179.500,181.980,177.830,178.780,5866763
2026-03-10,179.990,180.760,179.270,180.340,3938799
2026-03-11,180.500,181.850,179.320,180.570,5140947
2026-03-12,180.300,180.720,178.010,178.180,4968301
2026-03-13,178.510,179.210,177.320,178.570,3919106
2026-03-16,179.000,179.130,176.660,177.250,5175944
2026-03-17,177.500,180.550,177.180,178.100,7173727
2026-03-18,177.800,178.390,174.240,174.920,8150112
2026-03-19,173.180,173.950,171.690,171.860,6767250
2026-03-20,171.860,173.230,169.520,169.520,6636941
2026-03-23,167.010,168.750,165.170,165.610,8785793
2026-03-24,167.960,168.250,165.250,166.370,5609247
2026-03-25,168.000,168.490,166.780,167.470,5210187
2026-03-26,166.990,168.250,164.250,164.300,6222287
2026-03-27,163.000,169.980,162.600,169.600,7901969
2026-03-30,168.500,171.490,168.040,170.770,6130635
2026-03-31,167.360,169.000,164.660,164.660,8970621
2026-04-01,165.760,170.250,164.750,165.900,9833102
2026-04-02,165.500,165.580,162.100,162.400,9159012
2026-04-03,161.980,162.440,158.320,158.400,7571885
2026-04-07,158.430,159.780,157.360,157.760,4725484
2026-04-08,159.530,162.980,159.530,162.920,8194302
2026-04-09,161.500,161.910,156.180,156.300,11893884
2026-04-10,157.100,159.980,156.350,158.180,8789075
2026-04-13,157.500,159.620,156.510,157.940,5990731
2026-04-14,158.680,161.570,156.910,160.460,8910806
2026-04-15,161.540,162.620,160.020,160.300,6686283
2026-04-16,160.320,160.860,159.460,160.460,5449317
2026-04-17,159.920,159.920,156.710,156.750,8917087
2026-04-20,156.500,159.770,154.600,158.100,9123293
2026-04-21,158.130,161.810,158.000,158.850,7992842
2026-04-22,157.010,160.990,157.010,159.600,7047162
2026-04-23,159.490,162.460,159.000,161.040,10252027
2026-04-24,160.250,162.760,158.630,161.000,9223824
2026-04-27,160.300,160.920,157.810,158.010,8051360
2026-04-28,157.770,162.900,157.600,161.110,12677491
2026-04-29,162.300,169.010,162.110,168.400,19590834
2026-04-30,167.500,169.880,166.810,168.400,9761604
2026-05-06,168.390,173.300,168.000,172.680,12773323
2026-05-07,173.190,176.560,170.250,170.500,10342300
2026-05-08,170.400,172.670,170.320,170.610,7113442
2026-05-11,170.000,170.900,167.030,169.210,12253732
2026-05-12,168.680,169.840,166.260,166.390,8103659
2026-05-13,166.300,167.250,164.220,165.940,7109795
2026-05-14,165.100,166.490,161.240,161.240,8594922
2026-05-15,161.110,163.100,160.070,160.370,7013694
2026-05-18,160.250,160.370,155.690,156.330,9044917
2026-05-19,156.000,159.380,156.000,158.150,6518972
2026-05-20,158.200,158.300,154.800,154.800,8129459
2026-05-21,154.800,165.890,154.100,158.260,15287348
2026-05-22,158.000,158.300,152.900,153.000,13623859
2026-05-25,152.580,155.170,151.360,153.630,6903395
2026-05-26,152.500,155.590,152.500,153.150,6924876
2026-05-27,152.800,155.680,150.100,154.000,10933653
2026-05-28,152.000,152.500,148.440,150.780,9681554
2026-05-29,150.710,154.360,150.000,151.830,10430319
2026-06-01,151.650,152.550,148.800,149.430,8559743
2026-06-02,149.020,149.160,146.710,146.990,8225927
2026-06-03,146.690,146.720,144.580,144.590,7935422
2026-06-04,143.330,143.780,141.880,142.590,8914508
2026-06-05,143.640,145.470,142.930,144.390,7795979
2026-06-08,143.370,145.000,141.080,142.740,8015442
2026-06-09,142.880,143.500,140.640,142.330,6291637
2026-06-10,141.430,143.880,141.000,143.500,6577763
2026-06-11,142.600,147.650,142.500,146.880,9610784
2026-06-12,145.850,152.290,143.850,151.040,12593608
2026-06-15,151.200,151.210,146.000,146.500,9424015
2026-06-16,146.000,146.200,142.580,142.900,6901822
2026-06-17,142.690,144.240,142.490,143.350,5395761
2026-06-18,143.350,145.250,140.010,140.010,10481752
2026-06-22,139.960,142.500,136.930,141.850,10640132
2026-06-23,141.330,144.500,139.010,139.380,9010097
2026-06-24,141.000,143.170,136.650,136.730,10648246
2026-06-25,135.010,139.440,134.010,138.160,13045339
2026-06-26,138.980,140.790,133.830,133.980,10656578
2026-06-29,133.340,139.760,130.660,137.490,15854091
2026-06-30,136.970,137.490,134.710,135.830,8920456
2026-07-01,135.730,142.500,134.770,141.700,13057008
2026-07-02,142.130,144.080,137.910,139.200,13443814
2026-07-03,140.410,144.060,138.500,140.020,12173946
2026-07-06,139.850,142.460,138.310,140.600,12321921
2026-07-07,139.120,139.880,137.370,138.170,8305582
2026-07-08,137.980,139.150,136.080,138.000,7291618
2026-07-09,136.800,140.770,136.020,139.500,9037273
2026-07-10,139.290,143.500,137.230,141.570,11217021
2026-07-13,140.100,140.970,138.420,139.680,8995547
2026-07-14,140.610,141.660,138.550,139.960,8675055
