date,open,high,low,close,volume
2022-05-05,44.3,45.5,43.77,44.5,6797278.0
2022-05-06,43.5,43.89,42.8,43.49,3822380.0
2022-05-09,43.4,44.0,42.85,43.38,2649075.0
2022-05-10,42.5,45.08,42.03,44.17,6707935.0
2022-05-11,44.18,47.68,44.05,46.5,8844426.0
2022-05-12,45.79,46.66,45.32,45.85,4399078.0
2022-05-13,46.28,46.49,45.05,45.32,3682198.0
2022-05-16,45.51,47.18,45.3,46.19,4635754.0
2022-05-17,46.24,47.45,45.19,47.21,5186407.0
2022-05-18,47.68,48.78,46.96,47.8,5865024.0
2022-05-19,47.07,49.44,46.64,48.91,5709484.0
2022-05-20,48.71,49.4,48.23,49.0,3940803.0
2022-05-23,48.8,49.0,48.06,48.63,2649342.0
2022-05-24,48.59,49.55,46.66,46.68,5454708.0
2022-05-25,46.7,47.47,45.86,46.25,3214668.0
2022-05-26,46.28,46.44,44.72,45.78,3378145.0
2022-05-27,45.98,47.36,45.0,45.5,3461992.0
2022-05-30,45.97,47.1,45.3,47.0,4022079.0
2022-05-31,47.07,49.1,46.53,48.9,5404722.0
2022-06-01,49.05,53.26,48.7,52.01,9375711.0
2022-06-02,51.31,57.21,51.11,56.2,12654040.0
2022-06-06,56.98,57.88,55.23,56.7,11458869.0
2022-06-07,57.0,57.38,55.6,56.8,5578791.0
2022-06-08,57.08,57.3,55.01,55.93,5393907.0
2022-06-09,56.17,56.17,53.86,54.15,6440333.0
2022-06-10,53.5,54.66,53.03,54.29,5677541.0
2022-06-13,53.53,55.67,53.0,54.8,6280051.0
2022-06-14,53.96,54.73,51.89,53.42,5645152.0
2022-06-15,53.8,55.59,52.48,53.6,8238665.0
2022-06-16,53.59,55.83,52.79,54.63,6779639.0
2022-06-17,54.2,55.18,53.31,54.47,4530310.0
2022-06-20,54.32,56.97,54.21,55.67,7173582.0
2022-06-21,55.7,55.85,54.21,54.64,4421096.0
2022-06-22,54.8,55.0,52.9,52.9,3931802.0
2022-06-23,53.5,54.0,52.29,54.0,5129449.0
2022-06-24,53.99,55.4,53.32,54.79,6898764.0
2022-06-27,55.0,55.62,53.95,54.0,7771855.0
2022-06-28,54.17,56.03,52.6,55.99,10788006.0
2022-06-29,56.17,57.48,54.95,55.2,11276298.0
2022-06-30,55.52,56.22,53.91,55.51,7123968.0
2022-07-01,55.19,56.17,54.27,54.39,5806325.0
2022-07-04,53.97,53.97,49.01,51.29,12252833.0
2022-07-05,51.69,52.56,50.32,51.84,7100889.0
2022-07-06,52.0,54.95,50.42,51.25,14032772.0
2022-07-07,51.49,51.9,50.0,51.0,5958958.0
2022-07-08,51.26,52.16,50.54,50.65,5365818.0
2022-07-11,50.15,50.48,48.18,48.67,6655412.0
2022-07-12,48.75,49.29,47.6,47.85,4328404.0
2022-07-13,48.25,48.26,46.3,47.13,4482235.0
2022-07-14,47.15,49.4,46.61,48.5,5373870.0
2022-07-15,48.4,50.0,48.2,48.55,4702394.0
2022-07-18,48.63,50.2,48.01,49.9,6221537.0
2022-07-19,49.72,50.1,47.36,48.49,7780121.0
2022-07-20,48.48,50.03,48.4,49.69,6083166.0
2022-07-21,49.38,51.25,49.1,50.36,6410120.0
2022-07-22,50.17,50.61,48.22,48.97,4785987.0
2022-07-25,48.77,49.46,48.08,48.51,2844458.0
2022-07-26,48.52,49.09,47.6,49.01,2766996.0
2022-07-27,49.01,50.09,48.05,49.78,4438293.0
2022-07-28,49.78,53.45,49.78,52.88,11309786.0
2022-07-29,52.5,52.71,50.66,50.75,6457323.0
2022-08-01,50.4,52.66,48.5,52.14,8288789.0
2022-08-02,51.0,56.46,50.12,55.05,18121888.0
2022-08-03,55.99,60.5,54.7,60.01,18217204.0
2022-08-04,60.7,64.5,60.5,63.36,17349582.0
2022-08-05,62.0,66.8,61.66,64.31,12409095.0
2022-08-08,63.5,67.22,62.61,66.5,13668440.0
2022-08-09,65.81,65.81,63.08,64.88,8845850.0
2022-08-10,63.02,67.67,63.01,66.5,9585253.0
2022-08-11,66.88,70.0,65.83,69.35,7976012.0
2022-08-12,69.0,70.83,67.51,68.9,5241577.0
2022-08-15,68.62,73.56,68.5,72.94,7629871.0
2022-08-16,72.5,76.4,71.29,75.99,8626261.0
2022-08-17,75.45,79.05,73.99,75.0,9033085.0
2022-08-18,74.13,78.65,72.55,76.0,8622691.0
2022-08-19,75.99,77.24,71.78,72.01,7891539.0
2022-08-22,72.67,74.67,72.38,73.5,5986562.0
2022-08-23,73.66,74.39,72.3,73.5,4048721.0
2022-08-24,73.3,73.38,69.8,70.0,7603331.0
2022-08-25,70.7,70.97,66.03,67.47,6915864.0
2022-08-26,68.35,68.79,66.07,66.34,5617827.0
2022-08-29,65.53,68.88,65.27,66.01,5486742.0
2022-08-30,65.88,69.36,65.2,66.5,8183584.0
2022-08-31,66.55,67.07,62.02,62.49,7668862.0
2022-09-01,62.74,65.0,60.58,61.15,5019340.0
2022-09-02,61.16,65.78,60.77,64.57,6589390.0
2022-09-05,64.65,68.47,62.69,66.2,7466397.0
2022-09-06,67.34,72.82,67.2,72.82,10080449.0
2022-09-07,72.82,76.21,72.39,73.86,11110612.0
2022-09-08,73.96,75.5,72.52,73.2,5440283.0
2022-09-09,73.23,75.37,71.96,73.49,5822082.0
2022-09-13,73.48,78.97,73.37,74.92,7756072.0
2022-09-14,73.5,75.57,72.12,73.99,6753708.0
2022-09-15,76.0,76.7,67.16,68.94,11090798.0
2022-09-16,68.94,72.3,68.35,70.49,8310047.0
2022-09-19,70.54,72.28,66.56,67.03,6123588.0
2022-09-20,67.5,68.37,64.68,66.99,4765356.0
2022-09-21,67.01,69.26,65.5,67.32,5212192.0
2022-09-22,67.4,68.5,66.0,66.86,3583813.0
2022-09-23,66.87,67.33,64.01,64.37,5226735.0
2022-09-26,63.9,68.1,62.5,66.47,5751192.0
2022-09-27,66.57,68.77,65.49,65.96,5303229.0
2022-09-28,66.01,66.58,62.69,62.7,4381362.0
2022-09-29,63.41,65.2,62.8,64.52,4964251.0
2022-09-30,64.83,65.0,61.29,61.49,4311953.0
2022-10-10,60.52,61.4,55.34,55.34,7227908.0
2022-10-11,55.01,55.83,49.81,49.82,20697306.0
2022-10-12,50.01,52.48,48.01,51.9,16617939.0
2022-10-13,51.7,53.54,50.5,51.7,11573447.0
2022-10-14,52.07,53.44,50.21,53.04,7230430.0
2022-10-17,52.22,54.88,52.09,54.4,7727130.0
2022-10-18,54.1,55.04,53.35,54.37,5303611.0
2022-10-19,54.0,56.26,53.78,54.31,5354240.0
2022-10-20,54.08,58.6,54.0,57.7,10492339.0
2022-10-21,56.0,56.57,54.0,55.86,9238071.0
2022-10-24,55.3,58.3,55.12,56.91,7541881.0
2022-10-25,56.21,57.57,54.7,57.18,7349535.0
2022-10-26,57.18,59.16,56.02,58.55,7226562.0
2022-10-27,58.14,59.22,57.6,58.0,4342521.0
2022-10-28,58.0,60.49,57.75,58.37,6034813.0
2022-10-31,57.0,59.59,56.85,58.8,5110496.0
2022-11-01,58.88,59.54,57.49,58.4,4873976.0
2022-11-02,58.06,59.95,57.78,58.27,5301167.0
2022-11-03,57.62,62.26,57.62,61.65,6252461.0
2022-11-04,61.5,62.17,60.08,61.48,5367606.0
2022-11-07,61.49,63.17,60.06,60.28,5778746.0
2022-11-08,60.66,61.29,60.01,60.93,2857884.0
2022-11-09,61.08,61.9,59.8,60.01,3311700.0
2022-11-10,59.0,60.79,57.7,58.3,3944499.0
2022-11-11,60.15,60.82,58.21,58.3,3934433.0
2022-11-14,57.91,60.26,57.25,58.99,3212496.0
2022-11-15,58.69,61.97,58.37,60.87,4772869.0
2022-11-16,61.0,61.44,59.21,59.9,3827197.0
2022-11-17,59.23,60.48,57.74,60.48,4472490.0
2022-11-18,59.9,62.68,58.5,58.75,6764204.0
2022-11-21,58.24,60.1,57.97,59.0,3709820.0
2022-11-22,58.95,59.54,56.08,56.75,7229433.0
