date,open,high,low,close,volume
2022-05-05,333.71,348.0,328.2,337.97,1742802.0
2022-05-06,330.0,334.7,319.99,321.8,1285558.0
2022-05-09,318.0,330.86,315.01,323.6,815830.0
2022-05-10,315.05,343.97,313.15,338.98,1652314.0
2022-05-11,338.76,349.99,335.72,338.65,2190195.0
2022-05-12,335.97,346.66,333.0,345.0,1301209.0
2022-05-13,349.99,351.08,340.97,345.1,980339.0
2022-05-16,345.5,348.99,329.47,331.19,1359910.0
2022-05-17,330.0,343.0,330.0,339.81,1049500.0
2022-05-18,340.0,347.99,337.03,345.8,965067.0
2022-05-19,342.0,372.87,342.0,368.5,2670670.0
2022-05-20,372.0,374.0,362.3,369.48,1318569.0
2022-05-23,370.0,382.0,364.0,374.8,1443085.0
2022-05-24,374.7,381.99,365.68,365.99,1418352.0
2022-05-25,365.96,371.29,360.0,366.41,1042045.0
2022-05-26,365.31,377.5,360.2,369.0,944280.0
2022-05-27,369.02,372.86,358.53,361.1,1020248.0
2022-05-30,360.19,363.8,355.55,361.99,766190.0
2022-05-31,365.0,378.0,357.03,376.99,1429811.0
2022-06-01,373.11,381.68,371.56,377.43,968053.0
2022-06-02,376.0,388.88,373.11,376.75,1362842.0
2022-06-06,377.0,393.0,372.51,383.5,1535709.0
2022-06-07,387.0,399.99,380.89,395.92,1737714.0
2022-06-08,390.4,399.99,385.7,397.0,1634601.0
2022-06-09,396.99,402.86,386.1,391.91,1404736.0
2022-06-10,387.0,393.69,381.08,387.2,2703653.0
2022-06-13,382.22,385.0,371.99,382.1,1646893.0
2022-06-14,375.0,381.65,367.0,376.0,1539623.0
2022-06-15,377.0,388.88,375.54,383.01,1647831.0
2022-06-16,380.99,397.37,380.99,393.68,1305146.0
2022-06-17,403.6,439.58,403.6,432.1,3960706.0
2022-06-20,433.2,443.0,431.02,439.4,1790038.0
2022-06-21,440.0,440.6,417.01,419.16,2405507.0
2022-06-22,419.38,449.66,419.3,436.0,3354544.0
2022-06-23,437.01,454.0,429.91,448.7,2368483.0
2022-06-24,466.11,500.98,466.11,479.0,3258506.0
2022-06-27,499.99,509.39,490.0,504.0,2829512.0
2022-06-28,503.7,504.0,488.57,502.0,1772615.0
2022-06-29,495.0,499.65,476.14,479.95,2443272.0
2022-06-30,482.35,494.6,472.69,490.9,1665542.0
2022-07-01,483.0,491.99,473.0,476.2,1520769.0
2022-07-04,478.0,490.81,462.63,485.41,2001873.0
2022-07-05,487.11,498.13,476.8,495.38,1858801.0
2022-07-06,505.0,513.66,495.0,499.53,2103486.0
2022-07-07,490.0,506.9,484.0,499.53,1638897.0
2022-07-08,505.0,508.66,475.2,477.0,2478425.0
2022-07-11,469.67,483.68,467.92,477.78,1427742.0
2022-07-12,480.01,486.78,464.4,471.13,1458523.0
2022-07-13,476.0,478.43,454.96,470.0,1527123.0
2022-07-14,470.02,493.5,468.99,491.45,2002108.0
2022-07-15,490.49,493.12,472.2,480.0,1318421.0
2022-07-18,469.2,479.99,456.68,471.0,2198509.0
2022-07-19,470.0,470.98,458.3,458.5,1290002.0
2022-07-20,462.65,468.99,455.88,468.45,1259712.0
2022-07-21,468.18,492.88,465.11,488.29,2012147.0
2022-07-22,488.0,494.8,477.0,481.96,1621670.0
2022-07-25,483.96,485.98,468.0,473.02,1216382.0
2022-07-26,473.03,496.48,469.0,492.5,1647038.0
2022-07-27,492.0,505.0,489.3,500.18,1685261.0
2022-07-28,500.5,501.88,475.61,476.5,2010682.0
2022-07-29,475.02,483.16,466.6,472.0,1400483.0
2022-08-01,466.0,479.6,450.6,479.22,1503798.0
2022-08-02,471.9,482.0,469.01,470.0,1688897.0
2022-08-03,477.0,477.68,451.9,454.0,1415147.0
2022-08-04,457.08,462.8,444.51,451.8,1478326.0
2022-08-05,454.98,460.88,446.2,453.39,1264240.0
2022-08-08,453.39,458.91,440.6,452.5,1006045.0
2022-08-09,453.27,468.2,450.0,467.56,1655000.0
2022-08-10,465.0,484.56,458.95,477.5,1603207.0
2022-08-11,480.0,485.97,466.78,474.25,969126.0
2022-08-12,474.0,474.0,462.3,465.0,948232.0
2022-08-15,462.57,487.87,460.0,480.36,1406888.0
2022-08-16,488.0,521.9,480.0,514.94,3050941.0
2022-08-17,520.15,538.0,515.05,517.0,2684707.0
2022-08-18,520.29,530.88,517.2,525.1,1394307.0
2022-08-19,523.0,533.99,516.68,522.98,1691807.0
2022-08-22,525.27,541.45,512.7,535.0,2050884.0
2022-08-23,536.71,561.0,535.16,542.85,1744070.0
2022-08-24,547.0,547.0,514.17,515.88,1857741.0
2022-08-25,522.0,525.0,499.01,512.35,1550556.0
2022-08-26,518.45,520.0,498.0,505.99,1165174.0
2022-08-29,499.0,519.99,498.13,509.77,1162856.0
2022-08-30,507.01,518.88,499.11,506.65,1074509.0
2022-08-31,501.0,507.83,464.91,468.0,2887767.0
2022-09-01,467.6,470.0,454.5,454.6,1559202.0
2022-09-02,462.0,463.0,442.17,450.09,1763520.0
2022-09-05,469.0,522.0,469.0,521.9,3476809.0
2022-09-06,526.0,526.0,498.8,516.0,2335222.0
2022-09-07,506.0,554.9,506.0,539.5,2763698.0
2022-09-08,538.0,544.0,532.62,537.0,916286.0
2022-09-09,535.0,536.89,516.01,527.06,1122540.0
