date,open,high,low,close,volume
2022-05-10,4631.001,4773.885,4622.472,4757.545,1473237953.0
2022-05-11,4771.935,4878.901,4750.919,4750.919,1834125867.0
2022-05-12,4718.142,4807.439,4715.218,4782.328,1407572372.0
2022-05-13,4804.976,4816.574,4753.527,4788.374,1303035736.0
2022-05-16,4823.714,4864.65,4761.148,4781.201,1279089684.0
2022-05-17,4781.317,4805.291,4726.149,4805.291,1158218680.0
2022-05-18,4845.496,4892.595,4827.325,4845.052,1581170968.0
2022-05-19,4772.226,4852.501,4762.078,4852.501,1213050624.0
2022-05-20,4866.154,4908.098,4823.915,4884.014,1279844693.0
2022-05-23,4897.515,4919.518,4849.917,4918.228,1317739988.0
2022-05-24,4917.197,4964.635,4701.942,4701.942,1818064971.0
2022-05-25,4704.195,4772.162,4704.195,4771.62,1211489617.0
2022-05-26,4772.96,4888.813,4722.139,4854.923,1854805330.0
2022-05-27,4890.342,4913.428,4801.452,4838.944,1418763223.0
2022-05-30,4855.041,4911.478,4822.995,4911.38,1444808784.0
2022-05-31,4902.774,4975.855,4853.728,4970.89,1509158196.0
2022-06-01,4967.469,5025.665,4955.628,4998.349,1591534740.0
2022-06-02,4983.644,5085.151,4960.431,5082.987,1483398222.0
2022-06-06,5095.977,5203.171,5085.307,5200.409,2008108030.0
2022-06-07,5194.478,5202.068,5113.77,5162.761,1641339854.0
2022-06-08,5153.886,5229.689,5070.584,5156.427,1954027949.0
2022-06-09,5149.88,5149.88,5000.172,5026.214,1544386962.0
2022-06-10,5000.853,5135.086,4994.777,5129.208,1667993212.0
2022-06-13,5111.2,5168.656,5099.536,5163.293,2743211180.0
2022-06-14,5114.246,5114.246,4938.896,5095.78,2923944741.0
2022-06-15,5104.199,5193.693,5104.199,5114.537,3595164325.0
2022-06-16,5115.555,5194.561,5115.555,5155.507,2847658089.0
2022-06-17,5124.232,5175.662,5060.148,5155.204,2774760915.0
2022-06-20,5169.229,5245.971,5169.229,5229.52,2980138662.0
2022-06-21,5233.658,5238.104,5117.18,5172.782,2793048464.0
2022-06-22,5179.453,5181.753,5058.211,5060.106,2474418209.0
2022-06-23,5068.886,5248.807,5064.651,5248.807,3059657076.0
2022-06-24,5284.506,5385.431,5284.506,5346.369,3485515601.0
2022-06-27,5371.556,5371.632,5309.829,5346.011,2839629708.0
2022-06-28,5347.332,5456.599,5330.745,5454.354,3202399360.0
2022-06-29,5438.607,5453.95,5323.763,5324.512,3302537617.0
2022-06-30,5327.377,5384.045,5320.308,5354.728,2672870601.0
2022-07-01,5367.023,5408.15,5316.128,5335.706,2530656011.0
2022-07-04,5354.887,5414.009,5284.726,5414.008,2672404001.0
2022-07-05,5408.472,5414.147,5267.383,5336.942,2690199656.0
2022-07-06,5321.721,5372.214,5244.371,5295.014,2267390093.0
2022-07-07,5307.932,5386.654,5307.932,5364.945,2519026960.0
2022-07-08,5363.911,5390.535,5332.512,5340.025,2349306485.0
2022-07-11,5324.217,5324.217,5199.318,5242.42,2196966455.0
2022-07-12,5240.007,5260.787,5144.472,5144.599,2070098235.0
2022-07-13,5150.18,5182.182,5111.443,5159.908,1853286347.0
2022-07-14,5157.863,5282.83,5144.719,5245.946,2393066428.0
2022-07-15,5231.569,5266.844,5172.627,5172.627,2795220856.0
2022-07-18,5179.613,5236.692,5161.702,5236.692,2386798455.0
2022-07-19,5239.458,5327.98,5223.66,5327.323,2866867674.0
2022-07-20,5342.303,5479.897,5331.512,5479.897,3735841571.0
2022-07-21,5467.106,5481.57,5429.222,5429.535,3065357531.0
2022-07-22,5437.182,5481.843,5340.306,5400.799,2490363709.0
2022-07-25,5427.187,5464.274,5311.353,5336.234,2387041354.0
2022-07-26,5335.231,5396.53,5317.687,5396.141,2233388031.0
2022-07-27,5392.222,5472.929,5380.624,5458.198,2297130753.0
2022-07-28,5478.523,5536.139,5471.296,5533.777,2818152269.0
2022-07-29,5530.053,5530.461,5450.854,5465.766,2631678886.0
2022-08-01,5469.534,5514.532,5433.431,5488.042,2444804750.0
2022-08-02,5487.881,5517.791,5300.819,5357.284,4108912000.0
2022-08-03,5334.65,5600.822,5334.65,5500.111,5018478546.0
2022-08-04,5524.957,5527.458,5428.542,5476.032,3361149589.0
2022-08-05,5484.595,5592.716,5484.033,5588.398,3832246910.0
2022-08-08,5584.964,5672.216,5553.644,5670.623,3187258933.0
2022-08-09,5655.474,5693.741,5586.581,5689.772,3040901109.0
2022-08-10,5667.607,5746.679,5654.169,5714.222,2883035693.0
2022-08-11,5727.167,5749.276,5700.002,5748.643,3076703782.0
2022-08-12,5737.467,5737.467,5641.646,5641.646,2912464959.0
2022-08-15,5627.98,5638.214,5596.904,5634.02,2390854696.0
2022-08-16,5633.097,5691.095,5616.373,5642.485,2589043281.0
2022-08-17,5640.164,5643.047,5577.529,5625.211,2619293180.0
2022-08-18,5622.41,5675.203,5609.4,5667.749,2647050414.0
2022-08-19,5669.597,5726.658,5560.337,5565.209,2993820868.0
2022-08-22,5543.704,5606.715,5499.065,5603.313,2604047084.0
2022-08-23,5594.155,5615.819,5573.481,5590.029,2320741807.0
2022-08-24,5593.864,5595.244,5351.753,5363.085,2940947196.0
2022-08-25,5370.87,5385.407,5278.306,5334.035,2355735319.0
2022-08-26,5341.79,5383.053,5271.337,5282.271,2163056499.0
2022-08-29,5221.346,5338.235,5183.461,5328.216,2115312249.0
2022-08-30,5321.519,5349.479,5276.439,5308.24,1967021962.0
2022-08-31,5299.58,5321.216,5148.857,5161.012,2205058475.0
2022-09-01,5168.336,5241.937,5141.783,5151.571,1787532163.0
2022-09-02,5159.284,5309.309,5151.817,5283.854,2432987548.0
2022-09-05,5274.808,5289.773,5216.405,5248.794,2197497023.0
2022-09-06,5258.2,5316.787,5239.378,5315.838,2378270779.0
2022-09-07,5300.16,5345.852,5290.342,5343.52,2128738687.0
2022-09-08,5341.914,5373.741,5319.821,5338.101,2246478156.0
2022-09-09,5337.748,5346.908,5293.876,5328.44,1884192034.0
2022-09-13,5341.583,5401.128,5332.622,5370.489,2032339708.0
2022-09-14,5293.717,5397.899,5284.639,5387.717,2113259026.0
2022-09-15,5405.187,5406.592,5184.089,5244.493,2564393701.0
2022-09-16,5237.442,5374.706,5232.262,5245.048,2763147359.0
2022-09-19,5238.76,5241.106,5091.583,5118.252,2364322371.0
