date,open,high,low,close,volume
2022-05-09,6776.96,6812.532,6737.012,6776.295,1492709768.0
2022-05-10,6683.613,6846.74,6659.239,6830.22,1873315189.0
2022-05-11,6828.124,6955.551,6820.79,6883.66,2207173580.0
2022-05-12,6837.658,6883.625,6809.33,6847.812,1567399029.0
2022-05-13,6881.317,6926.13,6848.107,6894.924,1768615180.0
2022-05-16,6924.957,6929.178,6810.849,6831.097,1672588713.0
2022-05-17,6833.666,6889.639,6802.952,6889.639,1641613725.0
2022-05-18,6901.926,6908.162,6811.887,6870.703,1550567230.0
2022-05-19,6782.541,6862.725,6772.356,6853.617,1420125896.0
2022-05-20,6881.423,6984.592,6881.423,6984.592,1975208296.0
2022-05-23,6990.89,6990.89,6932.669,6962.333,1512259872.0
2022-05-24,6977.334,6977.334,6827.99,6828.582,1713657871.0
2022-05-25,6825.482,6864.361,6818.711,6864.313,1229228881.0
2022-05-26,6869.035,6912.277,6793.892,6878.462,1437778874.0
2022-05-27,6921.481,6980.076,6878.635,6908.451,1404855591.0
2022-05-30,6937.531,6971.519,6916.397,6947.094,1379149062.0
2022-05-31,6942.18,7037.762,6922.478,7029.213,1700681153.0
2022-06-01,7014.149,7023.555,6934.879,6973.463,1405847960.0
2022-06-02,6945.83,6954.88,6900.347,6951.858,1385859104.0
2022-06-06,6943.781,7008.594,6885.682,7007.693,2073163148.0
2022-06-07,6999.182,7051.435,6975.354,7034.185,1653334871.0
2022-06-08,7045.503,7132.734,7034.033,7102.05,1709934555.0
2022-06-09,7097.173,7109.833,7007.345,7035.919,1812537886.0
2022-06-10,6992.813,7106.051,6989.939,7101.455,1833767232.0
2022-06-13,7047.89,7074.184,6992.024,7034.524,1720286306.0
2022-06-14,6980.863,7093.856,6925.823,7090.96,1741558517.0
2022-06-15,7082.358,7283.607,7082.358,7186.964,2732329433.0
2022-06-16,7177.947,7203.952,7123.132,7138.046,1826497551.0
2022-06-17,7097.304,7218.294,7082.163,7207.474,1765519551.0
2022-06-20,7217.982,7278.711,7173.499,7236.428,1897572084.0
2022-06-21,7240.573,7298.852,7186.221,7250.054,1974825019.0
2022-06-22,7255.364,7258.083,7133.533,7134.661,1687374583.0
2022-06-23,7151.477,7234.028,7129.672,7234.028,1671779248.0
2022-06-24,7240.237,7318.137,7236.946,7307.647,2068487431.0
2022-06-27,7331.223,7415.181,7330.612,7369.722,2222582088.0
2022-06-28,7370.342,7441.768,7333.409,7431.348,1759795349.0
2022-06-29,7416.918,7481.706,7372.468,7388.294,2167639316.0
2022-06-30,7380.041,7549.141,7380.041,7511.103,2020452095.0
2022-07-01,7511.363,7517.831,7439.648,7468.308,1581390820.0
2022-07-04,7451.951,7506.124,7401.251,7505.734,1850450566.0
2022-07-05,7503.322,7550.32,7416.267,7490.623,1784198769.0
2022-07-06,7481.918,7497.958,7330.523,7375.417,1811410286.0
2022-07-07,7365.624,7372.714,7299.745,7343.414,1521465278.0
2022-07-08,7377.088,7423.395,7346.752,7380.443,1668992390.0
2022-07-11,7332.842,7333.421,7222.77,7251.912,1986328044.0
2022-07-12,7231.371,7262.0,7170.503,7186.129,1900485159.0
2022-07-13,7176.576,7186.108,7100.98,7123.435,1973715483.0
2022-07-14,7112.124,7143.515,7056.553,7104.489,2295427697.0
2022-07-15,7058.855,7132.293,6978.341,6978.415,2139453634.0
2022-07-18,6998.438,7063.583,6943.579,7054.373,1563237795.0
2022-07-19,7047.55,7083.072,7018.364,7073.67,1360007100.0
2022-07-20,7100.395,7145.236,7094.777,7114.929,1290937642.0
2022-07-21,7093.974,7108.103,7035.994,7037.376,1317202547.0
2022-07-22,7043.293,7088.949,6979.013,7027.467,1199500693.0
2022-07-25,7023.376,7030.911,6991.056,7024.806,1124351233.0
2022-07-26,7042.303,7063.376,7013.229,7047.62,1357415966.0
2022-07-27,7036.801,7051.335,7010.951,7029.244,1312237427.0
2022-07-28,7045.679,7081.767,7017.052,7019.376,1341097591.0
2022-07-29,7024.336,7037.572,6894.205,6909.888,1498251804.0
2022-08-01,6906.504,6945.815,6859.641,6921.732,1367632565.0
2022-08-02,6855.521,6855.521,6746.163,6805.496,1775481784.0
2022-08-03,6812.212,6878.376,6762.061,6768.223,1600107196.0
2022-08-04,6807.989,6850.659,6789.799,6848.706,1255296614.0
2022-08-05,6863.38,6940.494,6851.69,6935.996,1252060445.0
2022-08-08,6933.936,6953.641,6903.098,6921.76,1139273012.0
2022-08-09,6917.192,6924.517,6889.076,6913.432,966462780.0
2022-08-10,6907.371,6916.153,6826.352,6845.886,1034831913.0
2022-08-11,6880.719,6965.92,6863.262,6965.92,1313461715.0
2022-08-12,6960.015,6987.327,6933.313,6969.813,1096262623.0
2022-08-15,6945.625,6979.295,6916.083,6924.853,1288751384.0
2022-08-16,6931.306,6967.238,6904.875,6917.336,1120891686.0
2022-08-17,6926.492,6989.68,6881.722,6978.787,1301342986.0
2022-08-18,6960.463,6962.592,6901.626,6928.698,1124052699.0
2022-08-19,6913.451,6950.094,6883.648,6884.514,1203863246.0
2022-08-22,6849.503,6920.559,6841.631,6902.361,1094647916.0
2022-08-23,6893.716,6901.522,6848.266,6854.829,1092787534.0
2022-08-24,6857.721,6873.573,6761.745,6764.288,1379752289.0
2022-08-25,6768.461,6839.798,6737.898,6831.072,1269699485.0
2022-08-26,6846.994,6865.47,6815.294,6829.337,1141917540.0
2022-08-29,6760.358,6783.562,6742.738,6768.95,1248284871.0
2022-08-30,6766.025,6789.411,6724.04,6770.391,1214478444.0
2022-08-31,6752.792,6871.393,6747.466,6834.808,2023140794.0
2022-09-01,6817.83,6874.864,6802.346,6814.939,1480687587.0
2022-09-02,6829.283,6844.856,6746.198,6774.4,1152325947.0
2022-09-05,6755.051,6766.86,6704.178,6752.402,1295682954.0
2022-09-06,6765.037,6796.949,6749.25,6792.96,1404228573.0
2022-09-07,6764.564,6783.021,6747.551,6761.901,1139515904.0
2022-09-08,6765.585,6780.93,6747.254,6749.508,994287794.0
2022-09-09,6764.685,6867.22,6754.143,6856.956,1609113931.0
2022-09-13,6874.285,6944.707,6865.866,6920.711,1448883893.0
2022-09-14,6841.457,6892.474,6833.417,6862.063,1000262568.0
2022-09-15,6881.556,6922.715,6814.261,6859.875,1691757027.0
2022-09-16,6843.87,6858.393,6722.112,6722.112,1691850012.0
