date,open,high,low,close,volume
2022-05-09,69.5,70.55,67.89,69.7,2039749.0
2022-05-10,68.6,73.81,68.0,72.65,2876259.0
2022-05-11,73.0,79.92,71.88,79.92,2654689.0
2022-05-12,79.89,79.89,76.27,77.46,3567074.0
2022-05-13,77.99,78.78,76.27,77.17,1712458.0
2022-05-16,77.91,79.1,75.75,76.0,1497681.0
2022-05-17,76.21,77.87,75.25,77.12,2077707.0
2022-05-18,77.5,78.5,76.03,76.35,1719763.0
2022-05-19,74.75,78.36,74.38,77.3,2093020.0
2022-05-20,77.29,81.81,76.39,79.67,2941605.0
2022-05-23,79.9,80.08,77.41,79.56,1756546.0
2022-05-24,79.52,79.52,74.02,74.44,1900898.0
2022-05-25,74.43,76.99,74.15,75.11,1470644.0
2022-05-26,75.11,75.5,72.01,73.65,2610684.0
2022-05-27,74.35,76.52,72.3,73.03,2013340.0
2022-05-30,73.3,75.62,72.1,75.03,1703311.0
2022-05-31,75.12,82.53,72.88,81.5,4220823.0
2022-06-01,79.79,81.45,79.0,80.68,2550173.0
2022-06-02,80.85,83.25,79.89,83.05,2544136.0
2022-06-06,82.06,88.88,82.06,86.25,4535418.0
2022-06-07,87.5,87.98,84.15,85.41,2114172.0
2022-06-08,85.0,85.85,82.88,84.16,2024089.0
2022-06-09,83.84,84.8,79.28,80.28,2211403.0
2022-06-10,79.51,80.97,78.02,80.14,4473376.0
2022-06-13,79.8,79.8,77.05,78.96,2808229.0
2022-06-14,77.68,78.5,73.23,75.23,3064168.0
2022-06-15,74.96,80.5,74.5,79.48,3730742.0
2022-06-16,81.0,82.82,79.66,81.52,3220676.0
2022-06-17,80.02,82.2,79.01,81.96,2324715.0
2022-06-20,82.18,84.2,80.8,81.97,2413007.0
2022-06-21,81.66,83.33,80.2,80.97,2064740.0
2022-06-22,80.97,82.3,77.9,77.99,2063756.0
2022-06-23,77.7,79.75,77.08,79.31,2410652.0
2022-06-24,79.9,83.0,78.48,81.83,2896179.0
2022-06-27,82.13,83.88,81.24,81.9,2178763.0
2022-06-28,81.6,84.88,78.4,83.95,3913624.0
2022-06-29,83.67,87.01,82.59,82.67,5277829.0
