date,open,high,low,close,volume
2022-05-09,468.29,473.99,441.5,448.15,2076551.0
2022-05-10,443.21,468.52,438.12,463.63,1918557.0
2022-05-11,461.0,481.9,455.0,469.07,2077994.0
2022-05-12,465.29,482.7,463.0,473.1,1434975.0
2022-05-13,473.0,476.89,466.01,469.0,1130544.0
2022-05-16,473.99,489.9,470.5,481.2,1801554.0
2022-05-17,481.5,490.0,475.0,486.99,1517530.0
2022-05-18,487.0,489.0,471.0,474.66,1566342.0
2022-05-19,469.0,481.4,466.0,476.6,1221750.0
2022-05-20,477.0,506.88,477.0,503.99,2569898.0
2022-05-23,503.97,506.0,493.34,498.5,1201192.0
2022-05-24,495.99,497.0,485.0,487.0,1405339.0
2022-05-25,486.0,493.98,477.07,485.0,1183993.0
2022-05-26,489.79,489.87,473.88,485.0,1289239.0
2022-05-27,486.0,503.0,486.0,489.32,1444296.0
2022-05-30,495.55,516.5,492.8,503.84,2184246.0
2022-05-31,503.84,543.99,498.12,540.9,3436591.0
2022-06-01,540.55,546.37,528.45,529.0,2020567.0
2022-06-02,530.0,533.5,519.6,527.09,1448644.0
2022-06-06,529.99,539.47,514.03,530.56,1951810.0
2022-06-07,530.56,538.99,523.04,527.69,1611865.0
2022-06-08,531.93,548.0,526.0,535.0,2277631.0
2022-06-09,535.0,538.5,525.43,529.1,1701668.0
2022-06-10,527.0,533.02,517.79,528.5,1756345.0
2022-06-13,519.0,525.49,514.81,517.22,1345104.0
2022-06-14,511.0,533.33,510.81,532.9,1606566.0
2022-06-15,533.17,536.47,512.58,523.01,2105842.0
2022-06-16,522.0,544.0,519.0,535.6,1504285.0
2022-06-17,534.5,562.19,523.1,555.0,2389326.0
2022-06-20,559.09,575.88,552.0,569.01,2209253.0
2022-06-21,569.01,581.0,557.85,563.09,1691702.0
2022-06-22,565.01,569.23,545.0,547.24,1716740.0
2022-06-23,548.5,561.05,543.58,560.33,1200634.0
2022-06-24,561.77,572.0,555.55,564.0,1282857.0
2022-06-27,568.0,596.56,565.51,585.0,1616929.0
2022-06-28,594.98,595.25,565.92,576.5,1623713.0
2022-06-29,572.0,585.88,564.21,578.0,1945098.0
2022-06-30,583.12,600.5,583.12,600.01,2201942.0
2022-07-01,601.0,603.0,587.0,590.96,1062204.0
2022-07-04,591.0,604.44,581.37,602.69,1878713.0
2022-07-05,605.0,609.68,591.0,604.61,1480623.0
2022-07-06,602.0,608.0,572.89,576.05,1964606.0
2022-07-07,576.0,578.9,556.0,571.57,1946069.0
2022-07-08,571.57,590.0,566.66,581.0,1549157.0
2022-07-11,579.95,579.95,544.6,561.0,2358175.0
2022-07-12,558.2,568.79,550.5,556.23,1283390.0
2022-07-13,556.27,580.88,550.5,568.5,1312733.0
2022-07-14,568.5,579.94,566.6,574.69,1068262.0
2022-07-15,574.57,587.5,571.0,575.06,1063074.0
2022-07-18,573.66,595.75,568.0,589.0,1313457.0
2022-07-19,585.65,594.49,580.0,582.18,1061619.0
2022-07-20,588.0,615.0,582.98,605.97,2203020.0
2022-07-21,603.15,609.0,596.0,601.08,900213.0
2022-07-22,604.88,610.0,593.55,599.2,957147.0
2022-07-25,599.29,606.0,587.83,597.22,1000150.0
2022-07-26,597.01,607.0,592.76,602.66,1053840.0
2022-07-27,609.75,630.0,603.0,618.38,2259105.0
2022-07-28,617.0,619.62,603.39,604.02,1311329.0
2022-07-29,601.01,603.97,575.2,586.0,1602668.0
2022-08-01,581.79,604.5,578.79,600.5,1264304.0
2022-08-02,595.0,604.0,585.0,595.36,1317308.0
2022-08-03,604.0,607.0,591.95,593.89,900695.0
2022-08-04,597.91,599.88,574.0,583.0,1040492.0
2022-08-05,583.01,593.83,577.08,585.94,859359.0
2022-08-08,583.0,583.17,570.28,576.0,896145.0
2022-08-09,574.83,583.01,571.0,581.0,814242.0
2022-08-10,579.99,583.9,561.01,569.1,1097612.0
2022-08-11,577.77,583.98,566.0,579.0,1189110.0
2022-08-12,577.86,577.86,561.01,567.2,1146119.0
2022-08-15,567.0,567.4,546.08,557.8,1675280.0
2022-08-16,557.95,560.0,550.08,553.0,815257.0
2022-08-17,551.99,573.8,550.02,571.6,1327441.0
2022-08-18,570.0,570.11,541.6,547.12,1641946.0
2022-08-19,544.11,551.9,542.0,544.5,627925.0
2022-08-22,539.99,557.99,532.0,555.5,1273078.0
2022-08-23,554.77,559.89,543.23,547.38,860552.0
2022-08-24,543.22,556.5,542.88,548.0,848060.0
2022-08-25,550.0,578.18,550.0,561.38,1783187.0
2022-08-26,559.98,571.98,553.01,555.7,1198522.0
2022-08-29,551.15,558.02,533.03,543.95,1220210.0
2022-08-30,546.0,556.88,534.16,551.99,914941.0
2022-08-31,548.0,568.0,545.45,559.0,1070697.0
2022-09-01,557.81,564.49,538.01,540.06,1060889.0
2022-09-02,535.51,546.01,527.0,537.37,876272.0
2022-09-05,535.0,545.0,531.54,535.6,905499.0
2022-09-06,536.5,538.89,518.0,526.0,1261765.0
2022-09-07,523.0,526.79,515.31,524.99,1216906.0
2022-09-08,522.5,532.13,518.39,525.52,730205.0
2022-09-09,528.0,546.0,525.01,543.3,1274043.0
2022-09-13,550.0,563.0,539.0,558.88,1358644.0
2022-09-14,552.53,562.0,549.03,557.95,665415.0
2022-09-15,558.01,568.79,540.5,547.0,1055945.0
2022-09-16,546.49,549.98,536.93,540.0,901899.0
2022-09-19,540.02,548.55,470.0,477.11,3766651.0
2022-09-20,482.0,505.8,482.0,491.67,2256080.0
2022-09-21,491.98,498.71,472.0,473.88,1566955.0
2022-09-22,470.0,473.05,457.5,462.98,1714327.0
2022-09-23,460.0,467.0,451.17,456.01,1296080.0
2022-09-26,454.61,497.85,452.88,483.24,2637719.0
2022-09-27,487.0,494.5,472.2,490.89,1553479.0
2022-09-28,488.53,503.12,485.31,488.0,1138023.0
2022-09-29,496.0,502.6,481.1,488.1,1220141.0
2022-09-30,487.51,505.0,482.9,490.32,1302643.0
2022-10-10,491.0,494.96,472.0,473.7,1169815.0
2022-10-11,473.7,479.98,461.23,470.28,982282.0
2022-10-12,468.24,473.02,453.79,473.02,1013161.0
2022-10-13,470.0,488.88,465.05,475.0,1092296.0
2022-10-14,481.98,491.99,456.0,483.88,2357532.0
2022-10-17,475.0,485.0,460.0,474.0,2048904.0
2022-10-18,475.0,478.33,468.5,474.61,1327934.0
2022-10-19,474.3,477.5,460.66,462.3,1644706.0
2022-10-20,459.95,478.78,455.2,472.7,1861689.0
2022-10-21,470.0,471.99,450.86,452.0,1853642.0
2022-10-24,439.96,444.41,410.79,427.0,3272732.0
2022-10-25,420.0,434.0,418.8,432.1,1818194.0
2022-10-26,448.73,473.18,448.5,466.0,2936609.0
2022-10-27,465.4,468.0,437.54,438.38,2416085.0
2022-10-28,438.48,449.78,430.5,430.6,1448343.0
2022-10-31,430.21,436.0,415.48,421.0,1845052.0
2022-11-01,422.0,456.0,421.0,455.0,2583065.0
2022-11-02,455.0,484.63,448.25,469.0,2858951.0
2022-11-03,463.0,478.37,456.36,473.8,1332334.0
2022-11-04,475.0,512.8,471.36,496.49,2756376.0
2022-11-07,490.16,495.71,480.02,490.51,1426860.0
2022-11-08,489.3,491.0,481.0,489.8,1198892.0
2022-11-09,486.01,495.97,482.0,482.1,849196.0
2022-11-10,483.08,487.49,475.03,483.98,906073.0
2022-11-11,508.18,515.0,490.69,492.4,1543953.0
2022-11-14,491.3,499.0,468.58,474.4,1754995.0
2022-11-15,474.41,484.51,458.68,481.0,1657490.0
2022-11-16,478.5,492.33,478.19,484.5,1186967.0
2022-11-17,480.05,487.97,471.92,477.4,998831.0
2022-11-18,479.5,502.42,471.95,492.5,1737091.0
2022-11-21,487.9,487.9,452.5,458.8,2682077.0
2022-11-22,457.0,461.96,447.0,450.5,1287027.0
2022-11-23,449.99,458.0,444.1,453.51,1058956.0
2022-11-24,454.47,456.99,447.24,447.3,761002.0
2022-11-25,447.3,448.99,438.09,444.18,872182.0
2022-11-28,436.17,461.99,433.01,457.87,1481795.0
2022-11-29,457.01,482.0,455.58,477.98,2272483.0
2022-11-30,477.97,481.88,466.55,479.6,1668805.0
2022-12-01,495.0,523.0,494.0,497.25,2878603.0
2022-12-02,497.94,506.89,492.0,495.5,1059587.0
2022-12-05,508.0,520.0,498.14,510.46,2321597.0
2022-12-06,506.0,543.24,506.0,530.0,2374862.0
2022-12-07,526.0,533.7,518.8,523.47,1705326.0
2022-12-08,521.0,532.02,515.5,528.54,1628459.0
2022-12-09,528.27,531.39,519.11,528.93,1540423.0
2022-12-12,526.0,530.0,515.2,517.1,1254129.0
2022-12-13,516.99,528.26,515.06,526.5,1157376.0
2022-12-14,526.88,542.0,522.27,532.72,1416538.0
2022-12-15,532.7,540.01,525.1,530.98,891143.0
2022-12-16,526.5,529.71,520.81,525.57,808132.0
2022-12-19,527.0,537.89,515.27,518.41,955170.0
2022-12-20,518.78,519.3,504.01,505.9,837971.0
2022-12-21,509.0,522.88,501.41,516.89,1045103.0
2022-12-22,521.0,555.5,513.12,546.81,2638780.0
2022-12-23,548.23,554.0,539.09,545.8,1421664.0
2022-12-26,544.0,550.0,534.94,539.0,1304675.0
2022-12-27,542.15,576.88,540.96,573.37,2238898.0
2022-12-28,568.8,574.0,564.0,566.0,1375334.0
2022-12-29,565.0,571.9,560.11,565.0,1262845.0
2022-12-30,568.09,570.6,557.0,566.35,1286736.0
2023-01-03,564.5,572.03,532.0,555.63,3841455.0
2023-01-04,554.53,554.6,540.0,546.96,1720687.0
2023-01-05,548.6,581.98,548.6,571.8,2250548.0
2023-01-06,572.0,573.22,562.3,569.19,931122.0
2023-01-09,569.0,593.98,563.35,586.98,2135949.0
2023-01-10,586.98,603.13,582.01,600.24,1882829.0
2023-01-11,600.24,608.5,593.0,598.7,1180782.0
2023-01-12,596.0,599.98,586.01,589.45,1197986.0
2023-01-13,595.34,616.0,587.11,610.0,1777572.0
2023-01-16,610.0,646.0,609.31,624.9,2543244.0
2023-01-17,623.11,633.0,615.0,629.3,1082677.0
2023-01-18,625.85,632.0,617.0,624.55,1026056.0
2023-01-19,623.18,631.0,616.13,631.0,950182.0
2023-01-20,631.0,645.05,610.0,611.9,2370921.0
2023-01-30,620.02,625.84,608.69,608.85,1629589.0
2023-01-31,602.76,617.43,591.0,595.01,1709792.0
2023-02-01,598.0,604.47,582.22,604.0,1828821.0
2023-02-02,603.97,608.95,594.09,598.85,1102392.0
2023-02-03,598.19,604.28,586.1,595.93,894910.0
2023-02-06,595.45,596.88,579.76,588.0,1297499.0
2023-02-07,589.12,597.98,579.0,581.35,1174595.0
2023-02-08,581.39,594.44,579.87,584.16,913868.0
2023-02-09,584.22,598.99,584.22,596.0,1309923.0
2023-02-10,596.0,605.0,591.6,599.97,887993.0
2023-02-13,596.82,629.0,596.82,627.9,2010477.0
2023-02-14,627.99,629.8,615.88,627.99,795796.0
2023-02-15,625.62,629.59,616.23,617.41,717504.0
2023-02-16,616.0,625.31,607.77,612.3,890856.0
2023-02-17,613.97,625.0,607.5,607.88,754509.0
2023-02-20,603.01,620.02,592.01,616.48,1117645.0
2023-02-21,616.3,617.89,586.8,595.11,1505426.0
2023-02-22,588.01,606.8,588.0,597.0,884143.0
2023-02-23,596.98,605.0,585.58,591.0,1052516.0
2023-02-24,592.01,594.99,585.2,586.0,644956.0
2023-02-27,584.22,596.88,578.68,589.8,1058506.0
2023-02-28,591.6,599.78,583.76,588.46,1035235.0
2023-03-01,585.9,592.5,576.01,590.0,799019.0
2023-03-02,589.0,589.98,581.0,581.55,734405.0
2023-03-03,581.9,588.04,573.32,582.2,875908.0
2023-03-06,583.0,586.99,575.0,579.0,856769.0
2023-03-07,578.98,578.99,548.66,551.22,2790363.0
2023-03-08,552.8,574.53,550.02,564.96,1677903.0
2023-03-09,583.99,584.84,521.22,549.29,3397492.0
2023-03-10,548.27,549.2,532.57,537.16,1721279.0
2023-03-13,532.07,551.97,530.05,541.0,1208116.0
2023-03-14,539.13,546.97,535.02,543.46,1190899.0
2023-03-15,545.37,547.44,521.0,524.09,1934396.0
2023-03-16,529.44,551.0,527.76,543.08,2568504.0
2023-03-17,541.99,547.93,521.99,522.63,2377166.0
2023-03-20,516.0,519.93,497.02,504.15,3227373.0
2023-03-21,505.0,517.9,502.99,516.0,2167944.0
2023-03-22,516.0,527.0,510.68,522.41,1793584.0
2023-03-23,518.0,523.41,512.3,514.71,941882.0
2023-03-24,515.0,526.0,511.59,520.18,1095930.0
2023-03-27,519.65,528.58,507.06,522.43,1469048.0
2023-03-28,528.0,554.01,523.0,551.54,2319631.0
2023-03-29,550.0,565.0,544.5,552.83,1564938.0
2023-03-30,554.99,570.0,554.95,563.35,1434449.0
2023-03-31,559.99,572.98,554.5,558.75,886540.0
2023-04-03,563.0,577.0,559.0,569.5,1639005.0
2023-04-04,570.01,574.87,553.0,566.81,1366875.0
2023-04-06,566.83,576.26,558.0,559.6,946831.0
2023-04-07,556.49,568.8,552.31,559.77,781399.0
2023-04-10,558.0,576.0,555.8,574.5,1177164.0
2023-04-11,572.34,595.08,564.0,569.31,1340605.0
2023-04-12,567.82,579.88,553.0,553.1,1063525.0
2023-04-13,553.1,565.0,546.22,563.0,974203.0
2023-04-14,563.0,566.68,553.03,557.18,786438.0
2023-04-17,553.0,568.03,552.95,563.72,1047923.0
2023-04-18,561.0,565.81,547.13,553.27,1106578.0
2023-04-19,543.0,552.0,535.01,542.0,1373229.0
2023-04-20,546.0,549.88,531.37,533.05,1023413.0
2023-04-21,535.0,549.64,530.53,531.53,1264399.0
2023-04-24,531.54,536.45,511.21,515.26,1516753.0
2023-04-25,520.4,539.9,516.53,537.0,1506460.0
2023-04-26,558.3,562.0,521.0,530.9,2399490.0
2023-04-27,525.99,555.99,525.0,549.0,1639470.0
2023-04-28,547.26,550.0,537.15,543.97,1077160.0
2023-05-04,543.98,547.98,528.6,531.29,1063556.0
2023-05-05,531.3,534.0,507.0,522.2,1764679.0
2023-05-08,523.48,523.88,508.0,513.38,1536475.0
2023-05-09,512.88,512.88,501.18,505.0,1408991.0
2023-05-10,501.69,513.99,493.05,513.95,1397656.0
2023-05-11,512.94,517.75,504.19,507.47,1059275.0
2023-05-12,509.33,511.66,502.22,506.9,684126.0
2023-05-15,503.0,513.5,497.01,512.06,976186.0
2023-05-16,508.38,513.78,502.08,511.42,811142.0
2023-05-17,508.0,509.7,499.0,501.77,791631.0
2023-05-18,499.88,503.49,486.3,489.5,1408173.0
2023-05-19,485.02,500.0,482.21,495.0,1276411.0
2023-05-22,494.94,516.0,491.21,505.61,1519748.0
2023-05-23,504.0,508.04,495.51,495.57,822065.0
2023-05-24,494.53,497.5,480.6,480.69,1187304.0
