date,open,high,low,close,volume
2026-05-29,1.027,1.028,1.023,1.025,12500.0
2026-06-01,1.015,1.022,1.006,1.015,12500.0
2026-06-02,1.021,1.045,1.008,1.028,38672.0
2026-06-03,1.036,1.036,1.02,1.02,49600.0
2026-06-04,1.025,1.028,0.99,1.025,216800.0
2026-06-05,1.015,1.051,0.997,1.02,40025.0
2026-06-08,1.01,1.01,0.941,0.961,28825.0
2026-06-09,0.965,0.974,0.951,0.974,19725.0
2026-06-10,0.964,0.964,0.955,0.955,34025.0
2026-06-11,0.95,0.95,0.95,0.95,1500.0
2026-06-12,0.959,0.971,0.959,0.971,900.0
2026-06-15,0.981,0.997,0.981,0.997,900.0
2026-06-16,0.997,0.997,0.987,0.987,13397.0
2026-06-17,0.978,0.978,0.978,0.978,1000.0
2026-06-18,0.985,0.985,0.985,0.985,11400.0
2026-06-22,0.98,0.988,0.975,0.987,14000.0
2026-06-23,0.995,0.995,0.958,0.974,23200.0
2026-06-24,0.973,0.994,0.965,0.994,15300.0
2026-06-25,1.009,1.024,1.001,1.024,9200.0
2026-06-26,1.014,1.014,1.014,1.014,4700.0
2026-06-29,1.003,1.003,1.003,1.003,100.0
2026-06-30,0.993,0.993,0.973,0.973,8844.0
2026-07-01,0.993,0.993,0.988,0.991,15300.0
2026-07-02,0.981,0.981,0.971,0.981,5400.0
2026-07-03,0.969,0.981,0.961,0.981,8200.0
2026-07-06,0.991,1.058,0.981,1.058,12300.0
2026-07-07,1.039,1.039,0.971,0.974,13100.0
2026-07-08,0.983,0.983,0.95,0.974,11300.0
2026-07-09,0.964,0.97,0.898,0.954,77034.0
2026-07-10,0.96,0.965,0.945,0.947,31050.0
2026-07-13,0.944,0.944,0.904,0.92,15000.0
2026-07-14,0.911,0.92,0.911,0.92,5953.0
2026-07-15,0.929,0.955,0.929,0.955,8600.0
2026-07-16,0.945,0.954,0.934,0.944,2200.0
2026-07-17,0.935,0.944,0.926,0.926,3500.0
2026-07-20,0.917,0.926,0.917,0.926,200.0
2026-07-21,0.917,0.927,0.917,0.927,4762.0
2026-07-22,0.927,0.936,0.927,0.936,2200.0
2026-07-23,0.945,0.945,0.945,0.945,300.0
2026-07-24,0.954,0.954,0.948,0.948,800.0
