date,open,high,low,close,volume
2023-01-19,54.22,56.99,54.21,56.46,546504.0
2023-01-20,56.7,56.9,55.51,55.72,292877.0
2023-01-30,56.77,57.69,55.2,57.21,668930.0
2023-01-31,56.6,57.18,55.8,56.5,548507.0
2023-02-01,56.5,58.8,56.5,58.25,1005763.0
2023-02-02,58.26,59.5,57.08,57.45,432136.0
2023-02-03,57.6,60.1,57.26,59.54,1155984.0
2023-02-06,59.95,59.95,57.31,57.9,826079.0
2023-02-07,57.9,58.12,57.0,57.56,444838.0
2023-02-08,57.4,57.75,56.71,56.88,298044.0
2023-02-09,56.9,59.7,56.56,59.18,487714.0
2023-02-10,58.73,60.6,58.0,60.34,761827.0
2023-02-13,60.49,63.36,60.33,61.39,714146.0
2023-02-14,61.89,62.49,60.55,62.01,273396.0
2023-02-15,62.5,63.3,61.52,61.92,271422.0
2023-02-16,62.35,63.1,60.0,60.8,711343.0
2023-02-17,60.36,61.22,59.1,59.33,403239.0
2023-02-20,59.32,61.14,58.46,60.9,383428.0
2023-02-21,60.8,61.65,60.29,61.23,254244.0
2023-02-22,60.53,61.55,60.06,60.6,206809.0
2023-02-23,60.12,60.9,58.3,59.1,611071.0
2023-02-24,59.5,60.18,58.55,58.92,512585.0
2023-02-27,58.8,58.99,57.01,57.29,485648.0
2023-02-28,57.49,60.2,57.3,58.78,780481.0
2023-03-01,58.43,59.77,57.85,58.22,824532.0
2023-03-02,58.19,62.2,57.96,60.4,1424793.0
2023-03-03,60.52,61.5,59.77,60.05,717732.0
2023-03-06,60.27,61.1,58.01,60.5,931797.0
2023-03-07,60.02,61.1,58.59,58.95,436954.0
2023-03-08,59.11,59.97,58.3,58.61,518199.0
2023-03-09,58.27,61.06,58.27,59.86,666116.0
2023-03-10,59.45,60.88,59.05,59.78,439649.0
2023-03-13,59.5,59.95,57.0,57.71,899368.0
2023-03-14,57.54,57.71,56.12,57.08,510047.0
2023-03-15,57.18,58.67,56.72,57.2,498806.0
2023-03-16,57.0,57.34,55.25,55.5,335021.0
2023-03-17,55.53,57.17,55.06,55.92,942337.0
2023-03-20,56.4,58.81,55.6,57.48,817063.0
2023-03-21,57.98,68.18,57.41,67.18,2329634.0
2023-03-22,67.24,68.97,65.6,67.66,1474050.0
2023-03-23,66.02,67.5,64.36,67.01,1451607.0
2023-03-24,66.55,67.8,65.6,66.83,615520.0
2023-03-27,66.84,67.37,64.38,64.76,1051484.0
2023-03-28,64.6,65.2,63.5,64.01,696188.0
2023-03-29,64.61,66.17,64.0,64.69,742595.0
2023-03-30,65.26,67.74,64.45,66.45,1008928.0
2023-03-31,66.33,68.5,66.33,68.06,900008.0
2023-04-03,69.05,69.49,67.2,68.87,1032506.0
2023-04-04,69.49,73.4,68.5,72.98,1829310.0
2023-04-06,73.9,87.58,73.9,87.58,2377244.0
2023-04-07,90.78,97.0,85.52,87.34,4308819.0
2023-04-10,85.31,88.99,80.7,81.97,2826552.0
2023-04-11,81.69,84.59,80.08,80.57,1869100.0
2023-04-12,80.28,82.4,78.62,80.88,1537385.0
2023-04-13,81.1,81.36,78.07,78.51,1686267.0
2023-04-14,78.51,80.46,76.47,79.7,1889685.0
2023-04-17,80.88,80.88,75.71,78.0,1751141.0
2023-04-18,77.75,77.98,76.23,76.7,1009554.0
2023-04-19,76.7,78.9,76.08,77.26,1204421.0
2023-04-20,76.68,83.0,76.11,82.8,2791817.0
2023-04-21,81.95,83.0,76.5,76.89,1908595.0
2023-04-24,78.31,78.31,73.4,75.31,1400266.0
2023-04-25,75.5,75.98,72.95,75.01,1356410.0
2023-04-26,75.06,75.06,71.88,72.5,1325380.0
2023-04-27,72.49,74.39,70.13,71.15,1077587.0
2023-04-28,70.05,72.9,70.01,70.62,874829.0
2023-05-04,69.01,70.58,66.8,67.2,1914119.0
2023-05-05,67.3,67.68,66.7,66.89,506015.0
2023-05-08,67.64,67.64,66.1,66.5,600717.0
2023-05-09,66.59,67.58,64.82,64.96,632170.0
2023-05-10,64.97,65.18,63.8,64.0,540765.0
2023-05-11,64.4,64.65,63.09,63.5,350773.0
2023-05-12,63.6,64.16,62.48,62.59,263511.0
2023-05-15,62.11,62.93,61.0,62.48,524242.0
2023-05-16,62.98,62.99,61.82,62.1,480580.0
2023-05-17,62.4,63.25,61.47,63.02,974174.0
2023-05-18,62.5,64.94,62.5,63.59,1177824.0
2023-05-19,63.83,65.51,63.01,65.0,1193235.0
2023-05-22,65.29,66.37,63.0,63.57,845227.0
2023-05-23,63.3,64.39,62.34,63.35,724322.0
2023-05-24,63.0,64.69,62.1,64.05,582367.0
2023-05-25,64.58,65.99,63.02,63.98,613349.0
2023-05-26,63.82,65.87,63.15,64.59,991899.0
2023-05-29,65.6,66.72,64.25,65.17,860288.0
2023-05-30,65.31,66.18,62.52,64.48,846823.0
2023-05-31,64.45,66.55,62.1,66.38,1432781.0
2023-06-01,69.9,73.86,69.61,70.62,3083736.0
2023-06-02,69.2,71.35,67.58,70.0,1733817.0
2023-06-05,70.0,71.58,68.95,69.33,1189126.0
2023-06-06,69.24,69.24,66.55,66.57,847929.0
2023-06-07,66.71,68.28,66.4,67.0,840195.0
2023-06-08,67.0,67.29,64.5,66.01,609848.0
2023-06-09,66.46,66.46,63.55,65.67,1070456.0
2023-06-12,66.15,69.55,65.78,69.0,1086367.0
2023-06-13,69.22,70.54,68.0,70.18,852621.0
2023-06-14,70.42,70.55,67.71,68.01,863529.0
2023-06-15,45.0,45.92,43.6,45.83,1690629.0
2023-06-16,46.45,48.13,44.7,47.9,2408849.0
2023-06-19,48.45,50.5,47.92,49.99,3927892.0
2023-06-20,49.05,50.45,46.6,47.3,2771597.0
2023-06-21,47.3,47.93,45.71,46.65,1811161.0
2023-06-26,46.02,47.39,45.38,46.29,1048297.0
2023-06-27,46.39,47.44,46.02,46.11,656946.0
2023-06-28,46.5,46.5,44.52,45.3,962970.0
2023-06-29,45.33,46.29,44.56,44.78,871530.0
2023-06-30,44.52,47.0,44.3,46.75,1205220.0
2023-07-03,46.42,47.19,43.5,45.02,2244672.0
2023-07-04,44.6,45.78,43.63,45.52,1690435.0
2023-07-05,45.67,46.92,44.75,44.92,1322406.0
2023-07-06,44.92,47.2,44.33,46.94,1423645.0
2023-07-07,47.0,47.0,45.02,45.79,893519.0
2023-07-10,45.67,45.88,43.9,45.57,1198613.0
2023-07-11,45.43,50.4,45.02,48.86,3530474.0
2023-07-12,49.44,53.5,49.01,51.75,6788680.0
2023-07-13,50.17,56.22,49.56,55.08,10438208.0
2023-07-14,57.0,58.5,53.01,53.62,9907566.0
2023-07-17,54.32,56.5,53.02,54.95,5526273.0
2023-07-18,55.0,57.89,49.72,49.76,8078095.0
2023-07-19,49.11,51.41,48.6,50.41,4860753.0
2023-07-20,50.49,51.2,47.4,47.73,4441540.0
2023-07-21,48.08,49.28,47.1,48.42,2709795.0
2023-07-24,48.02,49.71,46.3,46.48,2169963.0
2023-07-25,47.12,48.5,45.53,48.2,2578550.0
2023-07-26,47.93,48.29,44.92,45.33,2807257.0
2023-07-27,45.0,45.49,43.62,44.69,2658031.0
2023-07-28,44.64,44.96,42.88,44.06,2748809.0
2023-07-31,43.01,44.8,42.75,44.12,2143007.0
2023-08-01,44.01,44.55,42.96,43.11,1298399.0
2023-08-02,42.9,44.44,42.5,43.99,1680304.0
2023-08-03,43.75,44.87,42.93,44.37,1532682.0
2023-08-04,44.0,44.4,42.92,43.29,1589859.0
2023-08-07,43.01,43.75,43.01,43.5,748525.0
2023-08-08,43.26,44.7,41.98,44.49,2048702.0
2023-08-09,44.3,44.3,43.18,43.18,597898.0
2023-08-10,43.01,43.5,42.68,42.74,521272.0
2023-08-11,43.0,43.0,42.11,42.3,435814.0
2023-08-14,42.0,43.08,41.55,42.98,720935.0
2023-08-15,43.0,43.1,41.93,42.1,586871.0
2023-08-16,42.06,42.68,41.7,42.12,545412.0
2023-08-17,41.9,42.75,41.6,42.15,339638.0
2023-08-18,42.05,43.19,41.91,42.0,818597.0
2023-08-21,42.0,42.49,41.5,41.51,640325.0
2023-08-22,41.74,42.21,40.38,42.2,979469.0
2023-08-23,41.89,41.97,40.68,40.74,442309.0
2023-08-24,41.0,41.25,40.13,40.6,897414.0
2023-08-25,40.46,41.0,39.03,39.18,1028331.0
2023-08-28,41.15,41.34,38.91,39.11,658330.0
2023-08-29,39.19,41.19,39.0,41.01,848923.0
2023-08-30,41.01,43.5,41.01,43.05,1399113.0
2023-08-31,43.3,44.15,42.71,42.99,819866.0
2023-09-01,43.04,43.77,42.62,43.45,444528.0
2023-09-04,43.02,44.0,42.5,43.82,754415.0
2023-09-05,43.82,44.69,43.52,43.68,530259.0
2023-09-06,43.59,45.8,43.3,45.48,1336664.0
2023-09-07,45.46,46.0,44.05,44.06,809349.0
2023-09-08,44.0,45.16,43.92,44.54,753825.0
2023-09-11,44.5,45.77,44.11,44.46,690023.0
2023-09-12,44.7,45.09,44.0,44.85,695249.0
2023-09-13,44.85,45.5,43.61,43.97,673758.0
2023-09-14,43.99,44.1,43.15,43.9,601089.0
2023-09-15,43.79,45.15,43.42,44.0,492832.0
2023-09-18,43.55,44.49,43.32,43.39,394177.0
2023-09-19,43.4,43.44,42.5,42.86,460375.0
2023-09-20,42.51,42.99,42.02,42.04,443087.0
2023-09-21,41.99,42.44,41.73,41.76,256255.0
2023-09-22,41.99,43.03,41.06,42.98,383398.0
2023-09-25,43.47,43.5,42.15,42.66,361390.0
2023-09-26,42.4,42.6,41.95,42.02,248842.0
2023-09-27,42.02,42.55,41.77,42.1,282194.0
2023-09-28,42.39,43.19,42.09,42.98,567503.0
2023-10-09,43.2,43.3,42.53,42.77,392800.0
2023-10-10,42.99,43.43,42.63,42.9,336145.0
2023-10-11,42.77,44.37,42.55,43.49,535797.0
2023-10-12,43.53,43.68,42.6,43.05,452598.0
2023-10-13,43.05,44.18,42.75,43.98,581557.0
2023-10-16,44.01,44.48,43.12,43.46,784648.0
2023-10-17,43.12,44.1,43.12,43.9,406062.0
2023-10-18,43.8,44.0,43.41,43.61,313043.0
2023-10-19,43.5,44.38,43.43,43.46,613436.0
2023-10-20,43.51,43.65,40.64,41.65,1281830.0
2023-10-23,41.62,41.62,39.8,40.64,623518.0
2023-10-24,40.86,41.88,40.28,41.5,410283.0
2023-10-25,41.5,42.54,41.14,42.2,422446.0
2023-10-26,42.95,45.4,42.9,45.28,1585287.0
2023-10-27,44.81,46.91,44.21,46.28,1496350.0
2023-10-30,46.23,47.49,46.01,46.95,656252.0
2023-10-31,46.95,47.8,45.91,46.13,600653.0
2023-11-01,46.01,46.61,45.8,46.0,412716.0
2023-11-02,45.91,46.27,44.58,44.76,751792.0
2023-11-03,44.99,45.86,44.5,45.6,740886.0
2023-11-06,45.87,46.55,45.11,45.62,935069.0
2023-11-07,45.72,47.1,45.72,46.59,1215347.0
2023-11-08,46.59,47.84,45.82,47.19,1128851.0
2023-11-09,47.21,49.21,47.02,48.9,1709307.0
2023-11-10,48.51,49.74,47.38,47.38,949357.0
2023-11-13,47.69,48.61,47.69,47.9,536015.0
2023-11-14,51.0,54.88,50.0,51.39,3318398.0
2023-11-15,54.44,61.67,54.43,57.99,8793661.0
2023-11-16,57.49,59.73,54.3,54.3,6801316.0
2023-11-17,55.65,65.16,55.65,65.16,10596250.0
2023-11-20,67.0,67.0,61.85,63.88,11439293.0
2023-11-21,63.26,63.87,58.09,59.13,9184739.0
2023-11-22,59.66,60.47,58.19,58.2,6520400.0
2023-11-23,58.31,59.39,56.4,58.35,5119081.0
2023-11-24,58.5,58.99,54.6,54.67,5851305.0
2023-11-27,54.5,56.08,54.1,55.5,3332951.0
2023-11-28,55.59,57.83,55.32,57.02,4026813.0
2023-11-29,56.99,57.5,56.14,56.75,2102000.0
2023-11-30,56.61,56.61,55.08,55.97,2215994.0
2023-12-01,55.82,57.5,55.33,57.26,2482579.0
2023-12-04,57.5,58.8,56.7,57.15,3592562.0
2023-12-05,56.72,57.32,55.24,55.24,2210219.0
2023-12-06,55.0,56.16,54.5,54.83,1866560.0
2023-12-07,54.83,55.48,54.1,54.59,1679702.0
2023-12-08,55.0,57.41,54.84,56.7,2710017.0
2023-12-11,55.82,56.18,54.55,55.6,2191267.0
2023-12-12,55.66,56.45,54.72,54.86,1631550.0
2023-12-13,54.82,55.15,54.3,54.9,1290779.0
2023-12-14,55.29,56.28,54.1,54.12,1746382.0
2023-12-15,54.12,54.63,53.2,53.48,1795609.0
2023-12-18,53.01,53.26,51.91,52.15,1899249.0
2023-12-19,51.99,52.99,51.91,52.33,1323172.0
2023-12-20,52.33,52.65,51.61,51.72,974651.0
2023-12-21,51.55,53.12,50.78,52.47,1717340.0
2023-12-22,52.55,53.2,50.91,51.18,1758452.0
2023-12-25,50.55,51.29,50.11,50.5,1427093.0
2023-12-26,50.42,50.91,49.6,49.94,990611.0
2023-12-27,50.26,51.66,49.63,51.22,1204903.0
2023-12-28,51.97,52.93,50.77,51.79,1744105.0
2023-12-29,51.36,53.25,51.36,52.95,1766627.0
2024-01-02,52.71,52.83,50.9,51.49,1368351.0
2024-01-03,51.2,51.33,49.75,49.9,1824681.0
2024-01-04,49.97,50.19,49.35,49.35,1038514.0
2024-01-05,49.2,50.35,48.36,48.52,1392362.0
2024-01-08,48.55,48.87,47.8,48.07,897188.0
2024-01-09,47.9,48.65,46.6,46.85,1866363.0
2024-01-10,46.5,47.15,46.07,46.47,870845.0
2024-01-11,46.25,47.9,46.25,47.63,1417240.0
2024-01-12,47.38,47.58,46.27,46.28,1133399.0
2024-01-15,46.35,46.75,45.9,46.3,1020185.0
2024-01-16,46.13,46.3,44.75,45.22,2219268.0
2024-01-17,45.17,45.35,43.8,43.8,893068.0
2024-01-18,43.38,44.41,42.64,43.88,1630652.0
2024-01-19,44.45,45.98,43.9,44.0,1667162.0
2024-01-22,44.09,45.19,41.56,41.76,1984630.0
2024-01-23,42.09,42.09,40.9,41.37,1546304.0
2024-01-24,41.75,42.1,39.6,41.0,1439589.0
2024-01-25,40.97,42.67,40.38,42.55,1235537.0
2024-01-26,42.46,42.79,40.98,41.09,1251978.0
2024-01-29,41.31,41.75,39.48,39.53,995588.0
2024-01-30,39.17,39.72,37.6,37.65,1335961.0
2024-01-31,37.4,38.35,35.6,35.6,1355702.0
2024-02-01,35.5,36.67,34.34,35.82,1532228.0
2024-02-02,35.7,36.1,32.65,33.94,1557890.0
2024-02-05,33.17,33.5,29.8,30.61,2668732.0
2024-02-06,30.1,33.7,28.88,33.7,3408761.0
2024-02-07,33.69,38.5,33.15,34.76,3803730.0
2024-02-08,34.55,38.88,33.51,38.07,4145139.0
2024-02-19,39.15,40.98,38.77,40.45,3923277.0
2024-02-20,39.97,41.3,39.05,41.0,2872849.0
2024-02-21,40.22,40.44,39.25,39.28,2765157.0
2024-02-22,39.6,41.56,39.59,40.89,2807319.0
2024-02-23,40.8,42.28,40.64,41.3,2930148.0
2024-02-26,42.9,44.48,41.8,43.35,3716156.0
2024-02-27,43.4,45.48,43.01,45.0,3534784.0
2024-02-28,44.35,45.9,41.6,41.63,3683266.0
2024-02-29,41.8,44.19,41.52,44.05,2982037.0
2024-03-01,44.38,46.13,44.0,45.66,2788005.0
2024-03-04,46.88,50.19,46.17,48.92,4784145.0
2024-03-05,48.63,51.28,46.01,46.45,5302230.0
2024-03-06,46.46,46.98,44.58,45.92,3525976.0
2024-03-07,46.58,48.2,44.69,45.65,3453991.0
2024-03-08,46.07,50.0,46.0,50.0,5642967.0
2024-03-11,48.52,49.03,47.25,48.89,5130387.0
2024-03-12,48.2,50.18,46.7,47.69,4068492.0
2024-03-13,48.5,49.44,47.6,48.24,3972481.0
2024-03-14,47.5,47.5,45.75,46.55,3247835.0
2024-03-15,46.01,46.95,45.2,46.69,2478721.0
2024-03-18,46.62,48.18,46.51,48.09,3243851.0
2024-03-19,47.99,48.46,47.06,47.25,2781782.0
2024-03-20,47.3,49.79,46.61,47.83,5170872.0
2024-03-21,49.98,50.88,47.33,47.37,6763517.0
2024-03-22,47.38,48.97,45.15,45.22,6422047.0
2024-03-25,44.73,45.66,43.13,43.43,4486933.0
2024-03-26,43.71,44.87,42.31,42.94,3256064.0
2024-03-27,42.67,43.04,40.11,40.3,3391840.0
2024-03-28,40.08,42.59,40.06,41.77,3405286.0
2024-03-29,41.8,43.8,40.56,43.18,3139748.0
2024-04-01,43.08,44.3,42.68,43.4,2517973.0
2024-04-02,43.34,43.79,41.83,42.37,2196777.0
2024-04-03,42.3,42.98,40.7,41.5,2137291.0
2024-04-08,41.27,41.27,40.1,40.15,2178849.0
2024-04-09,40.11,41.05,39.72,41.0,1503563.0
2024-04-10,41.0,41.0,39.17,39.4,1618456.0
2024-04-11,39.4,43.28,39.4,41.82,4932988.0
2024-04-12,41.99,42.84,41.39,42.28,2595487.0
2024-04-15,42.16,42.88,39.75,40.33,3148012.0
2024-04-16,39.89,40.39,37.21,37.49,2922788.0
2024-04-17,37.95,41.59,37.95,41.55,3097853.0
2024-04-18,41.39,43.65,40.45,42.28,3155214.0
2024-04-19,42.1,42.28,40.62,41.59,1931027.0
2024-04-22,41.0,41.56,39.22,41.39,1906019.0
2024-04-23,41.69,42.5,41.45,42.0,1434678.0
2024-04-24,42.0,43.46,41.76,43.3,2249961.0
2024-04-25,43.97,46.5,43.97,45.15,4415058.0
2024-04-26,46.7,48.8,45.66,48.1,5003593.0
2024-04-29,48.04,49.5,47.89,48.18,3363077.0
2024-04-30,48.18,48.9,47.2,47.88,2046315.0
2024-05-06,48.49,49.5,47.16,49.0,2403724.0
2024-05-07,48.62,50.5,48.58,49.0,3000360.0
2024-05-08,49.12,49.74,48.11,48.36,1905721.0
2024-05-09,48.48,48.99,47.69,48.48,1694045.0
2024-05-10,48.5,48.58,45.55,45.64,3014872.0
