date,open,high,low,close,volume
2022-05-09,7524.528,7552.458,7387.012,7489.734,301631413.0
2022-05-10,7341.113,7630.068,7297.84,7618.672,398035056.0
2022-05-11,7600.117,7842.348,7590.956,7741.619,494285074.0
2022-05-12,7697.504,7922.833,7677.132,7822.02,451826399.0
2022-05-13,7880.314,7908.72,7741.976,7794.838,362370974.0
2022-05-16,7854.75,7881.487,7685.468,7743.928,399697852.0
2022-05-17,7759.088,7816.102,7713.387,7804.78,368030553.0
2022-05-18,7804.062,7808.869,7631.871,7727.872,332566836.0
2022-05-19,7610.543,7669.039,7602.359,7647.959,294919795.0
2022-05-20,7688.137,7991.519,7684.295,7972.321,592632958.0
2022-05-23,7957.783,7970.116,7811.78,7861.505,526884817.0
2022-05-24,7873.42,7881.225,7686.527,7690.599,481590199.0
2022-05-25,7696.851,7745.933,7565.413,7669.51,372425918.0
2022-05-26,7662.769,7775.852,7561.283,7695.622,468474243.0
2022-05-27,7753.525,7851.588,7691.49,7717.503,417879071.0
2022-05-30,7798.211,8036.141,7798.211,8008.077,551647805.0
2022-05-31,7988.484,8299.751,7942.818,8265.068,631309603.0
2022-06-01,8257.065,8292.104,8162.97,8220.89,482696442.0
2022-06-02,8162.694,8220.445,8123.902,8152.461,350091521.0
2022-06-06,8151.672,8274.588,8009.4,8269.952,393698522.0
2022-06-07,8257.101,8483.12,8221.762,8408.883,470989269.0
2022-06-08,8416.002,8643.636,8391.837,8557.558,458024091.0
2022-06-09,8549.921,8621.893,8396.501,8402.911,387864707.0
2022-06-10,8348.674,8538.117,8317.092,8516.084,311543188.0
2022-06-13,8418.181,8442.946,8270.72,8343.209,342855021.0
2022-06-14,8241.357,8439.534,8233.965,8439.111,460026380.0
2022-06-15,8429.962,8664.255,8378.777,8550.801,594211191.0
2022-06-16,8579.743,8683.194,8487.202,8514.971,419968100.0
2022-06-17,8454.182,8723.322,8454.182,8722.368,521377989.0
2022-06-20,8767.185,9007.979,8689.395,8895.616,565926077.0
2022-06-21,8866.718,9010.513,8790.382,8856.958,454845086.0
2022-06-22,8865.209,8887.981,8703.982,8717.614,370950239.0
2022-06-23,8732.952,8825.859,8659.553,8789.975,344190591.0
2022-06-24,8815.18,8984.479,8776.623,8937.628,444685815.0
2022-06-27,8994.375,9259.875,8994.375,9156.078,525694966.0
2022-06-28,9144.049,9223.943,9081.456,9202.397,400953824.0
2022-06-29,9165.808,9241.054,9052.423,9087.424,395904968.0
2022-06-30,9091.385,9559.192,9091.385,9436.637,646419187.0
2022-07-01,9441.582,9476.317,9229.902,9360.552,420545037.0
2022-07-04,9273.136,9338.378,9182.116,9314.386,373178399.0
2022-07-05,9337.818,9381.789,9127.319,9242.021,384543068.0
2022-07-06,9200.608,9216.758,8911.134,8984.573,365609667.0
2022-07-07,8974.676,9013.341,8814.577,8955.555,279360846.0
2022-07-08,9025.836,9107.539,8946.811,9016.283,256984264.0
2022-07-11,8907.472,8910.546,8722.032,8811.637,277273137.0
2022-07-12,8792.123,8874.009,8665.975,8732.943,235380408.0
2022-07-13,8732.188,8845.271,8696.357,8782.158,217939542.0
2022-07-14,8749.658,8810.947,8682.618,8717.259,236399909.0
2022-07-15,8686.877,8966.87,8667.9,8736.459,333636721.0
2022-07-18,8741.542,8751.524,8495.466,8683.155,260128385.0
2022-07-19,8647.565,8722.799,8602.235,8700.645,217424671.0
2022-07-20,8754.043,8822.097,8726.375,8755.091,226537495.0
2022-07-21,8715.556,8775.779,8649.4,8656.346,230168823.0
2022-07-22,8689.451,8748.774,8570.05,8620.159,198822343.0
2022-07-25,8615.485,8733.84,8522.528,8707.422,267644180.0
2022-07-26,8735.88,8890.13,8735.88,8798.27,277015017.0
2022-07-27,8756.756,8763.307,8631.42,8645.445,206389796.0
2022-07-28,8663.203,8742.919,8595.869,8601.109,262312154.0
2022-07-29,8558.317,8560.002,8294.547,8333.095,323177885.0
2022-08-01,8338.591,8531.416,8338.591,8466.069,291010587.0
2022-08-02,8381.845,8464.88,8288.881,8327.845,325497715.0
2022-08-03,8357.641,8457.593,8293.334,8301.475,231356339.0
2022-08-04,8346.435,8478.207,8312.463,8466.917,229621516.0
2022-08-05,8481.313,8551.565,8414.768,8504.966,198833321.0
2022-08-08,8446.719,8569.005,8426.083,8450.562,187489856.0
2022-08-09,8417.734,8466.005,8375.948,8448.637,189930108.0
2022-08-10,8431.205,8497.428,8273.003,8327.031,213545572.0
2022-08-11,8356.83,8467.755,8340.412,8467.755,236990241.0
2022-08-12,8474.752,8587.728,8428.29,8560.768,220773721.0
2022-08-15,8513.521,8579.118,8436.568,8474.999,215536448.0
2022-08-16,8480.924,8523.666,8394.166,8418.747,187701168.0
2022-08-17,8420.953,8515.011,8325.643,8487.1,202997001.0
2022-08-18,8426.941,8446.021,8293.109,8340.68,237116753.0
2022-08-19,8303.919,8415.638,8275.043,8313.855,197646634.0
2022-08-22,8268.284,8384.979,8233.679,8339.834,208893023.0
2022-08-23,8327.409,8347.173,8189.302,8207.209,213290281.0
2022-08-24,8197.803,8265.225,8138.507,8145.175,253303416.0
2022-08-25,8168.868,8329.26,8162.621,8329.26,272003712.0
2022-08-26,8399.488,8594.626,8399.488,8436.225,395992084.0
2022-08-29,8403.494,8501.635,8307.11,8327.802,291568025.0
2022-08-30,8320.636,8328.479,8199.017,8288.915,265102393.0
2022-08-31,8256.403,8511.133,8248.077,8461.54,332886570.0
2022-09-01,8409.497,8424.424,8304.34,8312.17,281991258.0
2022-09-02,8330.278,8333.431,8123.32,8172.926,237428050.0
2022-09-05,8097.607,8097.607,7920.838,7995.631,259785301.0
2022-09-06,8010.074,8066.018,7950.185,8046.011,197235878.0
2022-09-07,8013.259,8013.259,7908.753,7939.389,188381051.0
2022-09-08,7966.986,8074.985,7956.747,7961.732,193804576.0
2022-09-09,7991.151,8078.844,7927.284,8055.8,193278773.0
2022-09-13,8120.708,8230.56,8060.524,8178.515,257675324.0
2022-09-14,8072.898,8140.653,8057.813,8094.096,217244421.0
2022-09-15,8102.442,8234.26,8091.712,8147.443,247554053.0
2022-09-16,8113.293,8169.225,7949.957,7949.957,246964023.0
2022-09-19,7942.675,8166.243,7879.718,8050.61,264599248.0
2022-09-20,8090.477,8190.642,8005.481,8183.15,340134336.0
2022-09-21,8165.598,8211.902,8062.954,8088.777,243513942.0
2022-09-22,8033.059,8065.375,7949.029,7964.804,229080676.0
2022-09-23,7952.239,8084.06,7948.766,8009.727,263823138.0
2022-09-26,7927.374,8232.506,7926.233,8138.611,263737910.0
2022-09-27,8167.854,8440.555,8093.739,8431.151,398378418.0
2022-09-28,8398.182,8518.68,8357.626,8368.544,399294136.0
2022-09-29,8460.021,8475.365,8295.369,8338.376,290164964.0
2022-09-30,8397.48,8468.757,8295.053,8304.91,246050728.0
2022-10-10,8302.039,8312.423,7833.188,7850.112,328462726.0
2022-10-11,7852.845,7911.396,7674.254,7864.444,260782771.0
2022-10-12,7854.065,7854.065,7587.908,7811.989,281540274.0
2022-10-13,7770.655,7795.146,7665.287,7689.328,243894804.0
2022-10-14,7742.222,7921.06,7711.727,7873.23,284064612.0
2022-10-17,7819.352,7819.352,7673.445,7754.683,237199327.0
2022-10-18,7773.958,7847.051,7680.442,7702.26,215270050.0
2022-10-19,7666.131,7667.836,7434.109,7455.546,245205825.0
2022-10-20,7372.738,7617.825,7327.325,7528.393,263797386.0
2022-10-21,7500.463,7506.176,7367.791,7416.057,200506476.0
2022-10-24,7298.173,7308.15,6941.384,6970.465,302979061.0
2022-10-25,6876.682,7065.305,6876.682,6960.715,271512080.0
2022-10-26,6985.604,7115.015,6941.859,6970.216,293471323.0
2022-10-27,6988.614,7016.893,6634.6,6651.889,339588287.0
2022-10-28,6642.792,6753.303,6575.471,6603.189,300805357.0
2022-10-31,6526.937,6619.086,6425.796,6519.884,278276546.0
2022-11-01,6579.873,6984.395,6573.388,6975.281,430693343.0
2022-11-02,6945.596,7272.724,6913.467,7140.066,507839617.0
2022-11-03,7028.266,7079.589,6986.753,7047.246,283763985.0
2022-11-04,7030.85,7506.202,7030.85,7420.88,513349850.0
2022-11-07,7337.257,7481.159,7306.48,7442.369,349064631.0
2022-11-08,7428.401,7497.61,7265.234,7326.041,289052275.0
2022-11-09,7315.502,7369.784,7193.268,7215.146,213395907.0
2022-11-10,7168.134,7326.214,7153.146,7303.544,263031096.0
2022-11-11,7557.788,7580.238,7383.343,7514.563,432124994.0
2022-11-14,7542.671,7681.234,7422.666,7442.859,344756732.0
2022-11-15,7436.988,7717.048,7381.315,7631.754,349575421.0
2022-11-16,7598.968,7745.285,7568.402,7658.764,298023365.0
2022-11-17,7627.579,7705.546,7499.559,7570.263,247385883.0
2022-11-18,7586.882,7683.005,7550.395,7598.052,240808166.0
2022-11-21,7479.769,7479.769,7319.087,7382.714,263947480.0
2022-11-22,7381.315,7533.864,7373.906,7416.578,236400606.0
2022-11-23,7381.367,7436.57,7334.045,7373.055,229973744.0
