date,open,high,low,close,volume
2026-05-29,1.725,1.725,1.68,1.681,11401.0
2026-06-01,1.697,1.714,1.683,1.709,18601.0
2026-06-02,1.692,1.736,1.679,1.707,29208.0
2026-06-03,1.723,1.723,1.68,1.7,16472.0
2026-06-04,1.697,1.697,1.65,1.653,16276.0
2026-06-05,1.642,1.68,1.642,1.675,5195.0
2026-06-08,1.679,1.679,1.609,1.618,16519.0
2026-06-09,1.612,1.639,1.61,1.632,9900.0
2026-06-10,1.642,1.642,1.6,1.601,8600.0
2026-06-11,1.601,1.616,1.595,1.613,17500.0
2026-06-12,1.613,1.69,1.608,1.651,45452.0
2026-06-15,1.653,1.67,1.653,1.656,19962.0
2026-06-16,1.641,1.665,1.641,1.644,40800.0
2026-06-17,1.628,1.642,1.612,1.612,4400.0
2026-06-18,1.614,1.627,1.598,1.624,7200.0
2026-06-22,1.609,1.623,1.583,1.623,25300.0
2026-06-23,1.609,1.615,1.576,1.613,16800.0
2026-06-24,1.627,1.627,1.572,1.594,3800.0
2026-06-25,1.607,1.607,1.562,1.564,5900.0
2026-06-26,1.548,1.577,1.517,1.52,5755.0
2026-06-29,1.52,1.564,1.52,1.541,11400.0
2026-06-30,1.54,1.54,1.471,1.512,1355.0
2026-07-01,1.514,1.586,1.513,1.57,37255.0
2026-07-02,1.554,1.567,1.544,1.567,4755.0
2026-07-03,1.567,1.58,1.562,1.58,16525.0
2026-07-06,1.566,1.583,1.565,1.583,6880.0
2026-07-07,1.585,1.598,1.537,1.551,19027.0
2026-07-08,1.536,1.557,1.521,1.521,17100.0
2026-07-09,1.521,1.521,1.476,1.517,12641.0
2026-07-10,1.511,1.56,1.488,1.527,15793.0
2026-07-13,1.512,1.512,1.475,1.498,2431.0
2026-07-14,1.498,1.51,1.498,1.499,5700.0
2026-07-15,1.514,1.532,1.51,1.52,8400.0
2026-07-16,1.532,1.532,1.468,1.519,15774.0
2026-07-17,1.504,1.512,1.504,1.512,1400.0
2026-07-20,1.489,1.519,1.489,1.495,20042.0
2026-07-21,1.49,1.517,1.49,1.515,2700.0
2026-07-22,1.511,1.529,1.503,1.503,27318.0
2026-07-23,1.517,1.563,1.517,1.56,43182.0
2026-07-24,1.569,1.569,1.53,1.53,84780.0
