date,open,high,low,close,volume
2022-05-09,3005.037,3059.294,3005.037,3030.013,907224535.0
2022-05-10,2970.058,3130.195,2967.302,3100.543,1624398418.0
2022-05-11,3106.678,3311.803,3105.377,3245.063,2143750346.0
2022-05-12,3218.819,3249.329,3197.481,3220.21,1330723076.0
2022-05-13,3253.287,3277.567,3215.087,3258.144,1178256648.0
2022-05-16,3283.791,3327.242,3221.893,3221.893,1207403105.0
2022-05-17,3234.67,3361.836,3234.25,3348.766,1352571424.0
2022-05-18,3359.69,3388.418,3331.275,3361.037,1362352495.0
2022-05-19,3311.266,3464.262,3305.703,3454.513,2019487306.0
2022-05-20,3478.945,3515.315,3434.683,3502.897,1983098763.0
2022-05-23,3506.239,3508.468,3430.212,3490.071,1528430024.0
2022-05-24,3475.804,3483.275,3360.592,3362.756,1782757313.0
2022-05-25,3361.788,3389.238,3313.546,3376.151,1450388788.0
2022-05-26,3382.709,3424.288,3317.414,3381.364,1510615629.0
2022-05-27,3414.361,3464.556,3362.753,3383.768,1321848884.0
2022-05-30,3404.389,3431.921,3381.351,3422.982,1309039500.0
2022-05-31,3451.267,3491.498,3400.533,3485.322,1842863924.0
2022-06-01,3480.04,3546.331,3444.804,3527.774,1849590734.0
2022-06-02,3514.779,3610.507,3503.859,3601.959,2040170223.0
2022-06-06,3616.074,3813.643,3615.423,3780.672,2451684964.0
2022-06-07,3813.935,3825.694,3730.611,3758.365,2093013160.0
2022-06-08,3774.097,3786.619,3668.156,3783.292,2154847992.0
2022-06-09,3762.192,3783.064,3683.024,3706.733,1765993079.0
2022-06-10,3677.871,3829.695,3663.402,3828.336,2201043613.0
2022-06-13,3783.513,3887.59,3780.686,3847.85,2374319201.0
2022-06-14,3791.473,3810.55,3677.445,3807.381,2180402171.0
2022-06-15,3822.577,3867.861,3734.865,3781.85,2226077377.0
2022-06-16,3780.413,3867.695,3780.413,3825.292,1698782203.0
2022-06-17,3790.051,3960.405,3789.629,3951.193,2311600252.0
2022-06-20,3994.269,4086.269,3982.479,4024.244,2613691554.0
2022-06-21,4018.45,4048.97,3943.703,3996.803,2101473956.0
2022-06-22,4005.386,4095.096,4005.386,4015.007,1801243474.0
2022-06-23,4049.707,4133.132,3991.599,4133.132,2036434909.0
2022-06-24,4162.317,4228.822,4132.583,4221.167,2292064503.0
2022-06-27,4252.132,4259.777,4192.003,4214.355,2417665673.0
2022-06-28,4210.657,4294.906,4146.315,4287.773,2674387812.0
2022-06-29,4252.768,4269.259,4103.154,4110.167,2411419323.0
2022-06-30,4113.365,4222.722,4095.042,4189.603,2081913073.0
2022-07-01,4191.7,4214.401,4121.446,4144.723,2042341231.0
2022-07-04,4092.985,4205.451,4079.602,4204.131,2442459359.0
2022-07-05,4230.461,4265.669,4149.711,4228.017,2635055147.0
2022-07-06,4219.663,4270.724,4154.415,4203.058,2446092442.0
2022-07-07,4211.547,4336.443,4185.903,4330.837,2647112075.0
2022-07-08,4361.795,4376.917,4209.042,4216.075,2288429531.0
2022-07-11,4185.216,4185.216,4051.786,4097.697,2617285665.0
2022-07-12,4102.868,4138.065,4007.71,4034.651,2201188940.0
2022-07-13,4041.031,4167.581,3977.128,4137.366,2610785026.0
2022-07-14,4125.072,4295.266,4110.246,4258.324,2666138930.0
2022-07-15,4240.999,4321.419,4207.109,4207.109,2416221537.0
2022-07-18,4247.174,4266.266,4139.719,4250.352,2469576622.0
2022-07-19,4249.388,4249.388,4128.237,4139.988,2320549630.0
2022-07-20,4166.56,4190.253,4135.398,4151.966,1949577727.0
2022-07-21,4142.951,4181.792,4083.083,4083.083,2123745548.0
2022-07-22,4126.58,4169.748,4069.737,4109.109,2168540642.0
2022-07-25,4102.431,4103.806,4009.188,4023.471,2033058774.0
2022-07-26,4025.493,4112.673,4006.517,4067.36,1690420060.0
2022-07-27,4064.683,4122.967,4028.263,4114.784,1909577062.0
2022-07-28,4144.791,4159.635,4066.063,4077.887,2077209923.0
2022-07-29,4092.285,4138.178,4037.238,4046.772,2246895523.0
2022-08-01,4033.251,4156.979,3988.958,4150.739,2078365137.0
2022-08-02,4077.937,4132.59,4025.443,4066.871,2401540665.0
2022-08-03,4090.949,4136.634,3922.247,3945.698,2007116720.0
2022-08-04,3975.326,3990.583,3889.177,3941.561,1565178026.0
2022-08-05,3950.968,3991.556,3894.474,3966.292,1474513956.0
2022-08-08,3941.079,3971.573,3885.668,3966.758,1405111262.0
2022-08-09,3963.772,4079.6,3946.392,4044.166,1802721932.0
2022-08-10,4037.204,4048.622,3966.399,3986.997,1508110025.0
2022-08-11,4007.548,4038.412,3924.237,4036.731,1763372538.0
2022-08-12,4029.417,4037.789,3982.888,3985.082,1495512795.0
2022-08-15,3989.584,4139.495,3989.584,4103.47,1841585857.0
2022-08-16,4116.052,4184.949,4111.63,4139.824,1963098242.0
2022-08-17,4152.032,4200.036,4126.13,4189.633,2306090421.0
2022-08-18,4187.43,4254.035,4184.979,4208.354,2001105120.0
2022-08-19,4216.191,4217.81,4083.658,4091.045,2966969843.0
2022-08-22,4074.943,4149.214,4024.151,4141.833,2544908876.0
2022-08-23,4133.689,4214.835,4133.689,4168.37,1908913566.0
2022-08-24,4202.039,4204.752,3998.403,4004.891,2008469238.0
2022-08-25,4019.238,4026.506,3894.139,3942.071,1658182352.0
2022-08-26,3955.35,3984.799,3912.448,3919.289,1558451383.0
2022-08-29,3856.19,3936.81,3848.5,3917.434,1325256519.0
2022-08-30,3926.819,3938.187,3864.099,3877.391,1341167260.0
2022-08-31,3830.621,3858.208,3695.881,3716.902,1883337668.0
2022-09-01,3712.98,3758.144,3682.689,3686.711,1252400989.0
2022-09-02,3707.216,3711.149,3623.458,3652.442,1189910230.0
2022-09-05,3631.216,3691.335,3628.43,3665.165,1250034419.0
2022-09-06,3680.479,3739.753,3600.208,3736.279,1569610917.0
2022-09-07,3706.487,3838.163,3702.192,3803.745,1530555971.0
2022-09-08,3802.439,3808.44,3732.037,3736.171,1349412604.0
2022-09-09,3748.081,3751.331,3691.054,3738.366,1090305730.0
2022-09-13,3771.013,3777.036,3695.094,3743.213,1052538694.0
2022-09-14,3685.151,3722.195,3629.995,3653.868,1097966953.0
2022-09-15,3670.469,3675.2,3442.116,3469.015,1944096896.0
2022-09-16,3458.512,3492.135,3415.614,3415.614,1413808066.0
2022-09-19,3414.151,3479.829,3413.521,3432.606,1124666874.0
2022-09-20,3470.038,3561.835,3466.225,3504.778,1100259645.0
2022-09-21,3486.418,3509.692,3452.279,3481.037,941027703.0
2022-09-22,3451.021,3510.728,3410.477,3473.364,856388074.0
2022-09-23,3475.323,3509.564,3408.286,3447.813,1007284201.0
2022-09-26,3421.061,3552.665,3416.812,3494.952,1126048760.0
2022-09-27,3512.121,3532.069,3463.591,3513.183,1063550451.0
2022-09-28,3510.535,3513.401,3385.107,3385.107,1095033557.0
2022-09-29,3431.427,3456.086,3383.299,3428.612,1057614534.0
2022-09-30,3421.199,3424.678,3319.228,3320.046,985110654.0
