date,open,high,low,close,volume
2022-05-05,34.6,34.6,32.56,32.92,547026.0
2022-05-06,32.88,33.11,32.0,32.88,486876.0
2022-05-09,32.88,34.17,32.43,32.95,440328.0
2022-05-10,32.58,34.48,32.12,34.1,508442.0
2022-05-11,33.99,35.85,33.43,34.47,536027.0
2022-05-12,34.02,37.18,34.0,36.31,828191.0
2022-05-13,37.88,37.88,35.01,35.55,566579.0
2022-05-16,35.79,36.88,35.08,35.39,390968.0
2022-05-17,35.35,35.81,34.46,35.32,361001.0
2022-05-18,35.23,37.56,35.14,36.8,582315.0
2022-05-19,36.18,38.55,36.18,38.45,517009.0
2022-05-20,39.61,39.61,37.32,37.96,524721.0
2022-05-23,38.47,38.47,37.5,37.95,304692.0
2022-05-24,38.0,38.8,36.32,36.32,432666.0
2022-05-25,36.0,37.13,35.24,36.22,709147.0
2022-05-26,36.11,37.17,35.1,36.0,366088.0
2022-05-27,36.36,37.23,35.83,36.0,430561.0
2022-05-30,36.5,36.63,35.06,36.31,308219.0
2022-05-31,36.25,38.79,35.6,38.39,552863.0
2022-06-01,38.8,39.36,37.93,39.29,689432.0
2022-06-02,38.76,43.39,38.35,42.8,1640632.0
2022-06-06,42.24,45.67,42.24,44.16,1855848.0
2022-06-07,44.47,44.7,42.01,42.4,899419.0
2022-06-08,41.32,42.83,40.11,41.46,990950.0
2022-06-09,40.61,41.2,39.33,40.1,730548.0
2022-06-10,39.75,41.0,39.59,40.65,504957.0
2022-06-13,41.8,41.8,40.0,40.55,429599.0
2022-06-14,40.48,40.67,38.1,39.28,727612.0
2022-06-15,39.96,40.8,38.61,38.8,1078479.0
2022-06-16,38.99,41.28,38.99,40.3,775656.0
2022-06-17,40.0,40.86,39.18,40.62,445134.0
2022-06-20,40.68,41.34,40.0,40.0,448913.0
2022-06-21,40.2,40.29,39.29,39.99,374632.0
2022-06-22,40.14,40.21,37.7,38.19,765437.0
2022-06-23,37.73,39.51,37.62,39.41,468101.0
2022-06-24,39.71,41.41,39.43,40.67,635113.0
2022-06-27,40.59,40.93,40.01,40.27,323991.0
2022-06-28,40.4,41.68,39.75,41.11,536920.0
2022-06-29,41.0,41.98,39.4,39.4,511540.0
2022-06-30,39.25,40.4,38.83,38.99,389642.0
2022-07-01,39.0,39.38,38.21,38.91,409787.0
2022-07-04,39.68,39.68,37.7,38.44,428876.0
2022-07-05,38.49,38.81,36.7,37.01,597587.0
2022-07-06,37.52,38.54,36.29,37.35,386427.0
2022-07-07,36.8,37.52,36.5,37.09,229311.0
2022-07-08,36.98,38.15,36.53,37.7,276919.0
2022-07-11,37.7,37.76,36.05,36.42,332950.0
2022-07-12,36.6,36.75,34.7,35.3,288636.0
2022-07-13,35.3,35.48,34.73,35.05,199923.0
2022-07-14,34.3,36.62,34.22,35.85,444935.0
2022-07-15,35.75,35.84,34.66,34.9,321779.0
2022-07-18,36.0,36.0,34.81,35.8,272924.0
2022-07-19,35.44,36.7,35.44,36.65,305602.0
2022-07-20,37.02,37.06,36.52,36.69,229617.0
2022-07-21,36.69,44.03,35.64,44.03,2224989.0
2022-07-22,46.99,48.45,40.48,46.5,4462060.0
2022-07-25,45.62,55.8,44.9,53.27,6102213.0
2022-07-26,52.0,56.92,48.51,56.2,5023830.0
2022-07-27,56.2,60.0,53.67,55.5,5091021.0
2022-07-28,57.0,64.5,56.78,60.51,5051518.0
2022-07-29,62.0,62.0,55.55,58.95,3586570.0
2022-08-01,59.93,64.0,58.88,60.3,2689095.0
2022-08-02,59.84,60.97,55.61,57.9,2882796.0
2022-08-03,57.0,61.5,54.96,55.0,3350619.0
2022-08-04,55.56,57.2,53.06,56.04,2414537.0
2022-08-05,56.66,58.8,54.89,55.95,2276340.0
2022-08-08,55.55,61.5,54.88,60.09,2589895.0
2022-08-09,60.08,61.8,58.0,60.75,2282326.0
2022-08-10,58.95,60.7,58.32,59.51,1775509.0
2022-08-11,60.08,61.63,57.88,58.07,2014414.0
2022-08-12,58.5,63.43,57.57,57.71,3226221.0
2022-08-15,56.5,61.66,55.01,59.71,3124043.0
2022-08-16,60.56,60.9,57.61,58.26,2088231.0
2022-08-17,59.3,67.48,57.63,64.55,3867072.0
2022-08-18,64.33,65.8,61.0,62.02,3225857.0
2022-08-19,61.51,62.5,56.1,56.27,2773344.0
2022-08-22,56.36,57.58,54.02,54.45,1774622.0
2022-08-23,55.0,57.18,53.83,54.32,1374128.0
2022-08-24,54.32,54.6,50.0,50.03,1780567.0
2022-08-25,50.03,50.92,47.75,48.84,1876296.0
2022-08-26,49.75,49.75,46.38,46.59,1499016.0
2022-08-29,46.68,49.46,45.66,48.22,1434896.0
2022-08-30,49.36,49.36,46.28,46.54,889901.0
2022-08-31,46.28,46.51,43.0,43.67,1089829.0
2022-09-01,43.58,44.14,41.9,42.6,1164681.0
2022-09-02,43.88,43.97,41.38,42.97,1032503.0
2022-09-05,43.4,43.8,41.99,42.6,835220.0
2022-09-06,42.11,43.3,41.5,42.62,907359.0
2022-09-07,42.62,44.45,42.14,43.26,1537252.0
2022-09-08,43.16,43.86,40.82,41.41,1208754.0
