date,open,high,low,close,volume
2022-11-29,62.57,64.66,62.57,64.19,1746706.0
2022-11-30,64.17,64.74,63.21,63.42,2895119.0
2022-12-01,64.6,65.75,64.01,64.92,1984623.0
2022-12-02,65.43,66.17,64.61,66.0,1722561.0
2022-12-05,66.6,67.49,65.62,66.49,1782066.0
2022-12-06,66.5,68.21,66.0,67.59,2322638.0
2022-12-07,67.34,67.78,66.88,67.06,1369081.0
2022-12-08,66.9,67.06,65.03,65.22,1857025.0
2022-12-09,65.07,66.66,64.88,65.71,2370533.0
2022-12-12,65.88,67.9,65.5,67.11,2384383.0
2022-12-13,67.16,67.4,66.36,66.87,1425180.0
2022-12-14,69.99,70.05,66.81,66.81,2487509.0
2022-12-15,67.0,68.4,65.71,67.48,1862162.0
2022-12-16,64.95,65.4,61.49,63.98,4784661.0
2022-12-19,63.06,63.46,60.1,60.3,3731411.0
2022-12-20,60.35,61.35,59.43,59.9,1887743.0
2022-12-21,59.89,60.34,58.23,58.53,1772879.0
2022-12-22,58.94,59.4,56.88,57.19,1738063.0
2022-12-23,56.79,57.5,55.9,56.47,1790642.0
2022-12-26,56.48,57.75,56.48,57.14,1808619.0
2022-12-27,57.0,57.49,56.31,57.17,1672861.0
2022-12-28,57.0,57.17,55.68,55.88,1321209.0
2022-12-29,55.9,56.47,55.6,55.6,1319469.0
2022-12-30,56.37,56.37,54.5,54.56,2087202.0
2023-01-03,54.51,57.34,54.15,56.78,2049104.0
2023-01-04,57.23,58.08,56.33,56.94,1556703.0
2023-01-05,56.88,57.22,55.8,56.8,1615095.0
2023-01-06,56.98,57.54,56.02,56.65,1708176.0
2023-01-09,56.83,57.6,56.6,56.89,1416688.0
2023-01-10,56.89,58.16,56.89,57.14,1914714.0
2023-01-11,57.17,58.0,56.25,56.37,1672659.0
2023-01-12,56.19,56.68,55.3,55.73,1823372.0
2023-01-13,56.26,56.26,55.51,56.09,1198055.0
2023-01-16,55.99,58.5,55.83,57.79,2754769.0
2023-01-17,57.99,59.42,57.52,58.05,2068939.0
2023-01-18,58.55,59.17,58.04,58.5,1638655.0
2023-01-19,58.1,61.0,58.07,61.0,2893483.0
2023-01-20,61.02,61.63,60.51,61.03,1846164.0
2023-01-30,65.5,65.98,63.56,64.31,5090146.0
2023-01-31,64.0,64.78,61.88,62.1,2841052.0
2023-02-01,62.0,65.98,62.0,64.74,4408074.0
2023-02-02,66.0,74.69,65.71,69.9,9285172.0
2023-02-03,69.88,72.78,69.84,71.11,8169512.0
2023-02-06,73.1,74.96,71.05,72.84,10526794.0
2023-02-07,71.31,80.88,71.31,75.7,15126771.0
2023-02-08,78.0,82.3,74.8,74.8,13914428.0
2023-02-09,73.21,80.0,72.55,79.07,14811369.0
2023-02-10,78.4,83.63,77.7,79.11,13806028.0
2023-02-13,79.0,91.5,78.0,87.5,15939997.0
2023-02-14,87.5,89.58,83.69,85.48,11115825.0
2023-02-15,85.8,90.87,83.0,89.1,15361550.0
2023-02-16,86.8,88.29,80.08,80.5,14412638.0
2023-02-17,80.81,82.42,78.23,80.0,9171375.0
2023-02-20,80.8,83.4,78.59,82.45,7455271.0
2023-02-21,82.6,87.95,82.0,85.3,8915286.0
2023-02-22,83.08,86.33,82.77,84.4,5762387.0
2023-02-23,84.9,86.25,82.05,83.22,6672789.0
2023-02-24,86.5,89.28,85.3,87.93,10624702.0
2023-02-27,86.71,88.99,84.3,85.17,7500391.0
2023-02-28,85.25,87.44,81.91,83.97,7300523.0
2023-03-01,83.59,92.55,83.1,90.6,12939481.0
2023-03-02,89.5,92.68,89.02,91.5,8924913.0
2023-03-03,95.99,99.5,92.26,93.71,10063730.0
2023-03-06,92.12,94.45,90.2,91.23,6569446.0
2023-03-07,91.0,91.88,86.94,87.88,6979707.0
2023-03-08,89.87,91.68,87.88,90.01,6269025.0
2023-03-09,90.1,93.58,89.6,90.6,4682598.0
2023-03-10,90.46,95.8,89.6,91.98,8259867.0
2023-03-13,90.38,96.69,90.15,95.78,7142219.0
2023-03-14,95.85,105.0,95.3,102.89,12776811.0
2023-03-15,102.0,106.19,101.95,103.98,9368586.0
2023-03-16,104.98,106.08,99.59,102.44,10759426.0
2023-03-17,102.65,122.93,102.0,122.93,22253439.0
2023-03-20,124.0,137.69,122.15,135.0,19994422.0
2023-03-21,133.25,137.5,130.48,136.8,12341805.0
2023-03-22,134.96,164.16,133.0,160.15,20374958.0
2023-03-23,162.62,178.88,159.85,167.0,20270948.0
2023-03-24,167.01,185.18,163.01,183.0,19889311.0
2023-03-27,178.0,188.88,172.0,186.39,19097184.0
2023-03-28,179.94,180.5,170.3,172.0,15609484.0
2023-03-29,174.46,184.65,168.8,172.0,21674823.0
2023-03-30,172.64,181.6,170.0,176.1,20671037.0
2023-03-31,170.81,191.76,165.23,185.95,20298252.0
2023-04-03,188.88,217.0,184.0,211.0,21196597.0
2023-04-04,206.0,226.53,202.3,215.51,16494106.0
2023-04-06,212.0,230.98,203.03,208.0,15662831.0
2023-04-07,209.45,225.62,207.0,225.5,12796932.0
2023-04-10,225.5,225.51,200.01,207.59,18501308.0
2023-04-11,205.67,213.6,187.51,201.5,18413454.0
2023-04-12,193.0,213.68,192.0,206.0,15207871.0
2023-04-13,201.02,207.55,185.9,188.0,17134022.0
2023-04-14,190.01,197.71,183.89,195.0,13834771.0
2023-04-17,191.39,199.19,187.0,196.8,12486326.0
2023-04-18,194.0,201.33,185.55,195.78,12696053.0
2023-04-19,204.5,223.28,204.5,221.8,21573299.0
2023-04-20,230.06,266.16,230.06,266.16,19964291.0
2023-04-21,271.4,271.47,243.0,248.0,18946064.0
2023-04-24,246.0,248.0,228.88,243.0,16347103.0
2023-04-25,242.0,264.88,237.16,248.0,17411621.0
2023-04-26,250.0,255.8,225.8,238.0,14446499.0
2023-04-27,235.01,246.0,217.78,230.75,13813564.0
2023-04-28,228.1,252.5,225.8,249.5,14608544.0
2023-05-04,244.5,245.48,224.04,232.8,11748565.0
2023-05-05,228.88,240.5,200.73,207.98,19630070.0
2023-05-08,203.0,215.01,199.0,208.39,10836641.0
2023-05-09,208.16,218.3,204.11,211.4,11252281.0
2023-05-10,206.03,212.93,191.41,199.08,13808054.0
2023-05-11,201.62,205.6,196.0,196.02,8215291.0
2023-05-12,195.97,204.5,192.11,196.0,7502785.0
2023-05-15,200.0,201.58,177.0,188.45,17714570.0
2023-05-16,191.08,193.0,183.33,184.51,10261854.0
2023-05-17,184.0,192.66,183.82,187.54,8012193.0
2023-05-18,192.22,204.5,188.0,196.81,16393375.0
2023-05-19,205.9,213.8,193.92,195.3,13846796.0
2023-05-22,189.14,201.89,186.0,188.65,9489520.0
2023-05-23,187.84,190.98,183.36,184.11,8268614.0
2023-05-24,183.92,188.55,175.05,182.0,10485434.0
2023-05-25,195.0,203.0,184.17,194.5,16082814.0
2023-05-26,194.0,233.4,193.03,224.0,19349292.0
2023-05-29,225.99,232.58,218.4,219.6,15087680.0
2023-05-30,218.08,239.8,214.11,234.8,12165497.0
2023-05-31,233.45,254.19,227.0,254.19,14570182.0
2023-06-01,248.0,259.24,237.0,237.01,12185998.0
2023-06-02,241.0,244.58,224.84,228.7,11829555.0
2023-06-05,227.7,235.24,225.0,230.32,8976525.0
2023-06-06,227.0,232.18,219.0,223.25,9159566.0
2023-06-07,221.09,226.53,217.12,221.2,7110621.0
2023-06-08,218.0,223.65,213.01,221.01,7139574.0
2023-06-09,221.01,228.65,209.0,226.78,14242879.0
2023-06-12,224.56,234.56,219.0,220.21,11373092.0
2023-06-13,219.48,235.99,213.1,232.9,12729925.0
2023-06-14,229.6,231.88,218.86,224.8,12266776.0
2023-06-15,227.5,230.89,211.0,211.0,12010164.0
2023-06-16,206.9,222.88,202.63,222.85,13647406.0
2023-06-19,227.0,242.68,224.01,239.1,16970777.0
2023-06-20,244.0,269.5,231.1,267.0,20430662.0
2023-06-21,256.69,257.0,230.0,230.98,15277974.0
2023-06-26,221.0,224.54,200.24,202.5,15102394.0
2023-06-27,198.0,202.65,195.0,196.69,7954087.0
2023-06-28,209.99,215.0,198.5,202.95,16220421.0
2023-06-29,202.0,204.77,183.3,193.0,14486654.0
2023-06-30,189.94,193.0,183.02,188.0,10952773.0
2023-07-03,187.02,199.0,181.0,192.54,11430722.0
2023-07-04,190.0,205.2,187.28,202.41,11836875.0
2023-07-05,199.49,206.74,196.51,200.8,7493650.0
2023-07-06,198.22,217.8,198.22,206.82,10909423.0
2023-07-07,206.82,209.6,187.87,195.43,9341646.0
2023-07-10,195.43,205.0,194.11,196.96,6746510.0
2023-07-11,197.62,218.0,195.35,210.3,11500398.0
2023-07-12,212.01,214.5,195.59,196.29,9395973.0
2023-07-13,199.9,204.48,192.18,200.1,9686171.0
2023-07-14,205.1,213.6,201.91,206.01,9834336.0
2023-07-17,199.0,210.55,193.86,200.2,8089877.0
2023-07-18,196.95,198.93,183.01,185.0,12650469.0
2023-07-19,185.0,189.99,182.3,182.37,6618817.0
2023-07-20,184.0,184.0,175.33,176.0,8667130.0
2023-07-21,172.76,176.13,167.26,170.9,9857653.0
2023-07-24,167.5,175.0,166.51,167.16,8774168.0
2023-07-25,169.0,172.25,164.0,167.0,9063193.0
2023-07-26,171.42,175.75,167.0,169.42,10438010.0
2023-07-27,167.0,168.51,163.41,165.14,6457994.0
2023-07-28,162.0,163.35,157.5,160.8,9306420.0
2023-07-31,159.54,166.99,156.41,164.01,7752668.0
2023-08-01,164.02,166.49,159.0,164.77,6709752.0
2023-08-02,164.0,169.58,163.01,166.9,6917721.0
2023-08-03,163.5,171.26,161.6,168.21,6791832.0
2023-08-04,168.22,173.57,166.9,172.86,7678955.0
2023-08-07,173.47,177.62,168.97,169.75,6772169.0
2023-08-08,169.54,172.33,168.4,169.15,4097282.0
2023-08-09,167.39,169.8,165.12,165.12,4790651.0
2023-08-10,164.44,166.39,163.02,164.0,3450155.0
2023-08-11,164.8,166.0,158.0,158.0,4634323.0
2023-08-14,156.86,159.59,154.9,159.4,5458926.0
2023-08-15,161.52,164.74,158.25,158.57,4158372.0
2023-08-16,157.01,158.5,152.3,152.8,4994937.0
2023-08-17,151.95,161.3,151.55,156.94,6683913.0
2023-08-18,159.75,162.0,151.4,151.4,4965038.0
2023-08-21,149.22,156.36,149.22,151.4,3979482.0
2023-08-22,155.8,158.5,151.17,157.61,5428365.0
2023-08-23,155.82,156.0,149.01,150.14,4861167.0
2023-08-24,153.88,156.49,150.0,150.3,5314333.0
2023-08-25,145.77,146.3,139.23,140.52,7615369.0
2023-08-28,154.0,154.0,142.91,145.1,6912825.0
2023-08-29,145.31,149.2,142.0,145.96,7972907.0
2023-08-30,148.0,162.0,147.99,159.86,13804651.0
2023-08-31,154.0,163.19,152.7,158.8,11657481.0
2023-09-01,159.5,160.5,145.0,148.83,10465298.0
2023-09-04,148.73,148.88,143.0,148.88,7206464.0
2023-09-05,150.9,153.0,143.43,144.5,8714519.0
2023-09-06,142.84,153.74,141.0,152.95,11444226.0
2023-09-07,148.98,148.98,138.51,138.88,11677600.0
2023-09-08,137.39,142.38,137.39,140.48,7919972.0
2023-09-11,140.25,144.99,137.81,141.09,8286976.0
2023-09-12,140.8,144.55,139.58,142.2,6550643.0
2023-09-13,141.8,141.8,134.1,136.38,7249003.0
2023-09-14,135.79,136.9,133.33,133.58,4309103.0
2023-09-15,134.3,134.4,130.0,133.97,7088360.0
2023-09-18,131.48,133.75,128.32,129.2,6344884.0
2023-09-19,129.0,129.78,126.3,126.79,5293042.0
2023-09-20,126.78,128.36,123.0,123.3,6386055.0
2023-09-21,122.27,127.5,122.0,123.8,6471975.0
2023-09-22,124.67,132.5,123.01,130.49,9938737.0
2023-09-25,129.69,131.69,125.73,126.13,6640161.0
2023-09-26,127.84,134.45,126.21,130.42,9412527.0
2023-09-27,128.13,130.58,126.34,126.8,7443495.0
2023-09-28,127.05,130.41,123.19,123.95,7001007.0
2023-10-09,123.26,132.27,121.95,126.03,7926384.0
2023-10-10,126.0,127.8,122.92,123.62,5365154.0
2023-10-11,123.99,131.5,123.28,127.0,9237036.0
2023-10-12,126.74,129.5,122.59,123.9,6169288.0
2023-10-13,122.04,124.43,119.0,121.04,8264277.0
2023-10-16,120.0,120.77,115.9,117.05,7868921.0
2023-10-17,118.0,118.68,114.75,115.47,5924686.0
2023-10-18,125.98,131.0,119.23,120.2,17137490.0
2023-10-19,119.0,144.24,119.0,144.24,20958110.0
2023-10-20,144.0,147.0,131.58,135.55,24367778.0
2023-10-23,134.07,136.52,108.44,108.44,24306631.0
2023-10-24,107.1,113.0,104.44,108.66,16978701.0
2023-10-25,111.02,121.0,111.02,112.68,17067592.0
2023-10-26,112.12,118.0,108.33,111.26,12728255.0
2023-10-27,110.07,112.96,107.91,109.16,10296673.0
2023-10-30,109.22,110.69,106.88,109.68,10207266.0
2023-10-31,109.41,109.76,106.1,107.23,7273881.0
2023-11-01,106.88,112.87,105.5,108.0,12841767.0
2023-11-02,110.0,110.76,104.62,104.75,8254812.0
2023-11-03,104.79,109.98,104.62,109.03,10615641.0
2023-11-06,110.9,117.76,110.84,116.77,15022122.0
2023-11-07,116.39,126.49,115.5,122.82,14747288.0
2023-11-08,127.25,143.65,125.5,134.99,21119735.0
2023-11-09,132.04,144.44,132.04,132.52,16385876.0
2023-11-10,129.79,139.21,129.0,136.99,16086389.0
2023-11-13,139.01,139.63,132.6,135.19,13206206.0
2023-11-14,134.48,155.4,132.3,153.02,20915113.0
2023-11-15,150.0,163.5,147.62,151.5,23122887.0
2023-11-16,150.01,157.6,148.01,151.95,15381019.0
2023-11-17,152.6,154.33,145.09,153.7,14301268.0
2023-11-20,153.7,169.8,152.0,165.43,18970908.0
2023-11-21,163.21,167.5,155.0,155.0,12925576.0
2023-11-22,156.01,157.89,148.6,152.78,12580109.0
2023-11-23,151.93,153.23,145.38,152.03,8621769.0
2023-11-24,151.01,151.05,140.7,142.08,12203117.0
2023-11-27,139.51,146.55,139.0,144.01,10394195.0
2023-11-28,144.0,146.99,142.41,144.1,7652650.0
2023-11-29,143.03,146.97,142.4,142.8,7090383.0
2023-11-30,141.66,149.97,141.2,149.81,11433957.0
2023-12-01,149.0,156.32,147.0,155.0,12336701.0
2023-12-04,160.99,166.0,157.7,157.82,13482665.0
2023-12-05,157.82,163.5,152.93,153.0,10506510.0
2023-12-06,152.0,160.5,148.94,157.51,11964357.0
2023-12-07,155.86,161.66,153.83,157.69,11786857.0
2023-12-08,159.98,172.58,159.35,169.42,19201002.0
2023-12-11,165.01,172.33,163.88,169.99,10986722.0
2023-12-12,168.0,168.22,153.18,154.0,16019171.0
2023-12-13,153.16,156.5,147.58,148.28,11099309.0
2023-12-14,149.4,154.4,148.0,148.85,9393392.0
2023-12-15,149.5,150.5,142.7,144.8,7147873.0
2023-12-18,143.5,147.85,142.05,145.45,5876964.0
2023-12-19,143.66,151.44,143.15,148.78,6660938.0
2023-12-20,149.5,150.88,142.68,142.89,5398495.0
2023-12-21,142.0,149.86,139.86,146.2,6998055.0
2023-12-22,146.2,151.2,144.01,147.0,7394880.0
2023-12-25,144.95,147.25,121.0,136.2,11138463.0
2023-12-26,134.2,136.94,130.15,132.5,7243831.0
2023-12-27,134.44,134.96,131.49,131.51,4779566.0
2023-12-28,133.0,135.67,130.95,132.11,6580235.0
2023-12-29,132.11,136.5,131.0,134.96,7068483.0
2024-01-02,136.0,138.5,130.5,134.9,6439820.0
2024-01-03,134.0,134.6,126.92,127.96,8225167.0
2024-01-04,127.46,128.8,123.75,127.6,5712736.0
2024-01-05,127.89,128.72,123.8,125.1,4413751.0
2024-01-08,124.5,125.1,119.78,122.09,5719626.0
2024-01-09,123.08,124.0,117.55,119.02,7394487.0
2024-01-10,117.87,121.72,115.08,118.45,6311464.0
2024-01-11,118.4,121.99,118.0,120.39,5450704.0
2024-01-12,120.0,122.8,117.0,117.15,4992234.0
2024-01-15,118.0,124.9,117.1,120.8,8606162.0
2024-01-16,119.5,124.59,119.5,122.76,8538525.0
2024-01-17,123.58,127.8,123.18,123.92,9815370.0
2024-01-18,121.0,131.5,118.51,131.5,10613713.0
2024-01-19,131.9,133.54,128.3,131.68,7743686.0
2024-01-22,135.63,136.29,126.57,129.0,9047274.0
2024-01-23,127.0,136.5,124.15,134.72,9327198.0
2024-01-24,133.3,134.67,126.33,131.6,8201738.0
2024-01-25,132.05,134.48,127.4,132.81,7234242.0
2024-01-26,131.0,132.5,126.49,126.49,6257204.0
2024-01-29,126.33,134.98,126.33,127.2,8742102.0
2024-01-30,125.0,125.0,116.51,116.9,7518972.0
2024-01-31,116.0,117.5,109.88,110.0,7074836.0
2024-02-01,109.99,122.18,108.85,116.49,9095006.0
2024-02-02,117.48,117.98,104.1,108.49,9113987.0
2024-02-05,108.82,109.88,95.85,103.03,11085388.0
2024-02-06,103.09,111.48,101.0,111.2,10101882.0
2024-02-07,111.53,114.68,109.18,110.88,8100844.0
2024-02-08,113.0,117.8,111.21,115.4,7776170.0
2024-02-19,124.2,135.6,121.3,134.03,11617749.0
2024-02-20,130.98,132.4,126.66,129.3,9634512.0
2024-02-21,125.5,130.88,124.69,127.3,8212070.0
2024-02-22,133.9,147.88,133.85,139.88,12375291.0
2024-02-23,146.0,147.53,140.0,141.83,9100313.0
2024-02-26,139.4,153.66,138.97,151.26,10616825.0
2024-02-27,148.49,172.13,146.12,168.14,13192446.0
2024-02-28,166.1,181.88,157.0,158.1,14326376.0
2024-02-29,158.18,170.77,158.15,168.66,12347025.0
2024-03-01,168.93,172.95,165.0,170.0,10438756.0
2024-03-04,175.0,179.9,169.5,177.4,10643968.0
2024-03-05,174.0,189.5,171.21,175.0,14775412.0
2024-03-06,173.9,174.84,167.76,170.25,9903500.0
2024-03-07,173.04,175.28,163.5,164.76,10865666.0
2024-03-08,167.94,171.23,165.0,171.18,9746790.0
2024-03-11,170.32,182.0,169.0,179.71,12091000.0
2024-03-12,177.02,179.2,167.64,169.82,12276261.0
2024-03-13,175.0,178.6,171.0,171.5,10289198.0
2024-03-14,166.66,174.99,166.51,172.5,9420182.0
2024-03-15,171.23,174.0,165.49,171.45,8565513.0
2024-03-18,173.58,197.66,172.03,195.03,17081354.0
2024-03-19,191.0,192.5,185.3,186.41,11494566.0
2024-03-20,186.0,191.0,182.98,185.26,8387838.0
2024-03-21,188.01,189.66,177.63,180.21,9282865.0
2024-03-22,179.3,183.22,175.99,181.31,8991013.0
2024-03-25,181.48,193.0,178.68,182.88,11759990.0
2024-03-26,181.04,186.68,170.49,172.6,9744990.0
2024-03-27,170.0,174.6,167.3,169.17,7334557.0
2024-03-28,169.17,182.88,166.38,178.66,10324949.0
2024-03-29,176.7,179.1,167.49,173.46,8413347.0
2024-04-01,177.03,178.44,169.87,174.58,7232956.0
2024-04-02,173.5,177.5,168.44,170.88,5883189.0
2024-04-03,168.2,170.6,158.5,162.1,9628183.0
2024-04-08,161.82,163.88,157.96,158.97,4961089.0
2024-04-09,157.58,159.49,151.06,157.56,5843798.0
2024-04-10,157.0,157.49,148.5,150.09,6161868.0
2024-04-11,153.5,157.85,151.5,156.18,7871042.0
2024-04-12,158.98,163.28,157.5,160.2,7468220.0
2024-04-15,160.0,160.5,149.66,153.61,7478342.0
2024-04-16,151.31,152.3,144.38,144.9,7642156.0
2024-04-17,147.5,151.57,145.54,150.1,8621026.0
2024-04-18,150.0,154.5,144.43,150.1,7986629.0
2024-04-19,149.0,150.2,141.41,141.41,7015429.0
2024-04-22,132.94,141.0,130.02,138.25,6559855.0
2024-04-23,139.15,141.0,136.5,139.24,4321210.0
2024-04-24,140.0,154.49,138.5,153.19,9757046.0
2024-04-25,150.75,153.75,149.38,150.0,4527269.0
2024-04-26,155.0,163.35,153.2,161.99,9582663.0
