date,open,high,low,close,volume
2026-03-26,165.090,172.000,162.520,166.000,57983246
2026-03-27,165.990,167.500,161.220,163.350,57837513
2026-03-30,164.590,164.600,154.600,157.100,69815890
2026-03-31,155.540,157.660,150.690,150.760,61477946
2026-04-01,140.900,143.000,131.000,134.450,166730261
2026-04-02,131.440,132.500,126.550,127.250,114140536
2026-04-03,127.200,127.800,122.830,123.320,70777062
2026-04-07,123.500,124.290,121.740,122.280,52224124
2026-04-08,124.560,127.300,123.850,126.990,79422468
2026-04-09,125.340,125.360,122.800,123.800,59568240
2026-04-10,125.610,133.000,125.610,130.790,104979485
2026-04-13,129.030,136.310,129.020,134.240,85077701
2026-04-14,135.010,142.120,131.500,139.460,106453835
2026-04-15,138.900,139.340,133.050,133.890,90308043
2026-04-16,135.000,135.880,132.920,133.900,65055891
2026-04-17,133.080,135.780,132.060,132.750,65205391
2026-04-20,132.730,136.280,131.360,135.200,65911870
2026-04-21,135.990,136.770,133.350,136.230,51737499
2026-04-22,135.560,137.100,134.950,136.910,57853849
2026-04-23,137.500,138.590,132.560,134.500,64880539
2026-04-24,133.960,135.360,132.910,133.790,42250826
2026-04-27,131.700,132.520,129.200,131.390,63157361
2026-04-28,125.670,132.500,124.810,129.890,123803442
2026-04-29,129.000,138.880,127.000,138.070,115747019
2026-04-30,138.470,140.210,136.400,137.410,63872533
2026-05-06,137.680,142.380,135.800,140.530,72947656
2026-05-07,140.610,141.870,138.320,139.500,53772845
2026-05-08,138.060,142.990,138.000,139.850,61544670
2026-05-11,140.160,146.800,140.060,144.040,74684456
2026-05-12,144.000,144.440,139.600,139.850,54310492
2026-05-13,139.500,142.980,139.400,142.650,55546065
2026-05-14,142.650,143.800,134.210,135.030,82048944
2026-05-15,136.000,155.990,131.020,152.950,173461537
2026-05-18,152.900,155.330,148.010,152.250,95247599
2026-05-19,154.000,161.320,153.720,157.380,101038721
2026-05-20,158.340,170.890,156.100,167.200,117718579
2026-05-21,167.300,173.000,164.500,165.380,113316185
2026-05-22,168.000,171.940,162.500,164.510,89052957
2026-05-25,165.440,171.030,159.000,167.240,90412971
2026-05-26,166.800,181.770,163.700,178.990,113437350
2026-05-27,182.600,191.710,180.820,184.090,113353605
2026-05-28,182.890,190.980,179.020,190.090,83424793
2026-05-29,190.140,190.630,176.000,177.990,88135127
2026-06-01,183.820,186.980,172.680,174.000,71915685
2026-06-02,179.990,181.010,167.500,172.700,63562622
2026-06-03,171.000,175.670,166.700,170.800,64297219
2026-06-04,168.790,169.000,163.000,164.350,67802628
2026-06-05,165.990,166.250,152.850,153.750,84004365
2026-06-08,150.110,153.750,146.000,146.800,59025484
2026-06-09,149.440,153.300,144.570,152.500,60309743
2026-06-10,150.270,150.440,141.210,143.550,64876779
2026-06-11,144.330,152.050,142.370,146.750,54900765
2026-06-12,149.680,157.000,146.280,148.760,86318510
2026-06-15,151.000,151.510,146.440,149.100,56545841
2026-06-16,150.410,156.830,147.880,152.490,70120677
2026-06-17,150.000,152.320,146.800,149.150,60496780
2026-06-18,148.160,151.680,145.250,146.980,61195652
2026-06-22,149.500,167.150,149.060,163.460,113921549
2026-06-23,161.000,162.000,150.400,152.000,82372938
2026-06-24,152.250,157.980,149.220,154.800,59710747
2026-06-25,154.960,155.600,149.630,152.660,57797271
2026-06-26,154.010,159.980,150.400,151.050,75779008
2026-06-29,149.020,159.410,145.000,155.640,84915861
2026-06-30,154.990,160.260,152.340,159.020,74179204
2026-07-01,151.070,151.090,127.300,136.920,165206977
2026-07-02,135.200,135.240,127.180,127.840,88614749
2026-07-03,127.800,131.460,126.100,126.160,57446827
2026-07-06,126.000,131.900,126.000,128.180,52230639
2026-07-07,127.450,131.680,126.350,127.530,44220277
2026-07-08,127.000,130.130,124.010,124.490,41308631
2026-07-09,124.000,124.600,118.060,124.010,67351614
2026-07-10,123.170,123.800,114.000,114.790,93937977
2026-07-13,112.540,114.050,106.800,108.000,74568297
2026-07-14,108.000,109.260,100.730,108.290,96031076
