date,open,high,low,close,volume
2026-05-08,1.075,1.075,1.063,1.063,6400.0
2026-05-11,1.062,1.07,1.062,1.07,2800.0
2026-05-12,1.064,1.064,1.064,1.064,300.0
2026-05-13,1.059,1.063,1.059,1.063,1200.0
2026-05-14,1.072,1.073,1.07,1.07,3700.0
2026-05-15,1.069,1.069,1.045,1.048,5300.0
2026-05-18,1.045,1.045,1.045,1.045,400.0
2026-05-20,1.029,1.05,1.029,1.049,5100.0
2026-05-21,1.039,1.039,1.039,1.039,200.0
2026-05-25,1.035,1.035,1.035,1.035,100.0
2026-05-26,1.029,1.029,1.029,1.029,200.0
2026-05-27,1.038,1.049,1.03,1.031,12654.0
2026-05-28,1.021,1.037,1.018,1.037,2400.0
2026-06-01,1.02,1.034,1.019,1.034,6616.0
2026-06-02,1.044,1.044,1.043,1.044,1700.0
2026-06-04,1.035,1.035,1.035,1.035,100.0
2026-06-05,1.026,1.026,1.025,1.025,3500.0
2026-06-08,1.017,1.045,1.009,1.045,4100.0
2026-06-11,1.002,1.009,1.002,1.005,21522.0
2026-06-12,1.005,1.018,1.005,1.018,19125.0
2026-06-15,1.028,1.031,1.02,1.031,17572.0
2026-06-17,1.034,1.034,1.025,1.025,13800.0
2026-06-18,1.02,1.02,1.019,1.019,1300.0
2026-06-23,1.033,1.033,1.011,1.011,9500.0
2026-06-24,1.011,1.011,1.011,1.011,100.0
2026-06-25,1.023,1.026,1.023,1.026,300.0
2026-06-26,1.016,1.016,0.981,0.995,3600.0
2026-06-29,0.995,0.995,0.995,0.995,900.0
2026-06-30,0.995,0.995,0.995,0.995,100.0
2026-07-03,1.015,1.015,1.014,1.015,5700.0
2026-07-06,1.019,1.019,1.019,1.019,200.0
2026-07-07,1.009,1.021,1.009,1.021,2300.0
2026-07-08,1.011,1.011,1.011,1.011,100.0
2026-07-09,1.01,1.011,1.01,1.01,1600.0
2026-07-10,1.016,1.019,1.016,1.019,6934.0
2026-07-13,1.009,1.009,0.998,0.998,2500.0
2026-07-14,1.007,1.039,1.006,1.019,24007.0
2026-07-15,1.01,1.016,0.992,1.016,22107.0
2026-07-16,1.008,1.008,0.998,0.998,5420.0
2026-07-17,0.992,0.992,0.98,0.98,12400.0
