date,open,high,low,close,volume
2026-05-29,2.499,2.545,2.499,2.542,28178.0
2026-06-01,2.545,2.549,2.518,2.547,37600.0
2026-06-02,2.55,2.55,2.537,2.537,14100.0
2026-06-03,2.521,2.555,2.521,2.536,25100.0
2026-06-04,2.511,2.511,2.491,2.491,43700.0
2026-06-05,2.504,2.514,2.493,2.493,1600.0
2026-06-08,2.468,2.468,2.45,2.45,10400.0
2026-06-09,2.443,2.487,2.432,2.484,2500.0
2026-06-10,2.459,2.478,2.437,2.456,18800.0
2026-06-11,2.477,2.477,2.475,2.475,51000.0
2026-06-12,2.499,2.501,2.498,2.498,11200.0
2026-06-15,2.501,2.501,2.5,2.5,30000.0
2026-06-16,2.475,2.475,2.456,2.47,20700.0
2026-06-17,2.445,2.457,2.426,2.43,73100.0
2026-06-18,2.407,2.41,2.381,2.381,31532.0
2026-06-22,2.358,2.428,2.353,2.404,115400.0
2026-06-23,2.399,2.4,2.346,2.346,147000.0
2026-06-24,2.352,2.367,2.337,2.363,48169.0
2026-06-25,2.339,2.354,2.321,2.354,19400.0
2026-06-26,2.331,2.342,2.303,2.342,56470.0
2026-06-29,2.312,2.362,2.303,2.355,52000.0
2026-06-30,2.331,2.331,2.331,2.331,300.0
2026-07-01,2.352,2.378,2.35,2.362,30700.0
2026-07-02,2.386,2.409,2.362,2.393,67300.0
2026-07-03,2.417,2.44,2.39,2.41,35600.0
2026-07-06,2.415,2.457,2.402,2.433,32336.0
2026-07-07,2.411,2.453,2.409,2.409,2600.0
2026-07-08,2.42,2.429,2.402,2.414,15300.0
2026-07-09,2.414,2.414,2.414,2.414,1900.0
2026-07-10,2.391,2.478,2.391,2.452,59400.0
2026-07-13,2.427,2.451,2.397,2.434,93900.0
2026-07-14,2.422,2.448,2.422,2.448,15100.0
2026-07-15,2.449,2.485,2.446,2.481,30700.0
2026-07-16,2.505,2.522,2.505,2.522,9300.0
2026-07-17,2.513,2.526,2.484,2.484,39700.0
2026-07-20,2.512,2.545,2.51,2.545,73900.0
2026-07-21,2.546,2.562,2.502,2.56,104600.0
2026-07-22,2.534,2.559,2.531,2.533,34100.0
2026-07-23,2.531,2.535,2.531,2.532,30500.0
2026-07-24,2.514,2.532,2.492,2.494,149400.0
