date,open,high,low,close,volume
2022-05-09,55.64,58.39,54.15,58.39,2970184.0
2022-05-10,57.0,60.34,55.88,58.79,2737040.0
2022-05-11,60.0,63.22,57.51,58.9,3574823.0
2022-05-12,58.27,61.63,58.27,60.32,2684656.0
2022-05-13,60.99,64.81,59.62,63.1,3109446.0
2022-05-16,64.1,65.26,60.18,60.85,2776865.0
2022-05-17,60.25,62.98,59.52,61.11,2449147.0
2022-05-18,60.69,62.5,59.6,61.12,1978683.0
2022-05-19,60.04,61.5,59.6,60.81,1567265.0
2022-05-20,61.44,66.98,61.0,65.7,3460229.0
2022-05-23,66.27,70.58,64.7,70.4,4261294.0
2022-05-24,69.4,73.97,68.68,69.91,4340324.0
2022-05-25,69.96,70.12,65.3,68.25,3111532.0
2022-05-26,67.46,67.55,63.36,64.02,2833562.0
2022-05-27,64.72,66.54,62.44,63.81,2504049.0
2022-05-30,64.0,67.6,62.36,67.6,3040720.0
2022-05-31,67.0,67.39,65.3,66.24,1756624.0
2022-06-01,66.0,68.82,64.7,64.75,2163794.0
2022-06-02,64.18,68.74,64.0,68.68,3063738.0
2022-06-06,69.88,82.42,69.88,82.42,4867745.0
2022-06-07,83.9,85.0,76.66,77.47,4090036.0
2022-06-08,78.0,79.89,75.75,78.45,3017929.0
2022-06-09,78.21,78.21,72.58,73.81,2108091.0
2022-06-10,73.1,85.9,72.84,82.08,3536104.0
2022-06-13,81.19,89.88,81.1,87.1,3236897.0
2022-06-14,84.75,104.5,82.77,97.22,3538957.0
2022-06-15,99.0,105.6,92.56,93.4,4697034.0
2022-06-16,94.87,99.11,93.0,95.3,2408614.0
2022-06-17,93.5,98.0,92.44,95.33,2039474.0
2022-06-20,94.76,96.36,91.0,93.08,1790259.0
2022-06-21,93.0,100.45,91.0,94.83,2632906.0
2022-06-22,94.02,104.0,94.02,98.19,2856220.0
2022-06-23,98.2,108.0,95.75,106.49,3307280.0
2022-06-24,108.0,108.0,99.99,102.5,2940855.0
2022-06-27,101.1,104.45,97.5,98.74,2584914.0
2022-06-28,97.0,98.01,90.11,93.6,3308504.0
2022-06-29,93.6,94.32,87.44,87.46,2660076.0
2022-06-30,86.94,88.45,83.51,84.66,2765518.0
2022-07-01,85.34,87.45,83.01,86.3,2432511.0
2022-07-04,85.2,87.45,83.46,86.17,1769535.0
2022-07-05,86.36,89.22,84.5,85.67,1873272.0
2022-07-06,84.79,88.6,80.85,86.97,2417046.0
2022-07-07,87.76,93.58,86.7,92.5,2947234.0
2022-07-08,92.69,93.54,85.0,85.0,2578551.0
2022-07-11,83.98,86.49,80.7,84.1,1640131.0
2022-07-12,85.07,85.83,79.0,80.0,1816938.0
2022-07-13,80.39,81.85,78.0,79.1,1703741.0
2022-07-14,79.08,83.5,77.8,81.56,1603052.0
2022-07-15,81.57,85.58,81.45,81.55,1884406.0
2022-07-18,81.64,84.22,80.65,81.61,1229925.0
2022-07-19,81.76,85.37,80.58,82.05,2045135.0
2022-07-20,81.91,81.91,77.88,78.34,2007033.0
2022-07-21,78.06,83.38,76.0,80.55,2225402.0
2022-07-22,80.16,87.2,79.5,86.61,3698173.0
2022-07-25,86.59,91.78,86.0,87.95,3122373.0
2022-07-26,88.01,96.0,88.0,95.99,4055442.0
2022-07-27,97.5,112.28,95.0,106.45,5331815.0
2022-07-28,105.87,112.0,102.15,106.57,3824041.0
2022-07-29,107.0,109.88,102.3,108.25,3735324.0
2022-08-01,105.6,110.99,105.1,109.0,2781844.0
2022-08-02,107.0,119.1,104.02,114.9,3606920.0
2022-08-03,116.47,123.8,108.01,111.0,3044192.0
2022-08-04,109.0,118.77,104.16,118.0,3298094.0
2022-08-05,119.0,119.61,109.3,112.5,2121081.0
2022-08-08,109.73,114.58,105.3,110.87,1520777.0
2022-08-09,111.91,116.4,108.5,109.65,1825914.0
2022-08-10,108.99,110.94,105.12,107.18,1739669.0
2022-08-11,109.34,109.34,103.18,103.86,1648713.0
2022-08-12,106.0,112.06,104.2,104.36,2168019.0
2022-08-15,103.5,110.88,103.48,107.05,2071300.0
2022-08-16,107.87,114.99,105.27,113.71,1984979.0
2022-08-17,113.63,116.57,108.0,108.9,1672297.0
2022-08-18,108.0,117.5,107.2,114.8,1808881.0
2022-08-19,115.32,115.32,104.49,104.8,1807332.0
2022-08-22,103.52,105.84,97.58,99.05,1989295.0
2022-08-23,98.35,103.5,97.61,99.9,1855675.0
2022-08-24,100.01,101.0,91.5,91.96,2235188.0
2022-08-25,93.0,93.5,87.53,89.5,1048610.0
2022-08-26,90.32,94.41,88.5,90.65,1431635.0
2022-08-29,89.0,93.12,88.01,88.28,1071300.0
2022-08-30,88.86,88.87,85.0,85.87,1191129.0
2022-08-31,86.0,87.24,81.6,82.09,1117075.0
2022-09-01,81.44,84.2,81.1,81.3,770740.0
2022-09-02,81.9,88.0,81.28,87.34,1515661.0
2022-09-05,86.52,87.74,84.5,87.5,1145683.0
2022-09-06,87.5,93.28,85.58,92.56,1640377.0
2022-09-07,91.53,95.94,90.88,93.19,1439288.0
2022-09-08,92.34,95.58,90.7,90.95,1085996.0
2022-09-09,91.27,91.27,87.52,88.44,863209.0
2022-09-13,88.37,91.69,88.37,90.58,802916.0
2022-09-14,90.12,90.4,85.3,86.18,948825.0
2022-09-15,87.08,87.58,79.14,80.42,1943048.0
2022-09-16,79.95,83.37,79.12,80.35,934013.0
2022-09-19,80.4,83.3,78.52,79.4,1044600.0
2022-09-20,80.5,83.9,80.18,81.45,1040159.0
2022-09-21,80.25,82.9,79.86,81.5,839002.0
2022-09-22,80.5,82.5,78.5,79.52,912745.0
2022-09-23,80.11,80.98,74.8,75.22,1082708.0
2022-09-26,75.99,78.93,73.98,76.49,1225219.0
2022-09-27,77.02,78.63,75.49,77.0,852457.0
2022-09-28,78.93,78.96,71.91,72.16,1226253.0
2022-09-29,72.89,74.3,71.41,72.16,1373700.0
2022-09-30,72.53,73.08,69.83,69.91,806500.0
2022-10-10,70.68,70.68,65.27,66.0,1156070.0
2022-10-11,66.98,68.65,66.32,68.41,813300.0
2022-10-12,68.92,71.99,66.66,71.7,1124651.0
2022-10-13,71.68,74.44,70.63,73.46,1009898.0
2022-10-14,74.0,74.99,72.02,74.9,1133075.0
2022-10-17,73.65,75.35,72.6,73.59,839500.0
2022-10-18,74.4,75.5,72.99,73.91,966300.0
2022-10-19,73.91,75.7,73.0,73.0,864600.0
2022-10-20,72.5,73.19,70.0,70.4,1311251.0
2022-10-21,71.35,71.35,68.66,69.18,870346.0
2022-10-24,69.69,72.56,69.19,69.88,930200.0
2022-10-25,69.37,76.5,68.77,74.95,2119561.0
2022-10-26,74.95,75.49,73.7,74.99,1343339.0
2022-10-27,76.5,79.07,73.18,73.63,2135074.0
2022-10-28,72.8,73.63,70.3,71.0,1737491.0
2022-10-31,70.01,73.0,70.01,71.28,1057681.0
2022-11-01,71.28,73.98,69.9,73.6,1279519.0
2022-11-02,73.59,78.3,72.6,77.33,2460400.0
2022-11-03,76.29,81.88,76.02,81.55,2867680.0
2022-11-04,84.0,87.31,81.26,84.58,2782961.0
2022-11-07,84.61,85.39,81.81,82.35,1693277.0
2022-11-08,82.13,82.69,79.57,80.28,1056700.0
2022-11-09,80.85,82.22,78.32,82.14,1447957.0
2022-11-10,81.19,81.76,78.03,78.38,1235689.0
2022-11-11,80.58,81.88,77.5,78.22,1071881.0
2022-11-14,78.0,78.78,75.87,76.26,1223193.0
2022-11-15,76.2,80.11,75.45,78.85,1402796.0
2022-11-16,78.7,80.7,77.52,80.09,1529211.0
2022-11-17,78.7,79.67,76.97,79.1,1176093.0
2022-11-18,79.56,80.5,77.52,78.01,1024386.0
2022-11-21,78.01,78.49,75.0,78.39,1206024.0
2022-11-22,76.92,78.37,73.89,73.96,1397475.0
2022-11-23,73.7,74.25,71.75,73.7,751421.0
2022-11-24,73.77,75.36,72.1,72.89,788509.0
2022-11-25,72.37,72.68,69.56,69.86,977600.0
2022-11-28,68.26,69.86,67.68,68.77,599545.0
