date,open,high,low,close,volume
2026-05-29,3.3,3.3,3.058,3.058,2422113.0
2026-06-01,3.026,3.078,2.869,2.888,3274548.0
2026-06-02,2.85,2.972,2.75,2.89,2242760.0
2026-06-03,2.919,3.034,2.919,2.957,1530262.0
2026-06-04,2.928,3.053,2.926,3.025,1521045.0
2026-06-05,3.024,3.05,2.913,2.95,1236979.0
2026-06-08,2.75,2.9,2.75,2.794,2112664.0
2026-06-09,2.835,3.073,2.835,3.073,4186585.0
2026-06-10,3.039,3.13,3.008,3.054,2384605.0
2026-06-11,2.993,3.153,2.993,3.091,3516125.0
2026-06-12,3.167,3.197,3.032,3.045,2708435.0
2026-06-15,3.057,3.225,3.04,3.22,3530152.0
2026-06-16,3.241,3.417,3.238,3.392,3188958.0
2026-06-17,3.325,3.5,3.3,3.494,3822230.0
2026-06-18,3.47,3.647,3.47,3.611,2454567.0
2026-06-22,3.669,3.753,3.626,3.749,2866380.0
2026-06-23,3.748,4.055,3.675,3.79,3577777.0
2026-06-24,3.72,3.897,3.703,3.861,2289655.0
2026-06-25,3.87,3.933,3.8,3.882,2080231.0
2026-06-26,3.893,3.994,3.815,3.868,2295087.0
2026-06-29,3.97,4.052,3.845,4.023,3458401.0
2026-06-30,4.023,4.352,3.962,4.308,3365193.0
2026-07-01,4.249,4.308,4.1,4.134,2470452.0
2026-07-02,4.003,4.065,3.8,3.815,2514987.0
2026-07-03,3.703,3.909,3.702,3.818,2779579.0
2026-07-06,3.826,3.89,3.568,3.81,2424225.0
2026-07-07,3.772,3.799,3.638,3.705,1972313.0
2026-07-08,3.67,3.907,3.579,3.788,3392796.0
2026-07-09,3.888,3.928,3.701,3.925,2988331.0
2026-07-10,3.946,3.946,3.55,3.55,2818248.0
2026-07-13,3.6,3.686,3.37,3.37,1521277.0
2026-07-14,3.439,3.609,3.39,3.579,3296854.0
2026-07-15,3.578,3.599,3.335,3.353,2632293.0
2026-07-16,3.269,3.42,3.173,3.196,1235512.0
2026-07-17,3.196,3.237,2.985,3.0,1264143.0
2026-07-20,3.044,3.139,2.859,2.941,2173899.0
2026-07-21,2.928,3.2,2.751,3.196,2754289.0
2026-07-22,3.168,3.323,3.1,3.139,1964443.0
2026-07-23,3.132,3.16,3.013,3.036,732223.0
2026-07-24,3.006,3.066,2.974,3.013,983713.0
