date,open,high,low,close,volume
2026-05-29,1.707,1.707,1.677,1.677,165825.0
2026-06-01,1.679,1.692,1.639,1.645,34700.0
2026-06-02,1.661,1.681,1.66,1.67,25302.0
2026-06-03,1.657,1.682,1.657,1.668,94777.0
2026-06-04,1.651,1.668,1.641,1.644,6300.0
2026-06-05,1.63,1.63,1.61,1.61,62982.0
2026-06-08,1.594,1.594,1.58,1.583,20300.0
2026-06-09,1.572,1.609,1.572,1.601,182874.0
2026-06-10,1.6,1.6,1.566,1.585,55600.0
2026-06-11,1.586,1.601,1.586,1.586,18990.0
2026-06-12,1.586,1.606,1.586,1.606,61900.0
2026-06-15,1.592,1.638,1.592,1.634,440377.0
2026-06-16,1.636,1.636,1.605,1.612,65900.0
2026-06-17,1.596,1.627,1.596,1.619,74800.0
2026-06-18,1.619,1.62,1.595,1.597,136224.0
2026-06-22,1.613,1.629,1.6,1.629,69463.0
2026-06-23,1.645,1.645,1.599,1.6,84276.0
2026-06-24,1.59,1.615,1.576,1.585,31976.0
2026-06-25,1.587,1.601,1.586,1.591,55532.0
2026-06-26,1.607,1.618,1.574,1.575,146135.0
2026-06-29,1.543,1.6,1.543,1.588,92130.0
2026-06-30,1.588,1.633,1.576,1.605,584158.0
2026-07-01,1.606,1.623,1.588,1.621,129600.0
2026-07-02,1.621,1.621,1.589,1.589,63900.0
2026-07-03,1.575,1.59,1.574,1.583,152100.0
2026-07-06,1.58,1.58,1.57,1.574,13700.0
2026-07-07,1.576,1.576,1.53,1.539,36407.0
2026-07-08,1.525,1.549,1.524,1.525,11100.0
2026-07-09,1.51,1.576,1.489,1.519,378200.0
2026-07-10,1.519,1.534,1.482,1.482,409185.0
2026-07-13,1.485,1.486,1.456,1.456,450289.0
2026-07-14,1.482,1.482,1.443,1.478,215400.0
2026-07-15,1.493,1.512,1.493,1.504,123400.0
2026-07-16,1.5,1.508,1.49,1.49,25700.0
2026-07-17,1.475,1.475,1.439,1.446,38500.0
2026-07-20,1.443,1.443,1.425,1.426,76200.0
2026-07-21,1.46,1.497,1.447,1.496,320300.0
2026-07-22,1.481,1.497,1.481,1.486,95657.0
2026-07-23,1.5,1.516,1.5,1.516,800.0
2026-07-24,1.53,1.53,1.475,1.475,46700.0
