date,open,high,low,close,volume
2026-05-29,1.438,1.439,1.429,1.435,5608.0
2026-06-01,1.432,1.432,1.419,1.419,24500.0
2026-06-02,1.405,1.405,1.378,1.404,38100.0
2026-06-03,1.417,1.417,1.416,1.416,1300.0
2026-06-04,1.415,1.415,1.402,1.402,700.0
2026-06-05,1.416,1.439,1.413,1.416,60672.0
2026-06-08,1.43,1.43,1.37,1.37,62372.0
2026-06-09,1.37,1.38,1.37,1.38,71859.0
2026-06-10,1.378,1.385,1.372,1.385,493.0
2026-06-11,1.371,1.376,1.368,1.371,7700.0
2026-06-12,1.372,1.385,1.372,1.385,2000.0
2026-06-15,1.399,1.404,1.392,1.404,43866.0
2026-06-16,1.418,1.429,1.414,1.429,1900.0
2026-06-17,1.429,1.43,1.421,1.43,14100.0
2026-06-18,1.43,1.457,1.43,1.453,77491.0
2026-06-22,1.458,1.473,1.453,1.473,114742.0
2026-06-23,1.488,1.51,1.473,1.477,178082.0
2026-06-24,1.469,1.505,1.469,1.504,320149.0
2026-06-25,1.509,1.51,1.48,1.503,188300.0
2026-06-26,1.505,1.513,1.461,1.502,253149.0
2026-06-29,1.467,1.531,1.467,1.529,415592.0
2026-06-30,1.496,1.496,1.469,1.494,161900.0
2026-07-01,1.494,1.508,1.485,1.506,63622.0
2026-07-02,1.517,1.517,1.476,1.491,7500.0
2026-07-03,1.464,1.496,1.46,1.496,216700.0
2026-07-06,1.485,1.511,1.481,1.481,36278.0
2026-07-07,1.494,1.495,1.478,1.493,238778.0
2026-07-08,1.478,1.478,1.447,1.447,2100.0
2026-07-09,1.433,1.461,1.419,1.448,59432.0
2026-07-10,1.458,1.49,1.444,1.473,161764.0
2026-07-13,1.458,1.458,1.351,1.351,38700.0
2026-07-14,1.437,1.437,1.357,1.424,242790.0
2026-07-15,1.424,1.434,1.41,1.414,55100.0
2026-07-16,1.4,1.414,1.37,1.395,65400.0
2026-07-17,1.37,1.37,1.312,1.335,109426.0
2026-07-20,1.332,1.363,1.28,1.363,160148.0
2026-07-21,1.361,1.365,1.262,1.365,78700.0
2026-07-22,1.351,1.351,1.315,1.332,17949.0
2026-07-23,1.325,1.336,1.325,1.333,900.0
2026-07-24,1.332,1.344,1.321,1.344,25149.0
