date,open,high,low,close,volume
2026-05-29,1.769,1.789,1.691,1.704,3357008.0
2026-06-01,1.708,1.72,1.637,1.641,3540721.0
2026-06-02,1.644,1.676,1.603,1.673,2700031.0
2026-06-03,1.671,1.759,1.657,1.726,2671158.0
2026-06-04,1.708,1.81,1.669,1.802,3380441.0
2026-06-05,1.759,1.779,1.697,1.7,4871881.0
2026-06-08,1.58,1.665,1.58,1.624,3746519.0
2026-06-09,1.649,1.72,1.649,1.715,2717316.0
2026-06-10,1.681,1.728,1.665,1.697,1970776.0
2026-06-11,1.697,1.728,1.676,1.714,1176439.0
2026-06-12,1.833,1.833,1.734,1.742,3118999.0
2026-06-15,1.78,1.82,1.71,1.819,3407688.0
2026-06-16,1.805,1.865,1.805,1.854,3241131.0
2026-06-17,1.802,2.019,1.802,2.012,4962521.0
2026-06-18,2.014,2.183,2.001,2.169,6541244.0
2026-06-22,2.175,2.386,2.174,2.386,6963050.0
2026-06-23,2.335,2.625,2.25,2.624,12765368.0
2026-06-24,2.362,2.362,2.362,2.362,5719300.0
2026-06-25,2.248,2.315,2.2,2.298,60487256.0
2026-06-26,2.231,2.32,2.21,2.295,31590585.0
2026-06-29,2.295,2.366,2.206,2.364,25295115.0
2026-06-30,2.365,2.432,2.296,2.42,18864139.0
2026-07-01,2.425,2.517,2.35,2.388,16268779.0
2026-07-02,2.261,2.297,2.156,2.18,16295426.0
2026-07-03,2.054,2.262,2.054,2.19,11945872.0
2026-07-06,2.27,2.28,2.12,2.204,10869840.0
2026-07-07,2.11,2.189,2.1,2.13,9569427.0
2026-07-08,2.129,2.15,2.037,2.064,7031741.0
2026-07-09,2.11,2.245,2.088,2.243,12342483.0
2026-07-10,2.277,2.298,2.13,2.131,14206523.0
2026-07-13,2.066,2.11,1.95,1.968,9777858.0
2026-07-14,1.943,2.02,1.872,2.017,8361428.0
2026-07-15,2.02,2.052,1.848,1.866,9467009.0
2026-07-16,1.771,1.847,1.72,1.73,9523678.0
2026-07-17,1.708,1.712,1.565,1.585,8293297.0
2026-07-20,1.609,1.63,1.456,1.499,8560223.0
2026-07-21,1.512,1.649,1.406,1.649,9789672.0
2026-07-22,1.668,1.752,1.649,1.664,6716974.0
2026-07-23,1.69,1.707,1.611,1.633,4003745.0
2026-07-24,1.6,1.636,1.565,1.602,4159069.0
