date,open,high,low,close,volume
2022-05-05,138.14,141.17,136.51,139.9,343923.0
2022-05-06,137.01,141.84,135.66,139.0,222694.0
2022-05-09,138.27,146.7,136.66,145.5,435512.0
2022-05-10,142.55,149.0,142.1,148.35,316883.0
2022-05-11,150.0,155.0,146.1,146.98,567172.0
2022-05-12,144.14,150.66,143.6,147.2,439662.0
2022-05-13,147.2,149.8,142.96,143.51,266566.0
2022-05-16,148.0,152.9,143.33,144.5,366941.0
2022-05-17,147.0,147.99,142.39,144.64,364252.0
2022-05-18,142.54,144.84,139.06,141.85,394203.0
2022-05-19,138.77,139.39,136.8,139.19,290458.0
2022-05-20,140.0,147.0,138.23,147.0,563810.0
2022-05-23,146.07,150.0,145.05,149.99,327775.0
2022-05-24,150.0,151.59,138.0,139.9,317899.0
2022-05-25,139.91,140.98,136.3,139.9,255919.0
2022-05-26,140.0,143.5,138.21,141.25,269293.0
2022-05-27,142.0,166.0,142.0,160.79,1998951.0
2022-05-30,160.4,160.8,142.25,147.4,1341536.0
2022-05-31,147.0,152.5,138.01,151.02,1159156.0
2022-06-01,148.35,154.88,148.35,153.29,535694.0
2022-06-02,153.0,158.8,150.4,157.93,550699.0
2022-06-06,159.6,174.8,158.5,168.0,1741862.0
2022-06-07,167.84,175.88,166.1,171.2,1202966.0
2022-06-08,171.5,182.89,171.5,180.04,1470835.0
2022-06-09,178.1,182.0,172.66,173.95,970574.0
2022-06-10,172.9,173.21,167.21,170.98,1116548.0
2022-06-13,119.0,123.2,116.98,121.43,596313.0
2022-06-14,118.71,119.94,113.5,115.13,1195381.0
2022-06-15,115.13,117.2,112.0,115.52,1319866.0
2022-06-16,115.52,124.89,115.05,122.6,1470931.0
2022-06-17,121.5,132.39,121.0,130.14,2186215.0
2022-06-20,120.2,130.0,119.0,128.23,3005209.0
2022-06-21,126.71,131.56,123.78,126.28,1619780.0
2022-06-22,125.0,130.95,124.33,128.39,1075264.0
2022-06-23,128.85,135.67,127.6,134.9,1545720.0
2022-06-24,135.0,144.55,134.5,138.24,2064135.0
2022-06-27,138.8,145.67,136.0,136.78,1227890.0
2022-06-28,136.68,138.0,131.86,137.2,892958.0
2022-06-29,135.0,137.6,133.2,136.2,1002706.0
2022-06-30,135.1,144.2,135.1,142.09,1123918.0
2022-07-01,142.0,144.96,139.49,139.99,706087.0
2022-07-04,139.0,150.97,137.94,150.1,1748518.0
2022-07-05,148.99,162.5,147.38,158.0,2253015.0
2022-07-06,155.3,166.82,155.3,161.15,2123256.0
2022-07-07,161.5,163.09,154.0,160.0,1474649.0
2022-07-08,160.14,175.78,160.14,168.16,2028501.0
2022-07-11,164.93,174.88,159.61,169.99,1888176.0
2022-07-12,168.75,168.78,143.44,146.0,2673145.0
2022-07-13,144.5,150.71,143.19,148.62,1672878.0
2022-07-14,146.32,157.8,145.97,149.98,1982267.0
2022-07-15,149.98,156.02,148.93,155.69,1297031.0
2022-07-18,155.59,156.79,143.98,149.8,1446254.0
2022-07-19,148.02,150.0,140.2,144.36,1697189.0
2022-07-20,144.36,153.15,143.99,149.12,1489992.0
2022-07-21,149.35,155.46,146.09,147.21,1184316.0
2022-07-22,149.68,151.36,145.01,150.8,1235675.0
2022-07-25,150.0,151.0,146.0,149.1,911413.0
2022-07-26,150.14,150.7,146.81,150.0,850476.0
2022-07-27,150.0,155.5,149.74,154.03,1027572.0
2022-07-28,153.93,162.6,153.0,162.0,1680441.0
2022-07-29,162.0,163.0,156.0,160.0,1289140.0
2022-08-01,157.01,161.0,151.26,159.0,1059472.0
2022-08-02,155.4,159.6,151.68,154.48,706605.0
2022-08-03,153.25,155.97,150.08,151.34,566340.0
2022-08-04,152.49,163.81,150.18,159.9,1180284.0
2022-08-05,160.0,167.73,160.0,165.89,1384565.0
2022-08-08,166.0,169.8,162.0,165.15,1278506.0
2022-08-09,164.74,169.77,162.81,168.5,699363.0
2022-08-10,167.07,169.34,164.17,168.9,607147.0
2022-08-11,168.7,174.71,167.5,171.09,1012266.0
2022-08-12,170.5,172.98,161.0,165.25,883970.0
2022-08-15,163.6,164.9,160.01,162.63,718886.0
2022-08-16,164.0,164.49,155.6,160.24,980167.0
2022-08-17,158.88,160.99,149.88,152.6,1376212.0
2022-08-18,151.16,152.6,147.2,152.0,684232.0
2022-08-19,152.14,153.28,146.0,146.3,485652.0
2022-08-22,145.07,154.66,143.52,154.0,1033209.0
2022-08-23,152.14,153.64,147.0,149.13,529305.0
2022-08-24,147.82,149.97,145.26,147.18,453405.0
2022-08-25,147.18,147.39,136.57,140.82,988690.0
2022-08-26,143.3,156.84,143.3,153.0,1208750.0
2022-08-29,149.88,153.97,149.3,151.82,458516.0
2022-08-30,151.82,153.78,148.6,151.98,409711.0
2022-08-31,150.01,158.5,149.6,156.45,1018743.0
2022-09-01,153.04,159.77,152.32,155.99,565285.0
2022-09-02,155.99,156.5,150.01,152.66,510755.0
2022-09-05,152.66,153.4,142.59,149.3,1033750.0
2022-09-06,147.02,148.47,140.64,143.88,949413.0
2022-09-07,141.0,143.5,140.0,140.65,406347.0
2022-09-08,140.65,142.77,137.67,137.72,306797.0
2022-09-09,139.97,142.36,137.0,141.92,394049.0
2022-09-13,140.1,142.6,132.22,139.5,1109304.0
2022-09-14,137.49,140.48,134.16,139.23,431635.0
2022-09-15,141.32,145.8,134.25,135.06,547526.0
2022-09-16,133.0,136.47,129.07,129.8,669373.0
2022-09-19,130.73,130.73,123.61,125.28,698659.0
2022-09-20,127.8,127.89,122.01,124.16,595189.0
2022-09-21,125.28,125.28,118.0,120.25,1266088.0
2022-09-22,120.11,122.49,118.53,119.56,476651.0
2022-09-23,121.0,121.0,115.0,116.28,487338.0
2022-09-26,116.25,124.99,111.23,120.5,1341888.0
2022-09-27,120.44,129.79,119.59,128.55,1012204.0
2022-09-28,128.55,133.34,125.01,125.76,558298.0
2022-09-29,128.99,132.95,125.62,129.9,594799.0
2022-09-30,128.03,131.19,121.29,123.38,926592.0
2022-10-10,123.38,123.45,114.3,115.43,1032098.0
2022-10-11,113.3,119.65,109.29,111.44,1617915.0
2022-10-12,110.56,110.56,94.27,97.95,2961068.0
