date,open,high,low,close,volume
2022-05-09,24.94,25.99,23.5,23.86,5861901.0
2022-05-10,23.86,25.93,23.16,25.68,5452296.0
2022-05-11,25.34,27.54,25.2,26.73,5972030.0
2022-05-12,26.46,27.13,25.14,26.0,4430236.0
2022-05-13,25.93,27.3,25.41,26.8,5845664.0
2022-05-16,26.94,27.67,26.47,26.55,4405033.0
2022-05-17,26.1,26.82,25.94,26.5,3579381.0
2022-05-18,26.47,27.0,25.96,26.1,4312310.0
2022-05-19,25.92,26.38,25.3,26.13,3258099.0
2022-05-20,26.15,26.49,25.22,25.79,3864423.0
2022-05-23,25.9,26.26,24.9,26.26,3320112.0
2022-05-24,27.0,28.89,25.35,25.55,9389548.0
2022-05-25,25.55,27.09,24.6,27.05,6474094.0
2022-05-26,27.15,27.5,26.07,26.55,6057734.0
2022-05-27,26.39,28.07,26.11,26.32,5135984.0
2022-05-30,26.35,27.5,26.06,27.32,4199627.0
2022-05-31,27.27,27.31,25.68,26.5,5735147.0
2022-06-01,26.35,28.2,26.18,27.32,7273273.0
2022-06-02,27.14,29.2,27.0,28.93,6990825.0
2022-06-06,28.9,29.48,28.5,29.05,8949064.0
2022-06-07,28.85,29.28,28.19,28.37,5723565.0
2022-06-08,28.2,28.56,26.7,27.64,8808986.0
2022-06-09,27.4,27.66,26.02,26.35,4819415.0
2022-06-10,26.03,28.99,26.03,28.79,9471778.0
2022-06-13,28.28,30.22,28.28,29.85,7818121.0
2022-06-14,29.35,32.45,28.31,31.31,7858191.0
2022-06-15,31.0,33.18,30.88,31.55,9248284.0
2022-06-16,31.3,32.14,29.77,30.61,8417401.0
2022-06-17,30.35,30.69,29.58,30.1,10845696.0
2022-06-20,30.55,31.71,29.98,31.35,7686113.0
2022-06-21,31.34,31.34,29.4,30.54,6758439.0
2022-06-22,30.49,31.91,30.35,30.62,9062502.0
2022-06-23,30.95,33.68,30.8,32.69,6420769.0
2022-06-24,33.67,33.67,31.71,32.36,6245831.0
2022-06-27,32.38,32.38,31.12,31.69,4338846.0
2022-06-28,31.31,32.3,30.62,31.71,5997160.0
2022-06-29,31.34,31.34,29.42,29.64,8054756.0
2022-06-30,29.18,30.73,28.75,29.0,7369543.0
2022-07-01,28.95,29.23,27.93,29.1,6804260.0
2022-07-04,29.15,29.23,27.76,29.0,7630684.0
2022-07-05,28.89,29.44,28.18,28.97,4672448.0
2022-07-06,28.62,29.6,28.16,28.65,5302445.0
2022-07-07,28.9,30.08,28.31,29.87,6377747.0
2022-07-08,29.6,29.8,27.6,28.1,8837247.0
2022-07-11,27.6,27.76,26.62,27.5,6772466.0
2022-07-12,27.48,27.8,26.55,27.47,4607407.0
2022-07-13,27.31,28.9,26.96,28.8,5222973.0
2022-07-14,28.52,30.15,28.52,29.95,5329964.0
2022-07-15,29.9,30.3,29.3,29.7,2922857.0
2022-07-18,29.21,29.92,28.7,29.3,4378811.0
2022-07-19,29.12,30.39,28.62,29.51,3747463.0
2022-07-20,30.0,30.1,28.7,28.8,2998028.0
2022-07-21,28.74,30.16,28.13,29.51,3870166.0
2022-07-22,29.62,32.46,29.44,32.46,8618625.0
2022-07-25,34.9,35.15,31.3,32.24,16882759.0
2022-07-26,31.95,34.53,31.58,34.05,12293281.0
2022-07-27,33.85,36.75,33.64,36.56,9688686.0
2022-07-28,36.0,38.48,36.0,38.0,6040095.0
2022-07-29,37.53,38.65,37.0,37.86,6762103.0
2022-08-01,38.5,39.0,35.8,37.05,6970575.0
2022-08-02,36.37,37.68,35.8,37.03,4731387.0
2022-08-03,37.01,38.16,35.19,35.73,4512680.0
2022-08-04,36.09,36.09,34.1,35.0,9975106.0
2022-08-05,35.44,35.5,33.9,34.33,5605203.0
2022-08-08,34.3,35.25,33.35,35.17,5951388.0
2022-08-09,35.29,35.35,33.75,34.82,10149635.0
2022-08-10,34.29,34.9,33.2,33.93,5951607.0
2022-08-11,33.86,34.3,32.07,33.55,8106518.0
2022-08-12,33.26,33.7,32.42,32.47,2611323.0
2022-08-15,32.19,34.7,32.01,34.17,9073335.0
2022-08-16,33.92,37.3,33.76,35.97,8746525.0
2022-08-17,35.97,37.0,35.31,36.02,6704137.0
2022-08-18,36.07,36.89,35.83,36.46,4427589.0
2022-08-19,36.54,36.68,34.3,35.31,4767717.0
2022-08-22,35.12,36.33,34.0,35.6,4357126.0
2022-08-23,35.32,37.31,35.17,37.19,5412779.0
2022-08-24,38.0,39.83,36.72,37.22,11857519.0
2022-08-25,37.32,37.5,35.42,35.8,4153090.0
2022-08-26,35.5,38.75,35.19,37.26,6408964.0
2022-08-29,36.88,40.56,36.5,40.19,8206113.0
2022-08-30,39.79,42.75,39.64,41.26,6451047.0
2022-08-31,41.0,42.2,39.3,39.57,5172440.0
2022-09-01,40.0,40.15,38.45,39.55,4648103.0
2022-09-02,38.97,41.98,37.77,41.52,5713243.0
2022-09-05,39.67,42.93,39.67,42.26,5693693.0
2022-09-06,42.3,42.59,39.72,42.02,7026027.0
2022-09-07,41.6,43.5,41.13,42.89,5078961.0
2022-09-08,42.81,43.85,42.24,42.89,3423450.0
2022-09-09,43.16,44.55,42.05,44.31,4127214.0
2022-09-13,44.32,46.5,43.3,44.47,4952794.0
2022-09-14,44.42,44.51,41.56,42.35,5144836.0
2022-09-15,42.58,42.76,39.6,40.82,5678477.0
2022-09-16,40.77,41.55,40.1,40.1,2702360.0
2022-09-19,40.34,40.9,38.9,39.67,4383755.0
2022-09-20,39.74,41.8,39.5,39.71,4508176.0
2022-09-21,39.36,40.66,39.0,39.06,3291409.0
2022-09-22,38.77,40.05,38.02,38.93,3619082.0
2022-09-23,38.12,39.3,37.04,37.77,4755429.0
2022-09-26,37.85,40.15,37.52,39.69,4261314.0
2022-09-27,39.31,40.59,38.69,38.93,5068003.0
2022-09-28,38.88,39.6,37.33,38.07,4822011.0
2022-09-29,38.06,40.31,38.06,38.99,3848459.0
2022-09-30,39.3,39.3,36.39,36.48,5046970.0
2022-10-10,36.94,36.96,34.18,35.0,5834890.0
2022-10-11,34.69,37.68,34.69,36.48,3362409.0
2022-10-12,36.53,39.47,36.03,39.18,3898910.0
2022-10-13,39.6,40.73,38.61,39.19,2759210.0
2022-10-14,39.3,40.16,38.56,39.52,4272653.0
2022-10-17,39.8,39.99,37.9,39.0,3134810.0
2022-10-18,39.0,40.43,39.0,40.22,4638227.0
2022-10-19,40.0,41.61,39.18,39.31,3556870.0
2022-10-20,38.78,39.48,35.38,37.09,7524159.0
2022-10-21,37.59,37.78,36.59,37.55,3121526.0
2022-10-24,37.21,38.85,36.51,37.32,4377665.0
2022-10-25,37.0,41.05,36.62,41.03,6084095.0
2022-10-26,40.99,41.5,39.32,40.92,5985200.0
2022-10-27,40.7,41.8,39.03,40.44,4911275.0
2022-10-28,40.4,40.4,37.76,38.7,6398161.0
2022-10-31,39.04,39.72,36.2,36.8,11817920.0
2022-11-01,36.8,40.48,36.31,40.48,7981369.0
2022-11-02,40.48,44.53,39.88,43.28,11285399.0
2022-11-03,43.26,44.4,42.01,43.2,5875266.0
2022-11-04,44.21,47.47,42.73,46.6,7569041.0
2022-11-07,46.33,46.33,44.4,45.61,6842454.0
2022-11-08,45.01,47.3,44.02,46.56,9001687.0
2022-11-09,46.4,47.44,44.63,44.85,5655552.0
2022-11-10,45.01,45.11,43.1,44.3,5145709.0
2022-11-11,45.8,47.15,43.91,44.68,7035350.0
2022-11-14,44.68,44.97,41.22,42.99,8072319.0
2022-11-15,42.75,45.66,42.3,43.87,6340471.0
2022-11-16,43.91,44.64,42.81,43.4,4599968.0
2022-11-17,43.84,43.84,40.3,43.01,8378682.0
2022-11-18,42.0,42.5,40.9,40.96,6408233.0
2022-11-21,40.71,42.59,40.41,42.16,5732931.0
2022-11-22,42.28,42.95,41.5,41.85,3672118.0
2022-11-23,41.44,43.2,40.88,42.42,3732374.0
2022-11-24,42.61,43.29,42.01,42.5,2960115.0
2022-11-25,42.37,42.8,41.6,41.71,2815093.0
2022-11-28,41.5,41.63,40.4,41.28,3315456.0
2022-11-29,41.21,42.5,40.02,40.61,7605677.0
2022-11-30,40.4,43.86,39.93,43.51,8080170.0
2022-12-01,43.39,44.9,41.7,41.99,6623115.0
2022-12-02,41.78,42.6,40.7,40.77,3692076.0
2022-12-05,41.14,41.15,39.4,39.86,4436379.0
2022-12-06,39.55,39.88,37.9,38.78,8894322.0
2022-12-07,38.68,40.23,38.2,39.4,4519845.0
2022-12-08,39.51,40.33,38.46,40.07,3240940.0
2022-12-09,39.7,40.57,38.96,39.08,3478795.0
2022-12-12,39.18,40.08,38.28,39.61,3308172.0
2022-12-13,39.58,40.11,38.01,38.3,5423275.0
2022-12-14,38.04,39.08,38.0,38.44,2205499.0
2022-12-15,38.01,40.9,38.01,40.82,5336362.0
2022-12-16,40.43,40.66,38.51,38.68,3800630.0
