date,open,high,low,close,volume
2026-05-29,1.945,1.963,1.905,1.924,63452.0
2026-06-01,1.905,1.943,1.886,1.904,42000.0
2026-06-02,1.92,1.92,1.885,1.92,15900.0
2026-06-03,1.939,1.978,1.926,1.974,53987.0
2026-06-04,1.99,1.99,1.954,1.975,15216.0
2026-06-05,1.976,1.988,1.884,1.954,33601.0
2026-06-08,1.934,1.934,1.856,1.877,29716.0
2026-06-09,1.877,1.931,1.842,1.908,35027.0
2026-06-10,1.907,1.926,1.853,1.889,9230.0
2026-06-11,1.88,1.902,1.88,1.902,13100.0
2026-06-12,1.904,1.958,1.85,1.867,31200.0
2026-06-15,1.882,1.96,1.88,1.952,30700.0
2026-06-16,1.972,2.049,1.972,2.038,20381.0
2026-06-17,2.018,2.24,1.978,2.184,102682.0
2026-06-18,2.092,2.402,2.092,2.399,534128.0
2026-06-22,2.58,2.58,2.159,2.304,707639.0
2026-06-23,2.155,2.2,2.101,2.134,805298.0
2026-06-24,2.079,2.222,1.999,2.201,960402.0
2026-06-25,2.254,2.328,2.229,2.313,441286.0
2026-06-26,2.288,2.29,2.201,2.27,251003.0
2026-06-29,2.271,2.333,2.201,2.331,298077.0
2026-06-30,2.308,2.39,2.273,2.359,224700.0
2026-07-01,2.318,2.358,2.237,2.305,469921.0
2026-07-02,2.282,2.282,2.134,2.134,80852.0
2026-07-03,2.153,2.245,2.071,2.171,195229.0
2026-07-06,2.149,2.149,2.008,2.08,107480.0
2026-07-07,2.059,2.071,2.006,2.015,118449.0
2026-07-08,2.035,2.117,2.016,2.074,224485.0
2026-07-09,2.087,2.191,2.066,2.191,206653.0
2026-07-10,2.194,2.289,2.091,2.1,249770.0
2026-07-13,2.114,2.114,1.959,1.975,108838.0
2026-07-14,2.011,2.011,1.91,2.007,91424.0
2026-07-15,2.011,2.011,1.947,1.955,126900.0
2026-07-16,1.951,1.965,1.901,1.901,120858.0
2026-07-17,1.882,1.882,1.731,1.796,75600.0
2026-07-20,1.742,1.795,1.7,1.702,71424.0
2026-07-21,1.662,1.828,1.62,1.782,196627.0
2026-07-22,1.782,1.854,1.782,1.8,90600.0
2026-07-23,1.764,1.767,1.695,1.708,116195.0
2026-07-24,1.708,1.742,1.691,1.735,133736.0
