date,open,high,low,close,volume
2022-05-09,64.88,66.63,63.65,63.98,533859.0
2022-05-10,63.68,69.98,62.55,69.7,1291830.0
2022-05-11,68.29,74.36,68.29,72.16,1301128.0
2022-05-12,71.68,74.43,71.51,73.97,791815.0
2022-05-13,74.13,74.92,73.38,73.6,344360.0
2022-05-16,73.75,75.6,72.01,72.75,567933.0
2022-05-17,72.1,74.25,71.8,73.19,886360.0
2022-05-18,73.2,74.8,72.54,74.35,755460.0
2022-05-19,73.7,81.99,73.2,81.57,1524196.0
2022-05-20,81.81,82.16,79.03,80.22,1062794.0
2022-05-23,79.93,81.58,78.43,79.31,839296.0
2022-05-24,80.5,85.37,79.0,79.0,1293826.0
2022-05-25,78.73,80.9,77.88,79.59,650719.0
2022-05-26,79.59,81.25,76.66,80.12,916708.0
2022-05-27,80.74,85.59,80.19,84.03,1214710.0
2022-05-30,84.03,85.01,81.2,84.5,882202.0
2022-05-31,84.5,85.0,82.48,83.85,681940.0
2022-06-01,83.85,85.5,82.8,83.48,694248.0
2022-06-02,84.0,90.96,83.28,88.25,1588465.0
2022-06-06,87.68,93.71,87.68,93.42,1240650.0
2022-06-07,92.51,93.76,89.58,91.24,1068521.0
2022-06-08,90.74,92.88,87.7,89.39,815061.0
2022-06-09,89.87,90.46,87.68,88.4,643021.0
2022-06-10,88.5,91.9,87.01,90.85,1068324.0
2022-06-13,91.0,93.41,90.05,91.33,868020.0
2022-06-14,90.85,91.97,85.8,91.97,1144951.0
2022-06-15,91.64,91.9,86.5,86.88,1070670.0
2022-06-16,88.0,92.84,87.0,91.15,1285179.0
2022-06-17,89.8,96.3,89.36,91.98,1323940.0
2022-06-20,93.0,95.8,91.78,94.13,1000184.0
2022-06-21,94.95,94.95,90.28,91.14,786300.0
2022-06-22,91.65,96.37,90.31,93.0,1192700.0
2022-06-23,92.98,98.0,90.63,96.45,1742220.0
2022-06-24,96.07,97.0,94.0,95.63,1105452.0
2022-06-27,95.62,100.73,95.37,99.91,1967057.0
2022-06-28,99.91,100.79,93.6,95.9,2125159.0
2022-06-29,95.5,95.66,88.61,88.8,1833762.0
2022-06-30,90.5,99.0,90.25,97.32,2028573.0
2022-07-01,97.99,97.99,94.8,96.22,780202.0
2022-07-04,95.88,102.98,95.13,100.79,1320707.0
2022-07-05,100.9,101.48,95.8,97.76,854246.0
2022-07-06,97.57,99.0,95.3,96.86,680060.0
2022-07-07,96.71,102.63,94.5,102.1,1728380.0
2022-07-08,102.09,103.9,97.07,97.47,1317490.0
2022-07-11,96.9,98.57,96.16,98.3,627368.0
2022-07-12,98.3,99.69,92.11,92.8,964480.0
2022-07-13,93.29,97.16,92.02,95.07,704296.0
2022-07-14,95.46,101.59,95.06,100.2,1086715.0
2022-07-15,100.76,102.2,98.76,98.93,676037.0
2022-07-18,99.0,103.88,97.0,102.06,1339871.0
2022-07-19,103.01,105.2,100.6,104.49,1371100.0
2022-07-20,104.49,106.08,101.1,104.42,998691.0
